No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51952.026,121,104146.052,104163.460,104812.217
2,JC+I,50810.064,122,101864.129,101881.835,102535.799
3,JC+G4,49805.247,122,99854.495,99872.201,100526.165
4,JC+I+G4,49722.071,123,99690.142,99708.149,100367.318
5,F81+F,51904.172,124,104056.344,104074.655,104739.025
6,F81+F+I,50748.044,125,101746.089,101764.706,102434.275
7,F81+F+G4,49730.515,125,99711.030,99729.647,100399.216
8,F81+F+I+G4,49647.199,126,99546.397,99565.323,100240.089
9,K2P,50526.611,122,101297.222,101314.928,101968.892
10,K2P+I,49349.699,123,98945.399,98963.406,99622.574
11,K2P+G4,48235.539,123,96717.079,96735.086,97394.254
12,K2P+I+G4,48158.345,124,96564.690,96583.001,97247.372
13,HKY+F,50428.321,125,101106.643,101125.260,101794.830
14,HKY+F+I,49229.903,126,98711.807,98730.733,99405.499
15,HKY+F+G4,48088.206,126,96428.411,96447.337,97122.103
16,HKY+F+I+G4,48010.403,127,96274.806,96294.043,96974.003
17,TNe,50522.531,123,101291.061,101309.068,101968.237
18,TNe+I,49342.135,124,98932.270,98950.581,99614.952
19,TNe+G4,48235.141,124,96718.281,96736.592,97400.962
20,TNe+I+G4,48157.222,125,96564.444,96583.061,97252.630
21,TN+F,50421.168,126,101094.337,101113.263,101788.029
22,TN+F+I,49221.086,127,98696.172,98715.410,99395.369
23,TN+F+G4,48087.363,127,96428.726,96447.964,97127.923
24,TN+F+I+G4,48008.734,128,96273.467,96293.020,96978.170
25,K3P,50526.367,123,101298.733,101316.740,101975.909
26,K3P+I,49349.451,124,98946.902,98965.212,99629.583
27,K3P+G4,48235.326,124,96718.651,96736.962,97401.332
28,K3P+I+G4,48158.131,125,96566.261,96584.878,97254.448
29,K3Pu+F,50426.954,126,101105.908,101124.834,101799.600
30,K3Pu+F+I,49229.262,127,98712.525,98731.763,99411.723
31,K3Pu+F+G4,48087.844,127,96429.688,96448.926,97128.886
32,K3Pu+F+I+G4,48010.061,128,96276.121,96295.673,96980.824
33,TPM2+F,50396.137,126,101044.274,101063.200,101737.966
34,TPM2+F+I,49210.127,127,98674.253,98693.491,99373.451
35,TPM2+F+G4,48077.220,127,96408.440,96427.678,97107.637
36,TPM2+F+I+G4,47999.879,128,96255.757,96275.310,96960.460
37,TPM2u+F,50396.136,126,101044.272,101063.198,101737.964
38,TPM2u+F+I,49210.126,127,98674.252,98693.490,99373.449
39,TPM2u+F+G4,48077.221,127,96408.442,96427.679,97107.639
40,TPM2u+F+I+G4,47999.877,128,96255.753,96275.306,96960.457
41,TPM3+F,50369.525,126,100991.051,101009.977,101684.743
42,TPM3+F+I,49200.979,127,98655.958,98675.196,99355.155
43,TPM3+F+G4,48054.267,127,96362.535,96381.773,97061.732
44,TPM3+F+I+G4,47978.644,128,96213.288,96232.841,96917.991
45,TPM3u+F,50369.524,126,100991.049,101009.975,101684.741
46,TPM3u+F+I,49200.979,127,98655.958,98675.196,99355.156
47,TPM3u+F+G4,48054.267,127,96362.535,96381.773,97061.732
48,TPM3u+F+I+G4,47978.644,128,96213.287,96232.840,96917.990
49,TIMe,50522.285,124,101292.570,101310.881,101975.251
50,TIMe+I,49341.886,125,98933.772,98952.389,99621.958
51,TIMe+G4,48234.927,125,96719.855,96738.472,97408.041
52,TIMe+I+G4,48157.009,126,96566.019,96584.945,97259.711
53,TIM+F,50419.808,127,101093.615,101112.853,101792.813
54,TIM+F+I,49220.455,128,98696.910,98716.462,99401.613
55,TIM+F+G4,48087.007,128,96430.014,96449.567,97134.718
56,TIM+F+I+G4,48008.396,129,96274.792,96294.661,96985.000
57,TIM2e,50428.816,124,101105.632,101123.943,101788.313
58,TIM2e+I,49274.090,125,98798.180,98816.797,99486.366
59,TIM2e+G4,48156.790,125,96563.580,96582.197,97251.767
60,TIM2e+I+G4,48082.508,126,96417.017,96435.943,97110.709
61,TIM2+F,50389.109,127,101032.217,101051.455,101731.415
62,TIM2+F+I,49201.318,128,98658.637,98678.189,99363.340
63,TIM2+F+G4,48076.217,128,96408.434,96427.986,97113.137
64,TIM2+F+I+G4,47998.041,129,96254.081,96273.951,96964.290
65,TIM3e,50480.896,124,101209.792,101228.103,101892.473
66,TIM3e+I,49324.176,125,98898.351,98916.968,99586.538
67,TIM3e+G4,48215.569,125,96681.138,96699.755,97369.324
68,TIM3e+I+G4,48139.262,126,96530.524,96549.450,97224.216
69,TIM3+F,50361.885,127,100977.771,100997.009,101676.968
70,TIM3+F+I,49192.041,128,98640.081,98659.633,99344.784
