No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17603.578,101,35409.156,35435.436,35892.614
2,JC+I,16922.123,102,34048.246,34075.081,34536.491
3,JC+G4,16558.121,102,33320.242,33347.077,33808.487
4,JC+I+G4,16521.960,103,33249.920,33277.317,33742.952
5,F81+F,17564.052,104,35336.105,35364.069,35833.924
6,F81+F+I,16881.671,105,33973.343,34001.881,34475.948
7,F81+F+G4,16511.462,105,33232.924,33261.463,33735.529
8,F81+F+I+G4,16476.434,106,33164.868,33193.988,33672.260
9,K2P,17275.810,102,34755.619,34782.454,35243.864
10,K2P+I,16581.818,103,33369.636,33397.033,33862.668
11,K2P+G4,16177.189,103,32560.377,32587.774,33053.409
12,K2P+I+G4,16146.014,104,32500.029,32527.993,32997.847
13,HKY+F,17224.046,105,34658.092,34686.631,35160.698
14,HKY+F+I,16528.514,106,33269.028,33298.147,33776.420
15,HKY+F+G4,16112.496,106,32436.993,32466.112,32944.385
16,HKY+F+I+G4,16082.816,107,32379.631,32409.338,32891.810
17,TNe,17266.424,103,34738.847,34766.243,35231.879
18,TNe+I,16572.664,104,33353.328,33381.292,33851.147
19,TNe+G4,16167.333,104,32542.666,32570.630,33040.484
20,TNe+I+G4,16136.051,105,32482.101,32510.640,32984.707
21,TN+F,17223.867,106,34659.734,34688.854,35167.126
22,TN+F+I,16528.360,107,33270.719,33300.426,33782.898
23,TN+F+G4,16112.445,107,32438.890,32468.597,32951.068
24,TN+F+I+G4,16082.737,108,32381.474,32411.775,32898.440
25,K3P,17270.778,103,34747.555,34774.952,35240.587
26,K3P+I,16576.556,104,33361.113,33389.077,33858.931
27,K3P+G4,16173.055,104,32554.110,32582.075,33051.929
28,K3P+I+G4,16141.543,105,32493.085,32521.624,32995.690
29,K3Pu+F,17219.601,106,34651.202,34680.321,35158.594
30,K3Pu+F+I,16526.407,107,33266.814,33296.521,33778.993
31,K3Pu+F+G4,16111.592,107,32437.184,32466.890,32949.362
32,K3Pu+F+I+G4,16081.829,108,32379.658,32409.959,32896.624
33,TPM2+F,17223.698,106,34659.395,34688.515,35166.787
34,TPM2+F+I,16528.133,107,33270.265,33299.972,33782.444
35,TPM2+F+G4,16112.479,107,32438.957,32468.664,32951.136
36,TPM2+F+I+G4,16082.811,108,32381.622,32411.923,32898.587
37,TPM2u+F,17223.698,106,34659.395,34688.515,35166.787
38,TPM2u+F+I,16528.133,107,33270.265,33299.972,33782.444
39,TPM2u+F+G4,16112.479,107,32438.957,32468.664,32951.136
40,TPM2u+F+I+G4,16082.811,108,32381.622,32411.924,32898.588
41,TPM3+F,17163.297,106,34538.595,34567.714,35045.987
42,TPM3+F+I,16507.328,107,33228.657,33258.364,33740.836
43,TPM3+F+G4,16100.061,107,32414.122,32443.829,32926.301
44,TPM3+F+I+G4,16071.137,108,32358.275,32388.576,32875.240
45,TPM3u+F,17163.297,106,34538.595,34567.714,35045.987
46,TPM3u+F+I,16507.328,107,33228.657,33258.364,33740.835
47,TPM3u+F+G4,16100.061,107,32414.123,32443.830,32926.302
48,TPM3u+F+I+G4,16071.135,108,32358.270,32388.571,32875.236
49,TIMe,17261.396,104,34730.792,34758.756,35228.610
50,TIMe+I,16567.413,105,33344.826,33373.364,33847.431
51,TIMe+G4,16163.239,105,32536.478,32565.017,33039.084
52,TIMe+I+G4,16131.642,106,32475.285,32504.404,32982.677
53,TIM+F,17219.428,107,34652.856,34682.563,35165.034
54,TIM+F+I,16526.260,108,33268.519,33298.821,33785.485
55,TIM+F+G4,16111.541,108,32439.082,32469.383,32956.048
56,TIM+F+I+G4,16081.754,109,32381.508,32412.410,32903.260
57,TIM2e,17251.443,104,34710.886,34738.851,35208.705
58,TIM2e+I,16558.316,105,33326.633,33355.171,33829.238
59,TIM2e+G4,16153.424,105,32516.849,32545.387,33019.454
60,TIM2e+I+G4,16121.773,106,32455.546,32484.666,32962.938
