No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29531.690,119,59301.379,59322.287,59932.537
2,JC+I,28787.638,120,57815.276,57836.550,58451.737
3,JC+G4,27948.784,120,56137.568,56158.842,56774.029
4,JC+I+G4,27914.981,121,56071.963,56093.608,56713.728
5,F81+F,29608.319,122,59460.637,59482.656,60107.706
6,F81+F+I,28832.214,123,57910.428,57932.825,58562.801
7,F81+F+G4,27967.555,123,56181.110,56203.507,56833.483
8,F81+F+I+G4,27934.604,124,56117.209,56139.986,56774.885
9,K2P,28806.862,120,57853.724,57874.998,58490.185
10,K2P+I,28045.405,121,56332.811,56354.456,56974.576
11,K2P+G4,27136.297,121,54514.595,54536.240,55156.360
12,K2P+I+G4,27106.517,122,54457.034,54479.053,55104.103
13,HKY+F,28850.774,123,57947.548,57969.944,58599.921
14,HKY+F+I,28029.533,124,56307.067,56329.844,56964.744
15,HKY+F+G4,27066.170,124,54380.340,54403.117,55038.017
16,HKY+F+I+G4,27037.000,125,54323.999,54347.161,54986.980
17,TNe,28796.228,121,57834.455,57856.101,58476.221
18,TNe+I,28028.024,122,56300.049,56322.068,56947.118
19,TNe+G4,27131.476,122,54506.952,54528.971,55154.020
20,TNe+I+G4,27100.165,123,54446.330,54468.726,55098.703
21,TN+F,28842.831,124,57933.662,57956.439,58591.339
22,TN+F+I,28011.077,125,56272.153,56295.315,56935.134
23,TN+F+G4,27061.047,125,54372.095,54395.257,55035.075
24,TN+F+I+G4,27030.239,126,54312.478,54336.028,54980.762
25,K3P,28801.048,121,57844.096,57865.741,58485.861
26,K3P+I,28039.409,122,56322.819,56344.838,56969.887
27,K3P+G4,27131.396,122,54506.792,54528.811,55153.860
28,K3P+I+G4,27101.341,123,54448.681,54471.078,55101.054
29,K3Pu+F,28848.191,124,57944.382,57967.159,58602.058
30,K3Pu+F+I,28028.406,125,56306.811,56329.973,56969.792
31,K3Pu+F+G4,27066.131,125,54382.263,54405.424,55045.243
32,K3Pu+F+I+G4,27036.941,126,54325.883,54349.433,54994.167
33,TPM2+F,28850.673,124,57949.347,57972.124,58607.024
34,TPM2+F+I,28028.767,125,56307.535,56330.696,56970.515
35,TPM2+F+G4,27054.579,125,54359.157,54382.319,55022.138
36,TPM2+F+I+G4,27026.516,126,54305.033,54328.582,54973.317
37,TPM2u+F,28850.676,124,57949.352,57972.129,58607.028
38,TPM2u+F+I,28028.767,125,56307.535,56330.697,56970.515
39,TPM2u+F+G4,27054.579,125,54359.157,54382.319,55022.137
40,TPM2u+F+I+G4,27026.517,126,54305.034,54328.583,54973.318
41,TPM3+F,28802.841,124,57853.681,57876.459,58511.358
42,TPM3+F+I,28015.061,125,56280.122,56303.283,56943.102
43,TPM3+F+G4,27059.816,125,54369.631,54392.793,55032.612
44,TPM3+F+I+G4,27031.175,126,54314.349,54337.899,54982.634
45,TPM3u+F,28802.841,124,57853.683,57876.460,58511.359
46,TPM3u+F+I,28015.060,125,56280.121,56303.282,56943.101
47,TPM3u+F+G4,27059.816,125,54369.631,54392.793,55032.612
48,TPM3u+F+I+G4,27031.175,126,54314.349,54337.899,54982.633
49,TIMe,28790.429,122,57824.858,57846.877,58471.927
50,TIMe+I,28022.061,123,56290.121,56312.518,56942.494
51,TIMe+G4,27126.611,123,54499.222,54521.618,55151.594
52,TIMe+I+G4,27095.031,124,54438.062,54460.840,55095.739
53,TIM+F,28840.293,125,57930.586,57953.748,58593.567
54,TIM+F+I,28010.002,126,56272.003,56295.553,56940.287
55,TIM+F+G4,27061.013,126,54374.026,54397.576,55042.310
56,TIM+F+I+G4,27030.190,127,54314.380,54338.321,54987.968
57,TIM2e,28790.899,122,57825.798,57847.817,58472.867
58,TIM2e+I,28025.319,123,56296.637,56319.034,56949.010
59,TIM2e+G4,27131.467,123,54508.934,54531.330,55161.307
60,TIM2e+I+G4,27100.112,124,54448.225,54471.002,55105.901
61,TIM2+F,28842.712,125,57935.423,57958.585,58598.404
62,TIM2+F+I,28010.237,126,56272.474,56296.023,56940.758
63,TIM2+F+G4,27049.346,126,54350.692,54374.242,55018.977
64,TIM2+F+I+G4,27019.731,127,54293.461,54317.402,54967.049
65,TIM3e,28696.689,122,57637.379,57659.398,58284.448
66,TIM3e+I,27982.171,123,56210.341,56232.738,56862.714
67,TIM3e+G4,27093.014,123,54432.028,54454.425,55084.401
68,TIM3e+I+G4,27063.310,124,54374.621,54397.398,55032.297
69,TIM3+F,28794.284,125,57838.569,57861.731,58501.549
70,TIM3+F+I,27996.556,126,56245.111,56268.661,56913.396
71,TIM3+F+G4,27054.633,126,54361.265,54384.815,55029.550
72,TIM3+F+I+G4,27024.342,127,54302.683,54326.624,54976.271
73,TVMe,28701.482,123,57648.964,57671.361,58301.337
74,TVMe+I,27994.591,124,56237.183,56259.960,56894.860
75,TVMe+G4,27096.982,124,54441.963,54464.741,55099.640
76,TVMe+I+G4,27068.507,125,54387.014,54410.176,55049.995
77,TVM+F,28802.143,126,57856.285,57879.835,58524.569
78,TVM+F+I,28013.660,127,56281.319,56305.260,56954.907
79,TVM+F+G4,27047.722,127,54349.443,54373.384,55023.031
80,TVM+F+I+G4,27020.043,128,54296.086,54320.422,54974.978
81,SYM,28690.193,124,57628.385,57651.162,58286.062
82,SYM+I,27977.527,125,56205.055,56228.217,56868.035
83,SYM+G4,27090.695,125,54431.390,54454.551,55094.370
84,SYM+I+G4,27060.795,126,54373.590,54397.140,55041.874
85,GTR+F,28793.584,127,57841.167,57865.108,58514.755
86,GTR+F+I,27995.097,128,56246.195,56270.531,56925.087
87,GTR+F+G4,27042.456,128,54340.912,54365.248,55019.803
88,GTR+F+I+G4,27013.188,129,54284.376,54309.110,54968.572
