No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36686.780,111,73595.561,73611.287,74198.763
2,JC+I,36079.881,112,72383.762,72399.782,72992.398
3,JC+G4,35423.028,112,71070.057,71086.077,71678.693
4,JC+I+G4,35381.669,113,70989.338,71005.655,71603.409
5,F81+F,36724.542,114,73677.084,73693.700,74296.589
6,F81+F+I,36134.314,115,72498.629,72515.547,73123.568
7,F81+F+G4,35487.738,115,71205.477,71222.395,71830.417
8,F81+F+I+G4,35447.644,116,71127.289,71144.512,71757.663
9,K2P,35781.905,112,71787.810,71803.830,72396.447
10,K2P+I,35151.389,113,70528.777,70545.094,71142.848
11,K2P+G4,34416.213,113,69058.425,69074.742,69672.496
12,K2P+I+G4,34378.343,114,68984.685,69001.301,69604.191
13,HKY+F,35805.109,115,71840.217,71857.135,72465.157
14,HKY+F+I,35203.933,116,70639.866,70657.089,71270.239
15,HKY+F+G4,34483.545,116,69199.090,69216.313,69829.464
16,HKY+F+I+G4,34448.131,117,69130.263,69147.794,69766.071
17,TNe,35779.280,113,71784.560,71800.877,72398.631
18,TNe+I,35151.389,114,70530.777,70547.393,71150.282
19,TNe+G4,34416.128,114,69060.255,69076.871,69679.760
20,TNe+I+G4,34378.347,115,68986.695,69003.613,69611.634
21,TN+F,35803.760,116,71839.519,71856.743,72469.893
22,TN+F+I,35203.927,117,70641.854,70659.386,71277.662
23,TN+F+G4,34483.464,117,69200.929,69218.460,69836.737
24,TN+F+I+G4,34448.129,118,69132.258,69150.101,69773.501
25,K3P,35779.859,113,71785.718,71802.035,72399.789
26,K3P+I,35149.208,114,70526.416,70543.032,71145.921
27,K3P+G4,34412.942,114,69053.884,69070.500,69673.390
28,K3P+I+G4,34375.067,115,68980.134,68997.053,69605.074
29,K3Pu+F,35802.669,116,71837.338,71854.561,72467.712
30,K3Pu+F+I,35201.322,117,70636.644,70654.175,71272.452
31,K3Pu+F+G4,34479.948,117,69193.897,69211.428,69829.705
32,K3Pu+F+I+G4,34444.513,118,69125.027,69142.869,69766.269
33,TPM2+F,35804.607,116,71841.214,71858.438,72471.588
34,TPM2+F+I,35202.654,117,70639.308,70656.839,71275.116
35,TPM2+F+G4,34483.184,117,69200.367,69217.898,69836.175
36,TPM2+F+I+G4,34447.674,118,69131.348,69149.191,69772.591
37,TPM2u+F,35804.610,116,71841.220,71858.444,72471.594
38,TPM2u+F+I,35202.654,117,70639.307,70656.839,71275.115
39,TPM2u+F+G4,34483.184,117,69200.367,69217.899,69836.175
40,TPM2u+F+I+G4,34447.675,118,69131.350,69149.192,69772.592
41,TPM3+F,35702.950,116,71637.900,71655.124,72268.274
42,TPM3+F+I,35144.534,117,70523.067,70540.599,71158.876
43,TPM3+F+G4,34428.240,117,69090.480,69108.011,69726.288
44,TPM3+F+I+G4,34396.126,118,69028.252,69046.095,69669.495
45,TPM3u+F,35702.950,116,71637.900,71655.124,72268.274
46,TPM3u+F+I,35144.534,117,70523.067,70540.599,71158.876
47,TPM3u+F+G4,34428.240,117,69090.480,69108.012,69726.288
48,TPM3u+F+I+G4,34396.126,118,69028.251,69046.094,69669.494
49,TIMe,35777.244,114,71782.488,71799.104,72401.993
50,TIMe+I,35149.208,115,70528.416,70545.334,71153.356
51,TIMe+G4,34412.866,115,69055.732,69072.650,69680.672
52,TIMe+I+G4,34375.066,116,68982.131,68999.355,69612.505
53,TIM+F,35801.324,117,71836.648,71854.180,72472.456
54,TIM+F+I,35201.318,118,70638.635,70656.478,71279.878
55,TIM+F+G4,34479.867,118,69195.734,69213.577,69836.977
56,TIM+F+I+G4,34444.510,119,69127.020,69145.176,69773.697
57,TIM2e,35779.228,114,71786.456,71803.072,72405.962
58,TIM2e+I,35150.889,115,70531.779,70548.697,71156.718
59,TIM2e+G4,34416.118,115,69062.236,69079.154,69687.176
60,TIM2e+I+G4,34378.313,116,68988.627,69005.850,69619.001
61,TIM2+F,35803.264,117,71840.528,71858.059,72476.336
62,TIM2+F+I,35202.649,118,70641.298,70659.141,71282.541
63,TIM2+F+G4,34483.109,118,69202.219,69220.061,69843.461
64,TIM2+F+I+G4,34447.677,119,69133.353,69151.510,69780.030
65,TIM3e,35723.933,114,71675.865,71692.481,72295.371
66,TIM3e+I,35125.243,115,70480.487,70497.405,71105.426
67,TIM3e+G4,34396.499,115,69022.999,69039.917,69647.938
68,TIM3e+I+G4,34360.771,116,68953.542,68970.765,69583.916
69,TIM3+F,35701.879,117,71637.758,71655.289,72273.566
70,TIM3+F+I,35144.529,118,70525.058,70542.901,71166.301
71,TIM3+F+G4,34428.198,118,69092.397,69110.239,69733.639
72,TIM3+F+I+G4,34396.128,119,69030.256,69048.412,69676.932
73,TVMe,35724.132,115,71678.265,71695.183,72303.204
74,TVMe+I,35122.624,116,70477.248,70494.471,71107.621
75,TVMe+G4,34393.645,116,69019.291,69036.514,69649.665
76,TVMe+I+G4,34357.741,117,68949.482,68967.013,69585.290
77,TVM+F,35700.374,118,71636.749,71654.591,72277.991
78,TVM+F+I,35140.968,119,70519.936,70538.092,71166.613
79,TVM+F+G4,34424.960,119,69087.920,69106.076,69734.597
80,TVM+F+I+G4,34392.702,120,69025.405,69043.878,69677.515
81,SYM,35721.984,116,71675.967,71693.190,72306.341
82,SYM+I,35122.621,117,70479.242,70496.774,71115.050
83,SYM+G4,34393.564,117,69021.129,69038.660,69656.937
84,SYM+I+G4,34357.737,118,68951.473,68969.316,69592.716
85,GTR+F,35699.298,119,71636.596,71654.752,72283.272
86,GTR+F+I,35140.964,120,70521.928,70540.401,71174.039
87,GTR+F+G4,34424.931,120,69089.861,69108.334,69741.972
88,GTR+F+I+G4,34392.696,121,69027.392,69046.185,69684.937
