No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38960.607,101,78123.214,78134.573,78684.572
2,JC+I,37861.986,102,75927.973,75939.563,76494.888
3,JC+G4,37260.620,102,74725.239,74736.829,75292.155
4,JC+I+G4,37200.155,103,74606.309,74618.132,75178.783
5,F81+F,39017.714,104,78243.428,78255.488,78821.459
6,F81+F+I,37938.340,105,76086.681,76098.979,76670.270
7,F81+F+G4,37341.856,105,74893.711,74906.010,75477.301
8,F81+F+I+G4,37282.325,106,74776.651,74789.190,75365.798
9,K2P,38114.346,102,76432.692,76444.282,76999.608
10,K2P+I,36987.984,103,74181.968,74193.791,74754.442
11,K2P+G4,36323.504,103,72853.009,72864.832,73425.482
12,K2P+I+G4,36266.530,104,72741.061,72753.120,73319.092
13,HKY+F,38148.709,105,76507.417,76519.716,77091.007
14,HKY+F+I,37049.421,106,74310.842,74323.382,74899.990
15,HKY+F+G4,36387.625,106,72987.251,72999.790,73576.398
16,HKY+F+I+G4,36331.986,107,72877.973,72890.756,73472.678
17,TNe,38105.737,103,76417.473,76429.297,76989.947
18,TNe+I,36986.607,104,74181.213,74193.273,74759.245
19,TNe+G4,36322.862,104,72853.724,72865.784,73431.756
20,TNe+I+G4,36266.188,105,72742.376,72754.675,73325.966
21,TN+F,38136.799,106,76485.598,76498.137,77074.745
22,TN+F+I,37045.904,107,74305.808,74318.591,74900.513
23,TN+F+G4,36385.257,107,72984.514,72997.297,73579.220
24,TN+F+I+G4,36330.108,108,72876.217,72889.246,73476.480
25,K3P,38107.917,103,76421.834,76433.658,76994.308
26,K3P+I,36981.477,104,74170.954,74183.013,74748.985
27,K3P+G4,36316.412,104,72840.825,72852.885,73418.856
28,K3P+I+G4,36259.508,105,72729.016,72741.314,73312.606
29,K3Pu+F,38143.679,106,76499.358,76511.897,77088.505
30,K3Pu+F+I,37042.730,107,74299.461,74312.244,74894.166
31,K3Pu+F+G4,36379.068,107,72972.137,72984.920,73566.842
32,K3Pu+F+I+G4,36323.403,108,72862.805,72875.834,73463.069
33,TPM2+F,38118.596,106,76449.192,76461.731,77038.339
34,TPM2+F+I,37036.055,107,74286.111,74298.894,74880.816
35,TPM2+F+G4,36383.234,107,72980.468,72993.252,73575.174
36,TPM2+F+I+G4,36327.647,108,72871.293,72884.322,73471.557
37,TPM2u+F,38118.596,106,76449.192,76461.731,77038.339
38,TPM2u+F+I,37036.055,107,74286.111,74298.894,74880.816
39,TPM2u+F+G4,36383.235,107,72980.470,72993.253,73575.175
40,TPM2u+F+I+G4,36327.650,108,72871.300,72884.329,73471.563
41,TPM3+F,38078.285,106,76368.570,76381.109,76957.717
42,TPM3+F+I,36999.658,107,74213.316,74226.099,74808.021
43,TPM3+F+G4,36322.903,107,72859.806,72872.590,73454.512
44,TPM3+F+I+G4,36269.099,108,72754.198,72767.228,73354.462
45,TPM3u+F,38078.288,106,76368.575,76381.115,76957.723
46,TPM3u+F+I,36999.658,107,74213.315,74226.098,74808.021
47,TPM3u+F+G4,36322.897,107,72859.795,72872.578,73454.500
48,TPM3u+F+I+G4,36269.099,108,72754.199,72767.228,73354.462
49,TIMe,38099.300,104,76406.600,76418.660,76984.632
50,TIMe+I,36980.095,105,74170.190,74182.489,74753.780
51,TIMe+G4,36315.749,105,72841.497,72853.796,73425.087
52,TIMe+I+G4,36259.152,106,72730.304,72742.844,73319.452
53,TIM+F,38131.741,107,76477.482,76490.265,77072.187
54,TIM+F+I,37039.189,108,74294.377,74307.407,74894.641
55,TIM+F+G4,36376.643,108,72969.285,72982.314,73569.549
56,TIM+F+I+G4,36321.473,109,72860.947,72874.225,73466.768
57,TIM2e,38079.426,104,76366.852,76378.912,76944.884
58,TIM2e+I,36975.206,105,74160.412,74172.710,74744.001
59,TIM2e+G4,36319.924,105,72849.848,72862.147,73433.438
60,TIM2e+I+G4,36263.264,106,72738.527,72751.067,73327.675
61,TIM2+F,38106.414,107,76426.829,76439.612,77021.534
