No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,117427.230,99,235052.461,235055.915,235712.884
2,JC+I,115512.291,100,231224.582,231228.107,231891.676
3,JC+G4,113537.058,100,227274.117,227277.642,227941.211
4,JC+I+G4,113341.124,101,226884.248,226887.845,227558.013
5,F81+F,117796.031,102,235796.061,235799.730,236476.498
6,F81+F+I,115783.251,103,231772.501,231776.242,232459.608
7,F81+F+G4,113697.373,103,227600.746,227604.487,228287.853
8,F81+F+I+G4,113499.017,104,227206.035,227209.849,227899.813
9,K2P,114999.396,100,230198.792,230202.318,230865.887
10,K2P+I,113031.043,101,226264.085,226267.681,226937.850
11,K2P+G4,110841.929,101,221885.858,221889.455,222559.624
12,K2P+I+G4,110659.543,102,221523.087,221526.755,222203.523
13,HKY+F,115126.195,103,230458.390,230462.131,231145.498
14,HKY+F+I,112984.350,104,226176.700,226180.514,226870.478
15,HKY+F+G4,110590.843,104,221389.686,221393.500,222083.464
16,HKY+F+I+G4,110399.321,105,221008.643,221012.531,221709.092
17,TNe,114997.609,101,230197.218,230200.815,230870.983
18,TNe+I,113023.061,102,226250.121,226253.790,226930.558
19,TNe+G4,110841.923,102,221887.846,221891.514,222568.282
20,TNe+I+G4,110659.275,103,221524.550,221528.291,222211.657
21,TN+F,115121.918,104,230451.837,230455.651,231145.615
22,TN+F+I,112962.895,105,226135.791,226139.679,226836.240
23,TN+F+G4,110588.532,105,221387.065,221390.953,222087.514
24,TN+F+I+G4,110394.029,106,221000.057,221004.020,221707.177
25,K3P,114997.438,101,230196.876,230200.473,230870.642
26,K3P+I,113029.094,102,226262.188,226265.857,226942.625
27,K3P+G4,110841.124,102,221886.248,221889.917,222566.685
28,K3P+I+G4,110658.647,103,221523.294,221527.035,222210.401
29,K3Pu+F,115123.885,104,230455.771,230459.585,231149.549
30,K3Pu+F+I,112979.793,105,226169.587,226173.475,226870.036
31,K3Pu+F+G4,110578.491,105,221366.983,221370.871,222067.432
32,K3Pu+F+I+G4,110386.840,106,220985.679,220989.642,221692.799
33,TPM2+F,115091.724,104,230391.448,230395.262,231085.226
34,TPM2+F+I,112948.265,105,226106.530,226110.418,226806.979
35,TPM2+F+G4,110495.904,105,221201.808,221205.697,221902.257
36,TPM2+F+I+G4,110307.363,106,220826.726,220830.689,221533.846
37,TPM2u+F,115091.724,104,230391.448,230395.262,231085.226
38,TPM2u+F+I,112948.265,105,226106.530,226110.418,226806.979
39,TPM2u+F+G4,110495.903,105,221201.806,221205.694,221902.255
40,TPM2u+F+I+G4,110307.359,106,220826.719,220830.682,221533.839
41,TPM3+F,115112.530,104,230433.060,230436.874,231126.838
42,TPM3+F+I,112984.331,105,226178.662,226182.550,226879.111
43,TPM3+F+G4,110588.507,105,221387.013,221390.901,222087.462
44,TPM3+F+I+G4,110395.358,106,221002.716,221006.679,221709.837
45,TPM3u+F,115112.527,104,230433.054,230436.868,231126.832
46,TPM3u+F+I,112984.331,105,226178.662,226182.550,226879.111
47,TPM3u+F+G4,110588.502,105,221387.005,221390.893,222087.454
48,TPM3u+F+I+G4,110395.360,106,221002.720,221006.683,221709.840
49,TIMe,114995.654,102,230195.307,230198.975,230875.743
50,TIMe+I,113021.116,103,226248.233,226251.974,226935.340
51,TIMe+G4,110841.160,103,221888.321,221892.062,222575.428
52,TIMe+I+G4,110658.357,104,221524.714,221528.528,222218.492
