No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42726.212,115,85682.424,85698.803,86310.843
2,JC+I,42241.751,116,84715.502,84732.176,85349.386
3,JC+G4,41587.599,116,83407.198,83423.871,84041.081
4,JC+I+G4,41548.320,117,83330.639,83347.610,83969.987
5,F81+F,42660.643,118,85557.285,85574.557,86202.098
6,F81+F+I,42172.563,119,84583.126,84600.701,85233.402
7,F81+F+G4,41534.925,119,83307.849,83325.425,83958.126
8,F81+F+I+G4,41493.869,120,83227.739,83245.621,83883.480
9,K2P,41709.301,116,83650.603,83667.276,84284.486
10,K2P+I,41209.233,117,82652.467,82669.438,83291.814
11,K2P+G4,40501.504,117,81237.008,81253.979,81876.356
12,K2P+I+G4,40463.856,118,81163.713,81180.985,81808.525
13,HKY+F,41597.202,119,83432.403,83449.979,84082.680
14,HKY+F+I,41092.759,120,82425.518,82443.400,83081.259
15,HKY+F+G4,40406.341,120,81052.681,81070.563,81708.422
16,HKY+F+I+G4,40366.174,121,80974.348,80992.539,81635.553
17,TNe,41705.871,117,83645.742,83662.713,84285.090
18,TNe+I,41202.127,118,82640.254,82657.525,83285.066
19,TNe+G4,40500.938,118,81237.875,81255.147,81882.687
20,TNe+I+G4,40462.587,119,81163.174,81180.750,81813.451
21,TN+F,41594.214,120,83428.427,83446.309,84084.168
22,TN+F+I,41085.960,121,82413.921,82432.112,83075.126
23,TN+F+G4,40405.722,121,81053.444,81071.635,81714.649
24,TN+F+I+G4,40364.781,122,80973.561,80992.064,81640.231
25,K3P,41707.034,117,83648.068,83665.039,84287.416
26,K3P+I,41206.814,118,82649.628,82666.900,83294.440
27,K3P+G4,40497.641,118,81231.281,81248.553,81876.093
28,K3P+I+G4,40460.068,119,81158.136,81175.712,81808.413
29,K3Pu+F,41596.594,120,83433.188,83451.070,84088.929
30,K3Pu+F+I,41092.176,121,82426.353,82444.544,83087.559
31,K3Pu+F+G4,40404.691,121,81051.382,81069.573,81712.588
32,K3Pu+F+I+G4,40364.644,122,80973.288,80991.791,81639.958
33,TPM2+F,41597.082,120,83434.164,83452.046,84089.905
