No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73739.899,101,147681.799,147687.200,148315.380
2,JC+I,72493.649,102,145191.298,145196.808,145831.153
3,JC+G4,71561.350,102,143326.701,143332.210,143966.555
4,JC+I+G4,71431.594,103,143069.187,143074.806,143715.314
5,F81+F,73667.907,104,147543.814,147549.543,148196.215
6,F81+F+I,72408.639,105,145027.279,145033.120,145685.952
7,F81+F+G4,71474.646,105,143159.293,143165.134,143817.967
8,F81+F+I+G4,71342.777,106,142897.554,142903.508,143562.501
9,K2P,71685.752,102,143575.503,143581.012,144215.358
10,K2P+I,70381.787,103,140969.573,140975.192,141615.701
11,K2P+G4,69319.151,103,138844.302,138849.920,139490.429
12,K2P+I+G4,69196.324,104,138600.648,138606.377,139253.048
13,HKY+F,71585.783,105,143381.567,143387.408,144040.240
14,HKY+F+I,70265.086,106,140742.172,140748.125,141407.118
15,HKY+F+G4,69187.853,106,138587.706,138593.659,139252.652
16,HKY+F+I+G4,69063.268,107,138340.536,138346.604,139011.756
17,TNe,71685.588,103,143577.175,143582.794,144223.303
18,TNe+I,70380.735,104,140969.470,140975.199,141621.870
19,TNe+G4,69319.080,104,138846.159,138851.889,139498.560
20,TNe+I+G4,69196.303,105,138602.606,138608.447,139261.280
21,TN+F,71584.469,106,143380.939,143386.893,144045.886
22,TN+F+I,70256.705,107,140727.411,140733.479,141398.631
23,TN+F+G4,69185.448,107,138584.897,138590.964,139256.116
24,TN+F+I+G4,69059.182,108,138334.363,138340.546,139011.856
25,K3P,71685.241,103,143576.482,143582.100,144222.609
26,K3P+I,70381.153,104,140970.307,140976.036,141622.707
27,K3P+G4,69318.760,104,138845.519,138851.248,139497.919
28,K3P+I+G4,69195.879,105,138601.759,138607.600,139260.432
29,K3Pu+F,71584.196,106,143380.392,143386.346,144045.338
30,K3Pu+F+I,70263.001,107,140740.001,140746.069,141411.221
31,K3Pu+F+G4,69185.587,107,138585.174,138591.241,139256.393
32,K3Pu+F+I+G4,69060.833,108,138337.665,138343.848,139015.158
33,TPM2+F,71573.840,106,143359.679,143365.633,144024.626
34,TPM2+F+I,70258.371,107,140730.741,140736.809,141401.961
35,TPM2+F+G4,69172.319,107,138558.638,138564.706,139229.858
36,TPM2+F+I+G4,69049.148,108,138314.295,138320.478,138991.788
37,TPM2u+F,71573.849,106,143359.699,143365.652,144024.645
38,TPM2u+F+I,70258.370,107,140730.741,140736.809,141401.961
39,TPM2u+F+G4,69172.318,107,138558.637,138564.705,139229.857
40,TPM2u+F+I+G4,69049.148,108,138314.295,138320.478,138991.788
41,TPM3+F,71560.485,106,143332.971,143338.924,143997.917
42,TPM3+F+I,70253.671,107,140721.343,140727.410,141392.562
43,TPM3+F+G4,69173.059,107,138560.118,138566.186,139231.337
44,TPM3+F+I+G4,69050.646,108,138317.292,138323.475,138994.785
45,TPM3u+F,71560.478,106,143332.956,143338.910,143997.903
46,TPM3u+F+I,70253.671,107,140721.343,140727.411,141392.563
47,TPM3u+F+G4,69173.059,107,138560.118,138566.186,139231.337
48,TPM3u+F+I+G4,69050.646,108,138317.292,138323.475,138994.785
49,TIMe,71685.075,104,143578.150,143583.879,144230.550
50,TIMe+I,70380.103,105,140970.207,140976.048,141628.880
51,TIMe+G4,69318.700,105,138847.400,138853.241,139506.074
52,TIMe+I+G4,69195.848,106,138603.696,138609.650,139268.643
53,TIM+F,71582.879,107,143379.757,143385.825,144050.977
54,TIM+F+I,70254.612,108,140725.224,140731.406,141402.716
55,TIM+F+G4,69183.181,108,138582.363,138588.545,139259.855
56,TIM+F+I+G4,69056.743,109,138331.486,138337.785,139015.252
57,TIM2e,71685.403,104,143578.805,143584.535,144231.206
58,TIM2e+I,70380.671,105,140971.342,140977.182,141630.015
59,TIM2e+G4,69319.051,105,138848.102,138853.943,139506.775
60,TIM2e+I+G4,69196.306,106,138604.612,138610.566,139269.559
61,TIM2+F,71572.494,107,143358.988,143365.056,144030.208
62,TIM2+F+I,70249.856,108,140715.712,140721.895,141393.205
63,TIM2+F+G4,69170.056,108,138556.112,138562.295,139233.605
64,TIM2+F+I+G4,69045.191,109,138308.381,138314.680,138992.147
65,TIM3e,71613.954,104,143435.908,143441.637,144088.308
66,TIM3e+I,70333.964,105,140877.928,140883.769,141536.602
67,TIM3e+G4,69256.543,105,138723.086,138728.926,139381.759
