No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35362.408,119,70962.816,70986.478,71580.507
2,JC+I,34988.131,120,70216.262,70240.342,70839.143
3,JC+G4,33818.456,120,67876.913,67900.992,68499.794
4,JC+I+G4,33809.572,121,67861.144,67885.646,68489.216
5,F81+F,35374.524,122,70993.049,71017.976,71626.311
6,F81+F+I,34999.276,123,70244.551,70269.908,70883.004
7,F81+F+G4,33817.968,123,67881.935,67907.292,68520.389
8,F81+F+I+G4,33809.504,124,67867.009,67892.799,68510.653
9,K2P,34787.060,120,69814.119,69838.199,70437.001
10,K2P+I,34399.239,121,69040.479,69064.980,69668.551
11,K2P+G4,33142.361,121,66526.722,66551.223,67154.794
12,K2P+I+G4,33132.014,122,66508.028,66532.955,67141.291
13,HKY+F,34795.154,123,69836.308,69861.665,70474.761
14,HKY+F+I,34403.802,124,69055.605,69081.395,69699.249
15,HKY+F+G4,33134.828,124,66517.656,66543.447,67161.300
16,HKY+F+I+G4,33124.600,125,66499.201,66525.429,67148.035
17,TNe,34785.818,121,69813.636,69838.137,70441.708
18,TNe+I,34391.428,122,69026.857,69051.784,69660.119
19,TNe+G4,33135.948,122,66515.895,66540.822,67149.158
20,TNe+I+G4,33124.927,123,66495.853,66521.210,67134.307
21,TN+F,34794.664,124,69837.328,69863.118,70480.972
22,TN+F+I,34397.804,125,69045.608,69071.836,69694.443
23,TN+F+G4,33130.144,125,66510.288,66536.516,67159.122
24,TN+F+I+G4,33119.293,126,66490.586,66517.256,67144.611
25,K3P,34785.677,121,69813.354,69837.855,70441.426
26,K3P+I,34397.741,122,69039.482,69064.409,69672.744
27,K3P+G4,33141.595,122,66527.190,66552.117,67160.452
28,K3P+I+G4,33131.210,123,66508.421,66533.777,67146.874
29,K3Pu+F,34793.478,124,69834.956,69860.746,70478.600
30,K3Pu+F+I,34401.752,125,69053.505,69079.733,69702.339
31,K3Pu+F+G4,33133.712,125,66517.424,66543.652,67166.258
32,K3Pu+F+I+G4,33123.435,126,66498.871,66525.541,67152.896
33,TPM2+F,34782.625,124,69813.249,69839.039,70456.893
