No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23811.696,105,47833.391,47858.716,48347.119
2,JC+I,23582.924,106,47377.848,47403.684,47896.468
3,JC+G4,23289.204,106,46790.407,46816.243,47309.027
4,JC+I+G4,23252.709,107,46719.418,46745.771,47242.930
5,F81+F,23807.312,108,47830.625,47857.502,48359.030
6,F81+F+I,23582.691,109,47383.381,47410.787,47916.679
7,F81+F+G4,23296.018,109,46810.035,46837.441,47343.333
8,F81+F+I+G4,23259.656,110,46739.311,46767.252,47277.502
9,K2P,23427.232,106,47066.463,47092.299,47585.083
10,K2P+I,23192.791,107,46599.581,46625.935,47123.094
11,K2P+G4,22870.277,107,45954.553,45980.907,46478.066
12,K2P+I+G4,22835.599,108,45887.198,45914.075,46415.603
13,HKY+F,23438.644,109,47095.288,47122.694,47628.586
14,HKY+F+I,23207.058,110,46634.116,46662.057,47172.307
15,HKY+F+G4,22894.623,110,46009.247,46037.188,46547.438
16,HKY+F+I+G4,22859.526,111,45941.051,45969.532,46484.134
17,TNe,23426.170,107,47066.339,47092.693,47589.852
18,TNe+I,23192.483,108,46600.967,46627.843,47129.372
19,TNe+G4,22870.262,108,45956.524,45983.400,46484.929
20,TNe+I+G4,22835.597,109,45889.194,45916.600,46422.492
21,TN+F,23420.097,110,47060.195,47088.135,47598.386
22,TN+F+I,23192.573,111,46607.145,46635.627,47150.229
23,TN+F+G4,22879.816,111,45981.632,46010.114,46524.716
24,TN+F+I+G4,22845.658,112,45915.316,45944.343,46463.292
25,K3P,23423.509,107,47061.017,47087.371,47584.530
26,K3P+I,23188.980,108,46593.960,46620.836,47122.365
27,K3P+G4,22866.119,108,45948.238,45975.115,46476.643
28,K3P+I+G4,22831.365,109,45880.730,45908.135,46414.028
29,K3Pu+F,23434.373,110,47088.746,47116.687,47626.937
30,K3Pu+F+I,23202.863,111,46627.725,46656.206,47170.808
31,K3Pu+F+G4,22890.413,111,46002.827,46031.308,46545.910
32,K3Pu+F+I+G4,22855.240,112,45934.481,45963.508,46482.457
33,TPM2+F,23436.948,110,47093.897,47121.837,47632.087
34,TPM2+F+I,23206.377,111,46634.755,46663.236,47177.838
35,TPM2+F+G4,22894.624,111,46011.247,46039.728,46554.331
36,TPM2+F+I+G4,22859.522,112,45943.044,45972.071,46491.020
37,TPM2u+F,23436.948,110,47093.895,47121.836,47632.086
38,TPM2u+F+I,23206.378,111,46634.756,46663.237,47177.840
39,TPM2u+F+G4,22894.624,111,46011.247,46039.728,46554.331
40,TPM2u+F+I+G4,22859.522,112,45943.044,45972.071,46491.020
41,TPM3+F,23403.621,110,47027.242,47055.183,47565.433
42,TPM3+F+I,23177.464,111,46576.928,46605.410,47120.012
43,TPM3+F+G4,22876.721,111,45975.442,46003.923,46518.525
44,TPM3+F+I+G4,22841.635,112,45907.270,45936.297,46455.246
45,TPM3u+F,23403.621,110,47027.241,47055.182,47565.432
46,TPM3u+F+I,23177.464,111,46576.928,46605.410,47120.012
47,TPM3u+F+G4,22876.721,111,45975.442,46003.923,46518.525
48,TPM3u+F+I+G4,22841.634,112,45907.268,45936.296,46455.244
49,TIMe,23422.454,108,47060.907,47087.784,47589.312
50,TIMe+I,23188.675,109,46595.350,46622.756,47128.648
51,TIMe+G4,22866.108,109,45950.216,45977.622,46483.514
