No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42039.063,103,84284.127,84293.503,84879.326
2,JC+I,40659.807,104,81527.614,81537.176,82128.592
3,JC+G4,39650.474,104,79508.948,79518.510,80109.925
4,JC+I+G4,39605.467,105,79420.935,79430.685,80027.691
5,F81+F,42259.848,106,84731.697,84741.637,85344.231
6,F81+F+I,40802.645,107,81819.291,81829.423,82437.604
7,F81+F+G4,39683.658,107,79581.316,79591.449,80199.630
8,F81+F+I+G4,39643.088,108,79502.177,79512.503,80126.269
9,K2P,41228.764,104,82665.528,82675.090,83266.506
10,K2P+I,39813.976,105,79837.953,79847.703,80444.709
11,K2P+G4,38706.255,105,77622.511,77632.261,78229.267
12,K2P+I+G4,38665.755,106,77543.510,77553.450,78156.045
13,HKY+F,41332.432,107,82878.865,82888.997,83497.178
14,HKY+F+I,39777.538,108,79771.076,79781.402,80395.168
15,HKY+F+G4,38484.301,108,77184.603,77194.929,77808.695
16,HKY+F+I+G4,38445.778,109,77109.556,77120.079,77739.427
17,TNe,41217.078,105,82644.156,82653.907,83250.913
18,TNe+I,39799.980,106,79811.960,79821.901,80424.495
19,TNe+G4,38704.823,106,77621.646,77631.587,78234.181
20,TNe+I+G4,38663.737,107,77541.473,77551.606,78159.787
21,TN+F,41332.429,108,82880.858,82891.184,83504.950
22,TN+F+I,39774.031,109,79766.062,79776.584,80395.933
23,TN+F+G4,38481.636,109,77181.272,77191.795,77811.143
24,TN+F+I+G4,38444.140,110,77108.279,77118.999,77743.928
25,K3P,41219.763,105,82649.526,82659.276,83256.282
26,K3P+I,39804.579,106,79821.158,79831.098,80433.692
27,K3P+G4,38699.765,106,77611.530,77621.470,78224.064
28,K3P+I+G4,38659.121,107,77532.242,77542.374,78150.555
29,K3Pu+F,41332.409,108,82880.818,82891.145,83504.910
30,K3Pu+F+I,39775.282,109,79768.565,79779.087,80398.435
31,K3Pu+F+G4,38473.066,109,77164.132,77174.654,77794.003
32,K3Pu+F+I+G4,38434.273,110,77088.546,77099.266,77724.195
33,TPM2+F,41323.470,108,82862.941,82873.267,83487.033
34,TPM2+F+I,39770.358,109,79758.716,79769.238,80388.586
35,TPM2+F+G4,38434.430,109,77086.861,77097.383,77716.731
36,TPM2+F+I+G4,38398.137,110,77016.275,77026.995,77651.924
37,TPM2u+F,41323.466,108,82862.931,82873.257,83487.023
38,TPM2u+F+I,39770.358,109,79758.716,79769.239,80388.587
39,TPM2u+F+G4,38434.430,109,77086.861,77097.383,77716.731
40,TPM2u+F+I+G4,38398.141,110,77016.282,77027.002,77651.931
41,TPM3+F,41272.448,108,82760.895,82771.221,83384.987
42,TPM3+F+I,39768.050,109,79754.101,79764.623,80383.971
43,TPM3+F+G4,38482.472,109,77182.944,77193.467,77812.815
44,TPM3+F+I+G4,38444.545,110,77109.091,77119.811,77744.740
45,TPM3u+F,41272.450,108,82760.900,82771.227,83384.992
46,TPM3u+F+I,39768.051,109,79754.101,79764.623,80383.972
47,TPM3u+F+G4,38482.472,109,77182.945,77193.467,77812.815
48,TPM3u+F+I+G4,38444.545,110,77109.091,77119.811,77744.740
49,TIMe,41208.093,106,82628.185,82638.126,83240.720
50,TIMe+I,39790.587,107,79795.173,79805.306,80413.487
51,TIMe+G4,38698.337,107,77610.674,77620.806,78228.987
52,TIMe+I+G4,38657.086,108,77530.173,77540.499,78154.265
53,TIM+F,41332.413,109,82882.826,82893.348,83512.697
54,TIM+F+I,39771.746,110,79763.492,79774.212,80399.142
55,TIM+F+G4,38470.437,110,77160.874,77171.594,77796.524
56,TIM+F+I+G4,38432.660,111,77087.321,77098.240,77728.749
57,TIM2e,41198.162,106,82608.324,82618.264,83220.859
58,TIM2e+I,39781.026,107,79776.052,79786.184,80394.365
59,TIM2e+G4,38700.880,107,77615.760,77625.893,78234.074
60,TIM2e+I+G4,38659.262,108,77534.525,77544.851,78158.617
61,TIM2+F,41323.458,109,82864.915,82875.437,83494.786
62,TIM2+F+I,39766.802,110,79753.603,79764.323,80389.253
63,TIM2+F+G4,38431.482,110,77082.965,77093.685,77718.614
64,TIM2+F+I+G4,38396.165,111,77014.331,77025.251,77655.759
65,TIM3e,41052.240,106,82316.480,82326.420,82929.015
66,TIM3e+I,39739.344,107,79692.688,79702.820,80311.001
67,TIM3e+G4,38655.125,107,77524.251,77534.383,78142.564
68,TIM3e+I+G4,38617.741,108,77451.483,77461.809,78075.575
69,TIM3+F,41272.398,109,82762.797,82773.319,83392.667
70,TIM3+F+I,39764.486,110,79748.972,79759.692,80384.622
71,TIM3+F+G4,38479.865,110,77179.730,77190.450,77815.379
72,TIM3+F+I+G4,38442.932,111,77107.863,77118.783,77749.291
73,TVMe,41041.813,107,82297.626,82307.759,82915.940
74,TVMe+I,39730.295,108,79676.591,79686.917,80300.683
75,TVMe+G4,38651.513,108,77519.025,77529.352,78143.117
76,TVMe+I+G4,38614.069,109,77446.138,77456.660,78076.008
77,TVM+F,41261.885,110,82743.770,82754.490,83379.420
78,TVM+F+I,39758.735,111,79739.471,79750.390,80380.899
79,TVM+F+G4,38431.343,111,77084.686,77095.606,77726.114
80,TVM+F+I+G4,38395.541,112,77015.082,77026.203,77662.289
81,SYM,41028.978,108,82273.955,82284.282,82898.048
82,SYM+I,39716.720,109,79651.441,79661.963,80281.312
83,SYM+G4,38649.269,109,77516.538,77527.060,78146.409
84,SYM+I+G4,38611.300,110,77442.600,77453.320,78078.249
85,GTR+F,41261.829,111,82745.659,82756.578,83387.087
86,GTR+F+I,39755.132,112,79734.265,79745.386,80381.471
87,GTR+F+G4,38428.442,112,77080.885,77092.006,77728.091
88,GTR+F+I+G4,38393.598,113,77013.197,77024.521,77666.182
