No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23275.362,99,46748.724,46768.765,47242.942
2,JC+I,22454.804,100,45109.608,45130.074,45608.818
3,JC+G4,21770.299,100,43740.597,43761.063,44239.807
4,JC+I+G4,21745.679,101,43693.359,43714.255,44197.560
5,F81+F,23288.148,102,46780.297,46801.629,47289.491
6,F81+F+I,22442.582,103,45091.164,45112.936,45605.350
7,F81+F+G4,21756.602,103,43719.204,43740.976,44233.390
8,F81+F+I+G4,21731.915,104,43671.831,43694.048,44191.009
9,K2P,22680.456,100,45560.911,45581.377,46060.121
10,K2P+I,21838.490,101,43878.980,43899.877,44383.182
11,K2P+G4,21094.624,101,42391.248,42412.145,42895.450
12,K2P+I+G4,21070.435,102,42344.870,42366.202,42854.064
13,HKY+F,22688.527,103,45583.054,45604.827,46097.240
14,HKY+F+I,21804.687,104,43817.373,43839.591,44336.551
15,HKY+F+G4,21036.871,104,42281.742,42303.959,42800.920
16,HKY+F+I+G4,21013.113,105,42236.225,42258.893,42760.395
17,TNe,22667.496,101,45536.993,45557.890,46041.195
18,TNe+I,21821.684,102,43847.368,43868.700,44356.562
19,TNe+G4,21087.337,102,42378.675,42400.007,42887.869
20,TNe+I+G4,21062.328,103,42330.656,42352.429,42844.842
21,TN+F,22642.254,104,45492.507,45514.725,46011.685
22,TN+F+I,21742.282,105,43694.563,43717.231,44218.733
23,TN+F+G4,20997.808,105,42205.616,42228.284,42729.787
24,TN+F+I+G4,20971.529,106,42155.059,42178.182,42684.221
25,K3P,22680.321,101,45562.642,45583.538,46066.843
26,K3P+I,21838.389,102,43880.778,43902.110,44389.972
27,K3P+G4,21094.430,102,42392.860,42414.192,42902.054
28,K3P+I+G4,21070.231,103,42346.463,42368.235,42860.649
29,K3Pu+F,22687.615,104,45583.230,45605.448,46102.408
30,K3Pu+F+I,21803.041,105,43816.081,43838.749,44340.251
31,K3Pu+F+G4,21034.059,105,42278.119,42300.787,42802.289
32,K3Pu+F+I+G4,21010.205,106,42232.409,42255.533,42761.571
33,TPM2+F,22687.802,104,45583.604,45605.821,46102.782
34,TPM2+F+I,21804.146,105,43818.293,43840.961,44342.463
35,TPM2+F+G4,21033.650,105,42277.299,42299.967,42801.470
36,TPM2+F+I+G4,21010.513,106,42233.026,42256.150,42762.188
37,TPM2u+F,22687.800,104,45583.601,45605.818,46102.779
38,TPM2u+F+I,21804.146,105,43818.293,43840.961,44342.463
39,TPM2u+F+G4,21033.650,105,42277.299,42299.967,42801.470
40,TPM2u+F+I+G4,21010.514,106,42233.028,42256.151,42762.190
41,TPM3+F,22671.259,104,45550.518,45572.735,46069.696
42,TPM3+F+I,21803.675,105,43817.349,43840.017,44341.520
43,TPM3+F+G4,21034.146,105,42278.292,42300.960,42802.462
