No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41431.714,99,83061.428,83073.819,83599.712
2,JC+I,40808.409,100,81816.819,81829.467,82360.539
3,JC+G4,40191.510,100,80583.020,80595.669,81126.741
4,JC+I+G4,40120.244,101,80442.488,80455.397,80991.646
5,F81+F,41485.069,102,83174.138,83187.312,83728.733
6,F81+F+I,40846.093,103,81898.186,81911.627,82458.219
7,F81+F+G4,40186.161,103,80578.323,80591.763,81138.355
8,F81+F+I+G4,40117.240,104,80442.481,80456.191,81007.950
9,K2P,40817.570,100,81835.139,81847.788,82378.860
10,K2P+I,40182.141,101,80566.283,80579.192,81115.440
11,K2P+G4,39511.391,101,79224.783,79237.693,79773.941
12,K2P+I+G4,39444.702,102,79093.404,79106.578,79647.999
13,HKY+F,40822.279,103,81850.559,81863.999,82410.591
14,HKY+F+I,40160.830,104,80529.661,80543.371,81095.130
15,HKY+F+G4,39409.242,104,79026.484,79040.194,79591.953
16,HKY+F+I+G4,39346.163,105,78902.326,78916.308,79473.233
17,TNe,40811.503,101,81825.006,81837.916,82374.164
18,TNe+I,40176.764,102,80557.527,80570.701,81112.122
19,TNe+G4,39510.438,102,79224.877,79238.051,79779.472
20,TNe+I+G4,39443.516,103,79093.033,79106.473,79653.065
21,TN+F,40800.626,104,81809.252,81822.962,82374.722
22,TN+F+I,40144.006,105,80498.012,80511.994,81068.918
23,TN+F+G4,39401.309,105,79012.618,79026.601,79583.525
24,TN+F+I+G4,39338.164,106,78888.329,78902.587,79464.673
25,K3P,40808.631,101,81819.262,81832.172,82368.420
26,K3P+I,40172.949,102,80549.899,80563.072,81104.494
27,K3P+G4,39502.610,102,79209.221,79222.394,79763.816
28,K3P+I+G4,39435.830,103,79077.661,79091.101,79637.693
29,K3Pu+F,40820.561,104,81849.123,81862.833,82414.592
30,K3Pu+F+I,40159.435,105,80528.869,80542.852,81099.776
31,K3Pu+F+G4,39409.042,105,79028.084,79042.066,79598.990
32,K3Pu+F+I+G4,39345.942,106,78903.884,78918.142,79480.228
33,TPM2+F,40816.166,104,81840.333,81854.043,82405.802
34,TPM2+F+I,40156.850,105,80523.700,80537.683,81094.607
35,TPM2+F+G4,39393.845,105,78997.690,79011.673,79568.597
36,TPM2+F+I+G4,39332.597,106,78877.194,78891.452,79453.538
37,TPM2u+F,40816.169,104,81840.339,81854.049,82405.808
38,TPM2u+F+I,40156.850,105,80523.700,80537.683,81094.607
39,TPM2u+F+G4,39393.845,105,78997.690,79011.672,79568.597
40,TPM2u+F+I+G4,39332.596,106,78877.193,78891.450,79453.536
41,TPM3+F,40796.382,104,81800.764,81814.474,82366.233
42,TPM3+F+I,40147.251,105,80504.503,80518.485,81075.409
43,TPM3+F+G4,39408.598,105,79027.196,79041.178,79598.103
44,TPM3+F+I+G4,39345.487,106,78902.974,78917.231,79479.317
45,TPM3u+F,40796.382,104,81800.764,81814.474,82366.234
46,TPM3u+F+I,40147.251,105,80504.503,80518.485,81075.409
47,TPM3u+F+G4,39408.598,105,79027.196,79041.178,79598.102
48,TPM3u+F+I+G4,39345.487,106,78902.974,78917.232,79479.318
49,TIMe,40802.516,102,81809.031,81822.205,82363.626
50,TIMe+I,40167.526,103,80541.051,80554.492,81101.084
51,TIMe+G4,39501.671,103,79209.343,79222.783,79769.375
52,TIMe+I+G4,39434.656,104,79077.311,79091.021,79642.781
53,TIM+F,40798.834,105,81807.667,81821.649,82378.574
54,TIM+F+I,40142.541,106,80497.083,80511.340,81073.427
55,TIM+F+G4,39401.118,106,79014.236,79028.494,79590.580
56,TIM+F+I+G4,39337.940,107,78889.879,78904.415,79471.660
57,TIM2e,40808.419,102,81820.839,81834.012,82375.434
58,TIM2e+I,40172.442,103,80550.883,80564.323,81110.915
59,TIM2e+G4,39509.484,103,79224.967,79238.408,79785.000
60,TIM2e+I+G4,39442.173,104,79092.347,79106.057,79657.816
61,TIM2+F,40794.597,105,81799.195,81813.177,82370.101
62,TIM2+F+I,40140.127,106,80492.254,80506.512,81068.598
63,TIM2+F+G4,39385.483,106,78982.966,78997.224,79559.310
64,TIM2+F+I+G4,39324.315,107,78862.631,78877.166,79444.412
65,TIM3e,40723.062,102,81650.124,81663.297,82204.719
66,TIM3e+I,40114.725,103,80435.451,80448.891,80995.483
67,TIM3e+G4,39472.482,103,79150.965,79164.405,79710.997
68,TIM3e+I+G4,39406.420,104,79020.839,79034.549,79586.309
69,TIM3+F,40775.454,105,81760.908,81774.890,82331.815
70,TIM3+F+I,40130.740,106,80473.480,80487.738,81049.824
71,TIM3+F+G4,39400.663,106,79013.325,79027.583,79589.669
72,TIM3+F+I+G4,39337.468,107,78888.936,78903.472,79470.717
73,TVMe,40722.146,103,81650.291,81663.732,82210.323
74,TVMe+I,40111.672,104,80431.344,80445.054,80996.813
75,TVMe+G4,39467.085,104,79142.170,79155.880,79707.639
76,TVMe+I+G4,39400.915,105,79011.830,79025.813,79582.737
77,TVM+F,40788.834,106,81789.668,81803.926,82366.012
78,TVM+F+I,40141.808,107,80497.616,80512.152,81079.397
79,TVM+F+G4,39391.441,107,78996.882,79011.417,79578.663
80,TVM+F+I+G4,39330.233,108,78876.466,78891.283,79463.684
81,SYM,40716.435,104,81640.870,81654.580,82206.339
82,SYM+I,40106.276,105,80422.553,80436.535,80993.459
83,SYM+G4,39466.433,105,79142.867,79156.849,79713.773
84,SYM+I+G4,39399.991,106,79011.982,79026.240,79588.326
85,GTR+F,40767.928,107,81749.855,81764.391,82331.636
86,GTR+F+I,40125.354,108,80466.709,80481.526,81053.927
87,GTR+F+G4,39383.072,108,78982.144,78996.961,79569.363
88,GTR+F+I+G4,39321.925,109,78861.850,78876.951,79454.505
