No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60460.331,113,121146.661,121147.868,122047.764
2,JC+I,60381.373,114,120990.746,120991.974,121899.823
3,JC+G4,60328.266,114,120884.532,120885.760,121793.609
4,JC+I+G4,60312.680,115,120855.361,120856.610,121772.413
5,F81+F,60322.243,116,120876.486,120877.757,121801.512
6,F81+F+I,60243.032,117,120720.064,120721.357,121653.064
7,F81+F+G4,60189.809,117,120613.617,120614.911,121546.618
8,F81+F+I+G4,60173.959,118,120583.918,120585.234,121524.893
9,K2P,59856.053,114,119940.106,119941.334,120849.184
10,K2P+I,59772.925,115,119775.850,119777.099,120692.902
11,K2P+G4,59706.832,115,119643.664,119644.913,120560.716
12,K2P+I+G4,59691.555,116,119615.110,119616.381,120540.136
13,HKY+F,59729.550,117,119693.101,119694.394,120626.101
14,HKY+F+I,59645.866,118,119527.732,119529.047,120468.707
15,HKY+F+G4,59579.986,118,119395.973,119397.288,120336.948
16,HKY+F+I+G4,59564.412,119,119366.825,119368.162,120315.774
17,TNe,59855.974,115,119941.948,119943.198,120859.000
18,TNe+I,59772.877,116,119777.755,119779.026,120702.781
19,TNe+G4,59706.801,116,119645.602,119646.873,120570.628
20,TNe+I+G4,59691.432,117,119616.863,119618.157,120549.864
21,TN+F,59722.488,118,119680.976,119682.291,120621.951
22,TN+F+I,59638.891,119,119515.781,119517.119,120464.731
23,TN+F+G4,59572.385,119,119382.769,119384.107,120331.719
24,TN+F+I+G4,59556.810,120,119353.620,119354.980,120310.543
25,K3P,59855.810,115,119941.620,119942.870,120858.672
26,K3P+I,59772.677,116,119777.355,119778.626,120702.381
27,K3P+G4,59706.586,116,119645.172,119646.443,120570.198
28,K3P+I+G4,59691.133,117,119616.265,119617.559,120549.266
29,K3Pu+F,59729.394,118,119694.788,119696.103,120635.763
30,K3Pu+F+I,59645.722,119,119529.444,119530.782,120478.394
31,K3Pu+F+G4,59579.830,119,119397.661,119398.999,120346.610
32,K3Pu+F+I+G4,59564.103,120,119368.206,119369.566,120325.130
33,TPM2+F,59728.868,118,119693.736,119695.052,120634.711
34,TPM2+F+I,59645.344,119,119528.689,119530.026,120477.638
35,TPM2+F+G4,59579.553,119,119397.105,119398.443,120346.054
36,TPM2+F+I+G4,59563.818,120,119367.636,119368.996,120324.560
37,TPM2u+F,59728.868,118,119693.737,119695.052,120634.712
38,TPM2u+F+I,59645.344,119,119528.689,119530.026,120477.638
39,TPM2u+F+G4,59579.553,119,119397.105,119398.443,120346.055
40,TPM2u+F+I+G4,59563.792,120,119367.584,119368.944,120324.507
41,TPM3+F,59728.323,118,119692.646,119693.962,120633.621
42,TPM3+F+I,59645.241,119,119528.482,119529.820,120477.432
43,TPM3+F+G4,59579.216,119,119396.431,119397.769,120345.381
44,TPM3+F+I+G4,59563.584,120,119367.169,119368.529,120324.093
45,TPM3u+F,59728.323,118,119692.646,119693.962,120633.622
46,TPM3u+F+I,59645.241,119,119528.483,119529.820,120477.432
