No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37487.317,119,75212.633,75223.452,75917.469
2,JC+I,36430.603,120,73101.205,73112.209,73811.963
3,JC+G4,35533.882,120,71307.763,71318.768,72018.522
4,JC+I+G4,35523.888,121,71289.777,71300.968,72006.458
5,F81+F,37473.168,122,75190.336,75201.717,75912.940
6,F81+F+I,36405.458,123,73056.916,73068.488,73785.443
7,F81+F+G4,35525.092,123,71296.183,71307.755,72024.711
8,F81+F+I+G4,35513.419,124,71274.838,71286.603,72009.288
9,K2P,36697.843,120,73635.686,73646.690,74346.444
10,K2P+I,35612.679,121,71467.358,71478.550,72184.040
11,K2P+G4,34641.628,121,69525.256,69536.448,70241.937
12,K2P+I+G4,34631.751,122,69507.503,69518.884,70230.107
13,HKY+F,36663.374,123,73572.747,73584.319,74301.274
14,HKY+F+I,35551.363,124,71350.725,71362.490,72085.176
15,HKY+F+G4,34598.490,124,69444.980,69456.745,70179.430
16,HKY+F+I+G4,34585.781,125,69421.561,69433.520,70161.934
17,TNe,36684.665,121,73611.331,73622.522,74328.012
18,TNe+I,35607.383,122,71458.767,71470.148,72181.371
19,TNe+G4,34638.306,122,69520.612,69531.993,70243.217
20,TNe+I+G4,34628.710,123,69503.419,69514.991,70231.947
21,TN+F,36620.627,124,73489.254,73501.019,74223.704
22,TN+F+I,35521.068,125,71292.135,71304.094,72032.508
23,TN+F+G4,34574.016,125,69398.031,69409.990,70138.405
24,TN+F+I+G4,34562.128,126,69376.256,69388.410,70122.552
25,K3P,36697.824,121,73637.647,73648.839,74354.329
26,K3P+I,35612.670,122,71469.340,71480.721,72191.944
27,K3P+G4,34641.555,122,69527.109,69538.490,70249.713
28,K3P+I+G4,34631.582,123,69509.163,69520.735,70237.690
29,K3Pu+F,36663.150,124,73574.300,73586.065,74308.751
30,K3Pu+F+I,35551.180,125,71352.359,71364.318,72092.733
31,K3Pu+F+G4,34598.477,125,69446.953,69458.912,70187.327
32,K3Pu+F+I+G4,34585.790,126,69423.580,69435.735,70169.877
33,TPM2+F,36662.016,124,73572.033,73583.798,74306.483
34,TPM2+F+I,35548.787,125,71347.575,71359.534,72087.948
35,TPM2+F+G4,34590.178,125,69430.356,69442.315,70170.730
36,TPM2+F+I+G4,34578.010,126,69408.020,69420.174,70154.316
37,TPM2u+F,36662.019,124,73572.038,73583.803,74306.488
38,TPM2u+F+I,35548.788,125,71347.575,71359.534,72087.949
39,TPM2u+F+G4,34590.178,125,69430.356,69442.315,70170.729
40,TPM2u+F+I+G4,34578.010,126,69408.019,69420.174,70154.315
41,TPM3+F,36662.576,124,73573.152,73584.917,74307.602
42,TPM3+F+I,35550.912,125,71351.823,71363.782,72092.197
43,TPM3+F+G4,34598.209,125,69446.418,69458.377,70186.792
44,TPM3+F+I+G4,34585.658,126,69423.316,69435.471,70169.612
45,TPM3u+F,36662.576,124,73573.152,73584.916,74307.602
46,TPM3u+F+I,35550.912,125,71351.824,71363.783,72092.197
47,TPM3u+F+G4,34598.209,125,69446.418,69458.377,70186.792
48,TPM3u+F+I+G4,34585.656,126,69423.313,69435.468,70169.609
49,TIMe,36684.653,122,73613.306,73624.687,74335.910
50,TIMe+I,35607.375,123,71460.750,71472.322,72189.277
51,TIMe+G4,34638.238,123,69522.476,69534.048,70251.003
52,TIMe+I+G4,34628.594,124,69505.188,69516.953,70239.639
53,TIM+F,36620.410,125,73490.821,73502.780,74231.194
54,TIM+F+I,35520.889,126,71293.777,71305.932,72040.073
55,TIM+F+G4,34573.994,126,69399.988,69412.143,70146.285
56,TIM+F+I+G4,34562.120,127,69378.240,69390.593,70130.459
57,TIM2e,36680.612,122,73605.224,73616.605,74327.828
58,TIM2e+I,35601.270,123,71448.539,71460.112,72177.067
59,TIM2e+G4,34621.854,123,69489.709,69501.281,70218.236
60,TIM2e+I+G4,34612.964,124,69473.927,69485.692,70208.378
61,TIM2+F,36619.346,125,73488.691,73500.650,74229.064
62,TIM2+F+I,35518.609,126,71289.219,71301.374,72035.515
63,TIM2+F+G4,34565.262,126,69382.525,69394.680,70128.821
64,TIM2+F+I+G4,34553.987,127,69361.975,69374.327,70114.194
65,TIM3e,36664.802,122,73573.604,73584.986,74296.209
