No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33599.103,107,67412.206,67428.597,67981.997
2,JC+I,32712.951,108,65641.903,65658.613,66217.019
3,JC+G4,31826.490,108,63868.981,63885.691,64444.097
4,JC+I+G4,31798.751,109,63815.501,63832.533,64395.943
5,F81+F,33583.884,110,67387.768,67405.124,67973.534
6,F81+F+I,32701.239,111,65624.477,65642.161,66215.569
7,F81+F+G4,31805.233,111,63832.465,63850.150,64423.557
8,F81+F+I+G4,31778.173,112,63780.346,63798.361,64376.762
9,K2P,32795.380,108,65806.761,65823.470,66381.877
10,K2P+I,31877.967,109,63973.933,63990.965,64554.375
11,K2P+G4,30907.133,109,62032.266,62049.297,62612.707
12,K2P+I+G4,30881.191,110,61982.383,61999.739,62568.149
13,HKY+F,32785.532,111,65793.063,65810.747,66384.155
14,HKY+F+I,31870.204,112,63964.408,63982.424,64560.825
15,HKY+F+G4,30895.898,112,62015.795,62033.811,62612.212
16,HKY+F+I+G4,30870.057,113,61966.113,61984.464,62567.855
17,TNe,32784.185,109,65786.371,65803.402,66366.812
18,TNe+I,31859.792,110,63939.584,63956.940,64525.350
19,TNe+G4,30901.674,110,62023.348,62040.704,62609.114
20,TNe+I+G4,30874.377,111,61970.753,61988.437,62561.845
21,TN+F,32783.632,112,65791.265,65809.280,66387.681
22,TN+F+I,31864.780,113,63955.559,63973.910,64557.301
23,TN+F+G4,30895.840,113,62017.680,62036.031,62619.422
24,TN+F+I+G4,30869.797,114,61967.593,61986.282,62574.660
25,K3P,32793.093,109,65804.187,65821.218,66384.628
26,K3P+I,31875.256,110,63970.512,63987.868,64556.279
27,K3P+G4,30903.563,110,62027.127,62044.483,62612.893
28,K3P+I+G4,30877.582,111,61977.164,61994.848,62568.255
29,K3Pu+F,32783.214,112,65790.428,65808.444,66386.845
30,K3Pu+F+I,31867.700,113,63961.401,63979.751,64563.143
31,K3Pu+F+G4,30892.657,113,62011.313,62029.664,62613.055
32,K3Pu+F+I+G4,30866.785,114,61961.570,61980.259,62568.637
33,TPM2+F,32784.875,112,65793.749,65811.765,66390.166
34,TPM2+F+I,31869.204,113,63964.408,63982.758,64566.150
35,TPM2+F+G4,30895.575,113,62017.149,62035.500,62618.891
