No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52046.529,121,104335.058,104352.273,105002.480
2,JC+I,50896.505,122,102037.009,102054.519,102709.948
3,JC+G4,49882.112,122,100008.223,100025.733,100681.161
4,JC+I+G4,49798.688,123,99843.375,99861.183,100521.830
5,F81+F,52007.245,124,104262.490,104280.597,104946.460
6,F81+F+I,50841.837,125,101933.675,101952.085,102623.161
7,F81+F+G4,49810.694,125,99871.388,99889.798,100560.874
8,F81+F+I+G4,49727.611,126,99707.222,99725.938,100402.224
9,K2P,50657.062,122,101558.123,101575.633,102231.062
10,K2P+I,49472.243,123,99190.486,99208.293,99868.940
11,K2P+G4,48350.363,123,96946.726,96964.533,97625.180
12,K2P+I+G4,48272.815,124,96793.629,96811.737,97477.599
13,HKY+F,50565.559,125,101381.119,101399.529,102070.605
14,HKY+F+I,49358.308,126,98968.616,98987.332,99663.618
15,HKY+F+G4,48206.421,126,96664.842,96683.558,97359.844
16,HKY+F+I+G4,48129.277,127,96512.553,96531.577,97213.071
17,TNe,50653.192,123,101552.385,101570.192,102230.839
18,TNe+I,49465.108,124,99178.216,99196.324,99862.186
19,TNe+G4,48349.924,124,96947.848,96965.955,97631.818
20,TNe+I+G4,48271.582,125,96793.164,96811.574,97482.650
21,TN+F,50558.681,126,101369.363,101388.079,102064.365
22,TN+F+I,49349.933,127,98953.866,98972.890,99654.384
23,TN+F+G4,48205.458,127,96664.916,96683.940,97365.434
24,TN+F+I+G4,48127.361,128,96510.722,96530.057,97216.756
25,K3P,50656.829,123,101559.659,101577.466,102238.113
26,K3P+I,49471.996,124,99191.993,99210.100,99875.963
27,K3P+G4,48350.042,124,96948.084,96966.192,97632.055
28,K3P+I+G4,48272.509,125,96795.018,96813.428,97484.504
29,K3Pu+F,50564.277,126,101380.553,101399.269,102075.555
30,K3Pu+F+I,49357.715,127,98969.430,98988.454,99669.948
31,K3Pu+F+G4,48205.910,127,96665.820,96684.844,97366.338
32,K3Pu+F+I+G4,48128.807,128,96513.614,96532.949,97219.647
33,TPM2+F,50533.465,126,101318.931,101337.647,102013.933
34,TPM2+F+I,49338.633,127,98931.266,98950.290,99631.783
35,TPM2+F+G4,48195.442,127,96644.884,96663.908,97345.402
36,TPM2+F+I+G4,48118.515,128,96493.030,96512.365,97199.064
37,TPM2u+F,50533.465,126,101318.931,101337.647,102013.933
38,TPM2u+F+I,49338.633,127,98931.266,98950.290,99631.784
39,TPM2u+F+G4,48195.440,127,96644.880,96663.904,97345.398
40,TPM2u+F+I+G4,48118.515,128,96493.030,96512.365,97199.064
