No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29526.156,113,59278.313,59298.147,59871.955
2,JC+I,28662.109,114,57552.217,57572.418,58151.113
3,JC+G4,27799.080,114,55826.161,55846.361,56425.057
4,JC+I+G4,27769.872,115,55769.743,55790.314,56373.892
5,F81+F,29464.090,116,59160.180,59181.125,59769.583
6,F81+F+I,28581.774,117,57397.549,57418.871,58012.205
7,F81+F+G4,27701.316,117,55636.633,55657.955,56251.289
8,F81+F+I+G4,27672.526,118,55581.051,55602.755,56200.961
9,K2P,29016.502,114,58261.003,58281.204,58859.899
10,K2P+I,28136.026,115,56502.051,56522.622,57106.200
11,K2P+G4,27208.436,115,54646.873,54667.443,55251.022
12,K2P+I+G4,27183.475,116,54598.949,54619.894,55208.352
13,HKY+F,28978.853,117,58191.706,58213.028,58806.362
14,HKY+F+I,28076.325,118,56388.651,56410.354,57008.560
15,HKY+F+G4,27137.219,118,54510.438,54532.142,55130.348
16,HKY+F+I+G4,27112.079,119,54462.159,54484.247,55087.322
17,TNe,28998.220,115,58226.441,58247.011,58830.590
18,TNe+I,28122.912,116,56477.824,56498.769,57087.227
19,TNe+G4,27199.023,116,54630.047,54650.991,55239.449
20,TNe+I+G4,27174.225,117,54582.450,54603.772,55197.106
21,TN+F,28978.822,118,58193.644,58215.347,58813.554
22,TN+F+I,28076.113,119,56390.226,56412.314,57015.389
23,TN+F+G4,27135.634,119,54509.268,54531.356,55134.431
24,TN+F+I+G4,27110.448,120,54460.895,54483.372,55091.312
25,K3P,29014.950,115,58259.899,58280.470,58864.048
26,K3P+I,28134.470,116,56500.941,56521.885,57110.343
27,K3P+G4,27207.936,116,54647.873,54668.817,55257.275
28,K3P+I+G4,27182.911,117,54599.823,54621.145,55214.479
29,K3Pu+F,28977.707,118,58191.414,58213.118,58811.324
30,K3Pu+F+I,28075.271,119,56388.542,56410.630,57013.705
31,K3Pu+F+G4,27136.980,119,54511.959,54534.048,55137.122
32,K3Pu+F+I+G4,27111.819,120,54463.638,54486.115,55094.054
33,TPM2+F,28972.112,118,58180.223,58201.927,58800.133
34,TPM2+F+I,28071.395,119,56380.789,56402.877,57005.952
35,TPM2+F+G4,27134.565,119,54507.130,54529.219,55132.293
36,TPM2+F+I+G4,27109.005,120,54458.010,54480.486,55088.426
37,TPM2u+F,28972.111,118,58180.221,58201.924,58800.131
38,TPM2u+F+I,28071.395,119,56380.789,56402.877,57005.952
39,TPM2u+F+G4,27134.565,119,54507.130,54529.219,55132.293
40,TPM2u+F+I+G4,27109.004,120,54458.007,54480.484,55088.424
41,TPM3+F,28967.315,118,58170.630,58192.333,58790.540
42,TPM3+F+I,28075.497,119,56388.995,56411.083,57014.158
43,TPM3+F+G4,27135.991,119,54509.982,54532.070,55135.144
44,TPM3+F+I+G4,27111.147,120,54462.295,54484.772,55092.711
45,TPM3u+F,28967.314,118,58170.627,58192.331,58790.537
46,TPM3u+F+I,28075.497,119,56388.994,56411.083,57014.157
47,TPM3u+F+G4,27135.991,119,54509.981,54532.069,55135.144
48,TPM3u+F+I+G4,27111.147,120,54462.295,54484.772,55092.711
49,TIMe,28996.657,116,58225.314,58246.259,58834.717
50,TIMe+I,28121.348,117,56476.697,56498.019,57091.353
51,TIMe+G4,27198.511,117,54631.021,54652.343,55245.677
52,TIMe+I+G4,27173.656,118,54583.313,54605.016,55203.222
53,TIM+F,28977.676,119,58193.352,58215.440,58818.515
54,TIM+F+I,28075.058,120,56390.117,56412.594,57020.533
55,TIM+F+G4,27135.398,120,54510.797,54533.274,55141.213
56,TIM+F+I+G4,27110.184,121,54462.369,54485.238,55098.039
57,TIM2e,28994.706,116,58221.413,58242.357,58830.815
58,TIM2e+I,28120.523,117,56475.046,56496.368,57089.702
59,TIM2e+G4,27197.946,117,54629.891,54651.213,55244.548
60,TIM2e+I+G4,27173.015,118,54582.031,54603.734,55201.940
61,TIM2+F,28972.081,119,58182.163,58204.251,58807.326
62,TIM2+F+I,28071.179,120,56382.358,56404.835,57012.774
63,TIM2+F+G4,27133.076,120,54506.152,54528.629,55136.568
64,TIM2+F+I+G4,27107.450,121,54456.900,54479.769,55092.570
65,TIM3e,28973.811,116,58179.623,58200.567,58789.026
66,TIM3e+I,28118.826,117,56471.651,56492.973,57086.307
67,TIM3e+G4,27192.387,117,54618.775,54640.097,55233.431
68,TIM3e+I+G4,27168.420,118,54572.840,54594.543,55192.750
69,TIM3+F,28967.294,119,58172.587,58194.675,58797.750
70,TIM3+F+I,28075.281,120,56390.561,56413.038,57020.978
71,TIM3+F+G4,27134.478,120,54508.955,54531.432,55139.371
