No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23648.140,107,47510.280,47526.465,48081.332
2,JC+I,22977.083,108,46170.166,46186.665,46746.556
3,JC+G4,22241.426,108,44698.851,44715.350,45275.240
4,JC+I+G4,22239.704,109,44697.409,44714.225,45279.135
5,F81+F,23633.684,110,47487.368,47504.505,48074.431
6,F81+F+I,22966.450,111,46154.899,46172.360,46747.299
7,F81+F+G4,22240.522,111,44703.045,44720.506,45295.445
8,F81+F+I+G4,22239.013,112,44702.025,44719.813,45299.762
9,K2P,23064.999,108,46345.999,46362.498,46922.388
10,K2P+I,22373.299,109,44964.597,44981.414,45546.323
11,K2P+G4,21586.912,109,43391.825,43408.641,43973.551
12,K2P+I+G4,21585.022,110,43390.044,43407.181,43977.107
13,HKY+F,23012.348,111,46246.695,46264.156,46839.095
14,HKY+F+I,22336.908,112,44897.815,44915.603,45495.552
15,HKY+F+G4,21540.621,112,43305.243,43323.031,43902.980
16,HKY+F+I+G4,21539.794,113,43305.589,43323.707,43908.662
17,TNe,23057.184,109,46332.368,46349.185,46914.094
18,TNe+I,22354.858,110,44929.717,44946.854,45516.780
19,TNe+G4,21586.700,110,43393.401,43410.538,43980.464
20,TNe+I+G4,21584.465,111,43390.929,43408.390,43983.329
21,TN+F,22967.253,112,46158.507,46176.294,46756.243
22,TN+F+I,22269.988,113,44765.975,44784.093,45369.049
23,TN+F+G4,21524.576,113,43275.152,43293.271,43878.226
24,TN+F+I+G4,21521.382,114,43270.765,43289.216,43879.175
25,K3P,23063.902,109,46345.805,46362.621,46927.531
26,K3P+I,22372.175,110,44964.350,44981.487,45551.413
27,K3P+G4,21585.467,110,43390.933,43408.070,43977.996
28,K3P+I+G4,21583.421,111,43388.842,43406.302,43981.242
29,K3Pu+F,23009.429,112,46242.859,46260.646,46840.596
30,K3Pu+F+I,22335.411,113,44896.821,44914.939,45499.895
31,K3Pu+F+G4,21538.626,113,43303.251,43321.369,43906.325
32,K3Pu+F+I+G4,21537.675,114,43303.351,43321.802,43911.761
33,TPM2+F,23011.968,112,46247.937,46265.724,46845.674
34,TPM2+F+I,22335.779,113,44897.559,44915.677,45500.633
35,TPM2+F+G4,21540.585,113,43307.170,43325.288,43910.244
36,TPM2+F+I+G4,21539.531,114,43307.062,43325.514,43915.473
37,TPM2u+F,23011.968,112,46247.936,46265.724,46845.673
38,TPM2u+F+I,22335.780,113,44897.560,44915.678,45500.634
39,TPM2u+F+G4,21540.585,113,43307.170,43325.288,43910.244
40,TPM2u+F+I+G4,21539.502,114,43307.004,43325.456,43915.415
41,TPM3+F,23009.013,112,46242.025,46259.813,46839.762
42,TPM3+F+I,22334.671,113,44895.342,44913.460,45498.416
43,TPM3+F+G4,21540.223,113,43306.447,43324.565,43909.520
44,TPM3+F+I+G4,21539.095,114,43306.190,43324.642,43914.601
45,TPM3u+F,23009.013,112,46242.025,46259.813,46839.762
46,TPM3u+F+I,22334.670,113,44895.341,44913.459,45498.415
47,TPM3u+F+G4,21540.223,113,43306.447,43324.565,43909.520
48,TPM3u+F+I+G4,21539.073,114,43306.146,43324.597,43914.556
49,TIMe,23056.079,110,46332.159,46349.296,46919.222
50,TIMe+I,22353.721,111,44929.441,44946.902,45521.841
51,TIMe+G4,21585.255,111,43392.511,43409.971,43984.911
52,TIMe+I+G4,21582.955,112,43389.910,43407.698,43987.647
53,TIM+F,22964.332,113,46154.665,46172.783,46757.738
54,TIM+F+I,22268.493,114,44764.987,44783.438,45373.397
55,TIM+F+G4,21522.804,114,43273.609,43292.060,43882.020
56,TIM+F+I+G4,21519.685,115,43269.369,43288.158,43883.117
57,TIM2e,23057.033,110,46334.066,46351.203,46921.129
58,TIM2e+I,22350.748,111,44923.496,44940.957,45515.896
59,TIM2e+G4,21583.640,111,43389.280,43406.741,43981.680
60,TIM2e+I+G4,21581.095,112,43386.191,43403.978,43983.928
61,TIM2+F,22966.855,113,46159.711,46177.829,46762.784
62,TIM2+F+I,22269.029,114,44766.059,44784.511,45374.470
63,TIM2+F+G4,21524.388,114,43276.777,43295.229,43885.188
64,TIM2+F+I+G4,21521.183,115,43272.366,43291.155,43886.114
65,TIM3e,23048.196,110,46316.392,46333.529,46903.455
66,TIM3e+I,22343.703,111,44909.406,44926.866,45501.806
67,TIM3e+G4,21568.497,111,43358.994,43376.455,43951.394
68,TIM3e+I+G4,21565.961,112,43355.922,43373.710,43953.659
69,TIM3+F,22963.874,113,46153.748,46171.866,46756.822
70,TIM3+F+I,22267.902,114,44763.803,44782.255,45372.214
71,TIM3+F+G4,21524.073,114,43276.146,43294.597,43884.556
72,TIM3+F+I+G4,21520.838,115,43271.677,43290.465,43885.424
73,TVMe,23054.150,111,46330.301,46347.762,46922.701
74,TVMe+I,22355.400,112,44934.801,44952.588,45532.538
75,TVMe+G4,21563.620,112,43351.241,43369.028,43948.978
76,TVMe+I+G4,21561.110,113,43348.220,43366.339,43951.294
77,TVM+F,23006.395,114,46240.791,46259.242,46849.201
78,TVM+F+I,22331.192,115,44892.383,44911.172,45506.131
79,TVM+F+G4,21537.945,115,43305.890,43324.679,43919.638
80,TVM+F+I+G4,21536.723,116,43305.446,43324.575,43924.531
81,SYM,23046.424,112,46316.849,46334.637,46914.586
82,SYM+I,22337.315,113,44900.630,44918.748,45503.704
83,SYM+G4,21563.017,113,43352.033,43370.151,43955.107
84,SYM+I+G4,21560.261,114,43348.521,43366.973,43956.932
85,GTR+F,22961.243,115,46152.487,46171.276,46766.235
86,GTR+F+I,22264.644,116,44761.287,44780.416,45380.372
87,GTR+F+G4,21521.660,116,43275.320,43294.449,43894.404
88,GTR+F+I+G4,21518.394,117,43270.788,43290.261,43895.210
