No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43169.926,105,86549.853,86560.575,87147.092
2,JC+I,42094.331,106,84400.663,84411.595,85003.590
3,JC+G4,41463.534,106,83139.068,83150.000,83741.996
4,JC+I+G4,41400.711,107,83015.422,83026.566,83624.038
5,F81+F,43226.126,108,86668.253,86679.610,87282.556
6,F81+F+I,42155.807,109,84529.613,84541.187,85149.605
7,F81+F+G4,41532.304,109,83282.609,83294.182,83902.600
8,F81+F+I+G4,41467.818,110,83155.637,83167.428,83781.316
9,K2P,41948.718,106,84109.436,84120.368,84712.364
10,K2P+I,40840.846,107,81895.691,81906.835,82504.307
11,K2P+G4,40148.104,107,80510.209,80521.353,81118.825
12,K2P+I+G4,40088.897,108,80393.795,80405.152,81008.098
13,HKY+F,41968.538,109,84155.077,84166.650,84775.068
14,HKY+F+I,40884.090,110,81988.180,81999.972,82613.860
15,HKY+F+G4,40179.969,110,80579.937,80591.729,81205.617
16,HKY+F+I+G4,40122.593,111,80467.185,80479.197,81098.553
17,TNe,41947.295,107,84108.590,84119.734,84717.206
18,TNe+I,40831.579,108,81879.157,81890.515,82493.461
19,TNe+G4,40147.735,108,80511.471,80522.828,81125.774
20,TNe+I+G4,40087.193,109,80392.387,80403.960,81012.378
21,TN+F,41953.195,110,84126.390,84138.181,84752.069
22,TN+F+I,40859.110,111,81940.221,81952.232,82571.588
23,TN+F+G4,40171.499,111,80564.998,80577.010,81196.366
24,TN+F+I+G4,40110.404,112,80444.808,80457.042,81081.864
25,K3P,41948.349,107,84110.698,84121.842,84719.314
26,K3P+I,40840.513,108,81897.026,81908.383,82511.329
27,K3P+G4,40147.402,108,80510.803,80522.161,81125.107
28,K3P+I+G4,40088.239,109,80394.477,80406.050,81014.469
29,K3Pu+F,41965.755,110,84151.509,84163.301,84777.189
30,K3Pu+F+I,40882.241,111,81986.482,81998.494,82617.850
31,K3Pu+F+G4,40176.792,111,80575.583,80587.595,81206.951
32,K3Pu+F+I+G4,40119.569,112,80463.138,80475.372,81100.193
33,TPM2+F,41963.097,110,84146.194,84157.985,84771.873
34,TPM2+F+I,40882.317,111,81986.634,81998.645,82618.001
35,TPM2+F+G4,40179.021,111,80580.043,80592.054,81211.410
36,TPM2+F+I+G4,40121.851,112,80467.703,80479.937,81104.758
37,TPM2u+F,41963.097,110,84146.195,84157.986,84771.874
38,TPM2u+F+I,40882.317,111,81986.634,81998.645,82618.001
39,TPM2u+F+G4,40179.022,111,80580.045,80592.056,81211.412
40,TPM2u+F+I+G4,40121.851,112,80467.701,80479.935,81104.757
41,TPM3+F,41911.985,110,84043.970,84055.761,84669.649
42,TPM3+F+I,40861.180,111,81944.359,81956.371,82575.727
43,TPM3+F+G4,40145.453,111,80512.907,80524.918,81144.274
44,TPM3+F+I+G4,40090.739,112,80405.479,80417.713,81042.534
45,TPM3u+F,41911.987,110,84043.974,84055.765,84669.653
46,TPM3u+F+I,40861.180,111,81944.359,81956.371,82575.727
47,TPM3u+F+G4,40145.454,111,80512.908,80524.919,81144.276
48,TPM3u+F+I+G4,40090.741,112,80405.481,80417.715,81042.537
49,TIMe,41946.926,108,84109.853,84121.210,84724.156
50,TIMe+I,40831.247,109,81880.494,81892.067,82500.486
51,TIMe+G4,40147.032,109,80512.065,80523.638,81132.056
52,TIMe+I+G4,40086.535,110,80393.070,80404.861,81018.749
53,TIM+F,41950.434,111,84122.869,84134.880,84754.236
54,TIM+F+I,40857.293,112,81938.586,81950.819,82575.641
55,TIM+F+G4,40168.310,112,80560.620,80572.854,81197.675
56,TIM+F+I+G4,40107.380,113,80440.760,80453.218,81083.504
57,TIM2e,41919.029,108,84054.059,84065.416,84668.363
58,TIM2e+I,40814.826,109,81847.653,81859.226,82467.644
59,TIM2e+G4,40125.565,109,80469.129,80480.702,81089.121
60,TIM2e+I+G4,40066.588,110,80353.177,80364.968,80978.856
61,TIM2+F,41947.795,111,84117.590,84129.602,84748.958
62,TIM2+F+I,40857.327,112,81938.654,81950.888,82575.710
63,TIM2+F+G4,40170.483,112,80564.966,80577.200,81202.022
64,TIM2+F+I+G4,40109.584,113,80445.168,80457.626,81087.912
65,TIM3e,41929.558,108,84075.115,84086.473,84689.419
66,TIM3e+I,40828.998,109,81875.996,81887.569,82495.988
67,TIM3e+G4,40143.607,109,80505.214,80516.788,81125.206
68,TIM3e+I+G4,40083.912,110,80387.825,80399.616,81013.504
69,TIM3+F,41896.508,111,84015.017,84027.028,84646.384
70,TIM3+F+I,40836.610,112,81897.221,81909.454,82534.276
71,TIM3+F+G4,40135.670,112,80495.340,80507.574,81132.395
72,TIM3+F+I+G4,40077.551,113,80381.102,80393.561,81023.846
73,TVMe,41903.231,109,84024.461,84036.035,84644.453
74,TVMe+I,40821.664,110,81863.328,81875.120,82489.008
75,TVMe+G4,40121.492,110,80462.984,80474.776,81088.664
76,TVMe+I+G4,40064.613,111,80351.226,80363.237,80982.593
77,TVM+F,41906.438,112,84036.877,84049.111,84673.932
78,TVM+F+I,40859.200,113,81944.400,81956.858,82587.143
79,TVM+F+G4,40144.004,113,80514.008,80526.467,81156.752
80,TVM+F+I+G4,40089.510,114,80407.019,80419.704,81055.451
81,SYM,41901.721,110,84023.442,84035.233,84649.121
82,SYM+I,40812.201,111,81846.402,81858.414,82477.770
83,SYM+G4,40121.196,111,80464.392,80476.403,81095.759
84,SYM+I+G4,40063.072,112,80350.144,80362.378,80987.200
85,GTR+F,41890.993,113,84007.986,84020.445,84650.730
86,GTR+F+I,40834.608,114,81897.215,81909.900,82545.647
87,GTR+F+G4,40134.143,114,80496.287,80508.972,81144.719
88,GTR+F+I+G4,40076.249,115,80382.499,80395.412,81036.618
