No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38755.547,107,77725.095,77737.836,78320.135
2,JC+I,38248.588,108,76713.177,76726.163,77313.778
3,JC+G4,37770.502,108,75757.003,75769.990,76357.605
4,JC+I+G4,37727.486,109,75672.972,75686.206,76279.134
5,F81+F,38754.971,110,77729.941,77743.426,78341.665
6,F81+F+I,38237.213,111,76696.425,76710.162,77313.710
7,F81+F+G4,37759.540,111,75741.080,75754.817,76358.365
8,F81+F+I+G4,37714.940,112,75653.880,75667.872,76276.725
9,K2P,37521.876,108,75259.752,75272.738,75860.353
10,K2P+I,36991.146,109,74200.292,74213.526,74806.454
11,K2P+G4,36447.820,109,73113.639,73126.873,73719.802
12,K2P+I+G4,36407.329,110,73034.659,73048.143,73646.382
13,HKY+F,37512.739,111,75247.477,75261.214,75864.762
14,HKY+F+I,36965.279,112,74154.559,74168.551,74777.405
15,HKY+F+G4,36417.224,112,73058.448,73072.441,73681.294
16,HKY+F+I+G4,36374.676,113,72975.352,72989.602,73603.759
17,TNe,37517.432,109,75252.865,75266.099,75859.027
18,TNe+I,36991.071,110,74202.142,74215.626,74813.865
19,TNe+G4,36439.718,110,73099.437,73112.921,73711.160
20,TNe+I+G4,36402.152,111,73026.304,73040.041,73643.588
21,TN+F,37511.043,112,75246.086,75260.079,75868.932
22,TN+F+I,36964.642,113,74155.284,74169.534,74783.691
23,TN+F+G4,36413.598,113,73053.197,73067.447,73681.603
24,TN+F+I+G4,36373.145,114,72974.290,72988.800,73608.258
25,K3P,37521.685,109,75261.371,75274.605,75867.533
26,K3P+I,36990.954,110,74201.907,74215.391,74813.630
27,K3P+G4,36447.750,110,73115.499,73128.984,73727.223
28,K3P+I+G4,36407.252,111,73036.504,73050.241,73653.789
29,K3Pu+F,37512.378,112,75248.756,75262.748,75871.602
30,K3Pu+F+I,36964.805,113,74155.610,74169.860,74784.017
31,K3Pu+F+G4,36416.894,113,73059.788,73074.038,73688.195
32,K3Pu+F+I+G4,36374.314,114,72976.628,72991.139,73610.596
33,TPM2+F,37509.098,112,75242.196,75256.189,75865.042
34,TPM2+F+I,36963.468,113,74152.937,74167.187,74781.344
35,TPM2+F+G4,36412.451,113,73050.901,73065.151,73679.308
36,TPM2+F+I+G4,36370.443,114,72968.885,72983.395,73602.853
37,TPM2u+F,37509.095,112,75242.189,75256.181,75865.035
38,TPM2u+F+I,36963.469,113,74152.938,74167.188,74781.345
39,TPM2u+F+G4,36412.451,113,73050.901,73065.151,73679.308
40,TPM2u+F+I+G4,36370.443,114,72968.885,72983.395,73602.853
41,TPM3+F,37474.616,112,75173.232,75187.224,75796.077
42,TPM3+F+I,36951.552,113,74129.104,74143.354,74757.510
43,TPM3+F+G4,36399.413,113,73024.827,73039.077,73653.234
44,TPM3+F+I+G4,36360.275,114,72948.550,72963.060,73582.518
45,TPM3u+F,37474.617,112,75173.234,75187.226,75796.079
46,TPM3u+F+I,36951.558,113,74129.116,74143.366,74757.523
47,TPM3u+F+G4,36399.414,113,73024.827,73039.077,73653.234
48,TPM3u+F+I+G4,36360.277,114,72948.554,72963.064,73582.522
49,TIMe,37517.237,110,75254.475,75267.959,75866.198
50,TIMe+I,36990.878,111,74203.756,74217.493,74821.040
51,TIMe+G4,36439.655,111,73101.309,73115.046,73718.594
52,TIMe+I+G4,36402.072,112,73028.144,73042.136,73650.990
53,TIM+F,37510.685,113,75247.370,75261.620,75875.777
54,TIM+F+I,36964.163,114,74156.327,74170.837,74790.295
55,TIM+F+G4,36413.262,114,73054.524,73069.034,73688.492
56,TIM+F+I+G4,36372.780,115,72975.560,72990.333,73615.089
57,TIM2e,37516.545,110,75253.090,75266.575,75864.814
58,TIM2e+I,36990.874,111,74203.747,74217.484,74821.032
59,TIM2e+G4,36438.995,111,73099.990,73113.727,73717.275
60,TIM2e+I+G4,36401.593,112,73027.186,73041.178,73650.032
61,TIM2+F,37507.412,113,75240.824,75255.074,75869.231
62,TIM2+F+I,36962.823,114,74153.646,74168.156,74787.614
63,TIM2+F+G4,36408.686,114,73045.372,73059.883,73679.340
64,TIM2+F+I+G4,36368.833,115,72967.667,72982.440,73607.196
65,TIM3e,37459.983,110,75139.965,75153.450,75751.689
66,TIM3e+I,36964.154,111,74150.308,74164.045,74767.593
67,TIM3e+G4,36403.172,111,73028.344,73042.081,73645.629
68,TIM3e+I+G4,36369.913,112,72963.825,72977.818,73586.671
69,TIM3+F,37472.992,113,75171.985,75186.235,75800.391
70,TIM3+F+I,36950.937,114,74129.874,74144.384,74763.842
71,TIM3+F+G4,36396.169,114,73020.337,73034.848,73654.305
72,TIM3+F+I+G4,36358.843,115,72947.686,72962.459,73587.215
73,TVMe,37463.311,111,75148.621,75162.358,75765.906
74,TVMe+I,36963.886,112,74151.772,74165.764,74774.617
75,TVMe+G4,36409.081,112,73042.162,73056.154,73665.007
76,TVMe+I+G4,36373.800,113,72973.600,72987.850,73602.007
77,TVM+F,37470.695,114,75169.390,75183.900,75803.358
78,TVM+F+I,36949.422,115,74128.843,74143.616,74768.372
79,TVM+F+G4,36394.522,115,73019.044,73033.817,73658.573
80,TVM+F+I+G4,36355.906,116,72943.811,72958.850,73588.901
81,SYM,37458.903,112,75141.806,75155.798,75764.652
82,SYM+I,36963.780,113,74153.560,74167.810,74781.966
83,SYM+G4,36402.390,113,73030.780,73045.030,73659.187
84,SYM+I+G4,36369.295,114,72966.590,72981.100,73600.558
85,GTR+F,37469.081,115,75168.162,75182.935,75807.691
86,GTR+F+I,36948.797,116,74129.593,74144.631,74774.683
87,GTR+F+G4,36391.124,116,73014.247,73029.285,73659.337
88,GTR+F+I+G4,36354.385,117,72942.770,72958.076,73593.421
