No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63210.028,117,126654.056,126660.175,127407.572
2,JC+I,62950.797,118,126137.595,126143.821,126897.552
3,JC+G4,62700.051,118,125636.101,125642.327,126396.058
4,JC+I+G4,62673.042,119,125584.084,125590.417,126350.482
5,F81+F,63334.285,120,126908.571,126915.011,127681.408
6,F81+F+I,63058.260,121,126358.519,126365.068,127137.797
7,F81+F+G4,62819.950,121,125881.900,125888.449,126661.178
8,F81+F+I+G4,62787.265,122,125818.530,125825.189,126604.248
9,K2P,61365.097,118,122966.194,122972.420,123726.151
10,K2P+I,61090.725,119,122419.450,122425.782,123185.847
11,K2P+G4,60804.136,119,121846.273,121852.605,122612.670
12,K2P+I+G4,60777.856,120,121795.712,121802.152,122568.550
13,HKY+F,61352.131,121,122946.262,122952.811,123725.540
14,HKY+F+I,61043.760,122,122331.521,122338.180,123117.239
15,HKY+F+G4,60766.515,122,121777.031,121783.690,122562.749
16,HKY+F+I+G4,60730.092,123,121706.184,121712.953,122498.342
17,TNe,61364.550,119,122967.100,122973.433,123733.497
18,TNe+I,61090.092,120,122420.185,122426.625,123193.022
19,TNe+G4,60802.956,120,121845.912,121852.353,122618.750
20,TNe+I+G4,60776.736,121,121795.473,121802.022,122574.751
21,TN+F,61349.983,122,122943.965,122950.624,123729.683
22,TN+F+I,61041.186,123,122328.372,122335.142,123120.530
23,TN+F+G4,60765.534,123,121777.068,121783.838,122569.226
24,TN+F+I+G4,60728.755,124,121705.510,121712.391,122504.108
25,K3P,61364.983,119,122967.966,122974.298,123734.363
26,K3P+I,61090.606,120,122421.212,122427.653,123194.050
27,K3P+G4,60803.954,120,121847.908,121854.348,122620.745
28,K3P+I+G4,60777.680,121,121797.360,121803.909,122576.638
29,K3Pu+F,61347.565,122,122939.130,122945.789,123724.848
30,K3Pu+F+I,61038.280,123,122322.559,122329.329,123114.717
31,K3Pu+F+G4,60759.698,123,121765.396,121772.166,122557.555
32,K3Pu+F+I+G4,60723.075,124,121694.151,121701.032,122492.750
33,TPM2+F,61333.132,122,122910.265,122916.924,123695.983
34,TPM2+F+I,61021.835,123,122289.671,122296.440,123081.829
35,TPM2+F+G4,60736.595,123,121719.189,121725.959,122511.348
36,TPM2+F+I+G4,60699.834,124,121647.668,121654.549,122446.267
37,TPM2u+F,61333.132,122,122910.264,122916.923,123695.982
38,TPM2u+F+I,61021.835,123,122289.671,122296.440,123081.829
39,TPM2u+F+G4,60736.595,123,121719.191,121725.960,122511.349
40,TPM2u+F+I+G4,60699.832,124,121647.664,121654.545,122446.263
41,TPM3+F,61349.765,122,122943.531,122950.190,123729.249
42,TPM3+F+I,61038.276,123,122322.552,122329.322,123114.711
43,TPM3+F+G4,60761.117,123,121768.235,121775.005,122560.393
44,TPM3+F+I+G4,60723.252,124,121694.505,121701.386,122493.103
45,TPM3u+F,61349.766,122,122943.531,122950.190,123729.249
46,TPM3u+F+I,61038.276,123,122322.552,122329.322,123114.711
47,TPM3u+F+G4,60761.118,123,121768.235,121775.005,122560.394
48,TPM3u+F+I+G4,60723.251,124,121694.502,121701.384,122493.101
49,TIMe,61364.441,120,122968.882,122975.323,123741.720
50,TIMe+I,61089.974,121,122421.948,122428.497,123201.226
51,TIMe+G4,60802.775,121,121847.550,121854.099,122626.828
52,TIMe+I+G4,60776.583,122,121797.165,121803.824,122582.883
53,TIM+F,61345.405,123,122936.811,122943.581,123728.969
54,TIM+F+I,61035.691,124,122319.382,122326.263,123117.981
55,TIM+F+G4,60758.696,124,121765.393,121772.274,122563.992
56,TIM+F+I+G4,60721.708,125,121693.415,121700.409,122498.454
57,TIM2e,61363.090,120,122966.179,122972.620,123739.017
58,TIM2e+I,61087.938,121,122417.876,122424.426,123197.154
59,TIM2e+G4,60801.037,121,121844.075,121850.624,122623.352
60,TIM2e+I+G4,60774.636,122,121793.271,121799.930,122578.990
