No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31246.322,109,62710.645,62728.355,63287.138
2,JC+I,30784.349,110,61788.699,61806.748,62370.481
3,JC+G4,30126.795,110,60473.591,60491.639,61055.373
4,JC+I+G4,30117.263,111,60456.525,60474.916,61043.596
5,F81+F,31239.332,112,62702.664,62721.399,63295.024
6,F81+F+I,30760.885,113,61747.770,61766.855,62345.419
7,F81+F+G4,30112.615,113,60451.230,60470.315,61048.879
8,F81+F+I+G4,30101.602,114,60431.203,60450.640,61034.141
9,K2P,30244.216,110,60708.432,60726.481,61290.214
10,K2P+I,29765.204,111,59752.407,59770.798,60339.478
11,K2P+G4,29049.321,111,58320.641,58339.032,58907.712
12,K2P+I+G4,29040.940,112,58305.879,58324.615,58898.239
13,HKY+F,30272.704,113,60771.407,60790.492,61369.056
14,HKY+F+I,29784.902,114,59797.804,59817.240,60400.742
15,HKY+F+G4,29053.840,114,58335.679,58355.116,58938.617
16,HKY+F+I+G4,29045.507,115,58321.015,58340.807,58929.241
17,TNe,30237.856,111,60697.712,60716.103,61284.783
18,TNe+I,29747.426,112,59718.851,59737.587,60311.211
19,TNe+G4,29045.279,112,58314.559,58333.294,58906.919
20,TNe+I+G4,29035.809,113,58297.617,58316.702,58895.266
21,TN+F,30218.437,114,60664.875,60684.311,61267.812
22,TN+F+I,29699.914,115,59629.827,59649.620,60238.054
23,TN+F+G4,29000.092,115,58230.184,58249.977,58838.411
24,TN+F+I+G4,28987.643,116,58207.286,58227.438,58820.802
25,K3P,30243.446,111,60708.893,60727.283,61295.964
26,K3P+I,29764.536,112,59753.071,59771.807,60345.431
27,K3P+G4,29049.152,112,58322.304,58341.039,58914.663
28,K3P+I+G4,29040.763,113,58307.527,58326.611,58905.176
29,K3Pu+F,30272.187,114,60772.374,60791.811,61375.312
30,K3Pu+F+I,29784.572,115,59799.145,59818.937,60407.372
31,K3Pu+F+G4,29053.838,115,58337.675,58357.467,58945.902
32,K3Pu+F+I+G4,29045.496,116,58322.992,58343.144,58936.508
33,TPM2+F,30272.705,114,60773.411,60792.847,61376.348
34,TPM2+F+I,29784.902,115,59799.804,59819.596,60408.030
35,TPM2+F+G4,29052.654,115,58335.307,58355.099,58943.534
36,TPM2+F+I+G4,29044.386,116,58320.772,58340.924,58934.288
37,TPM2u+F,30272.704,114,60773.408,60792.845,61376.346
38,TPM2u+F+I,29784.902,115,59799.804,59819.596,60408.030
39,TPM2u+F+G4,29052.654,115,58335.307,58355.099,58943.534
40,TPM2u+F+I+G4,29044.379,116,58320.758,58340.909,58934.273
41,TPM3+F,30246.106,114,60720.211,60739.648,61323.149
42,TPM3+F+I,29776.787,115,59783.574,59803.366,60391.801
43,TPM3+F+G4,29044.088,115,58318.177,58337.969,58926.404
44,TPM3+F+I+G4,29036.755,116,58305.511,58325.662,58919.027
45,TPM3u+F,30246.106,114,60720.212,60739.649,61323.150
46,TPM3u+F+I,29776.787,115,59783.574,59803.366,60391.801
47,TPM3u+F+G4,29044.089,115,58318.177,58337.969,58926.404
48,TPM3u+F+I+G4,29036.740,116,58305.481,58325.632,58918.997
49,TIMe,30237.093,112,60698.187,60716.922,61290.547
50,TIMe+I,29746.774,113,59719.549,59738.633,60317.197
51,TIMe+G4,29045.124,113,58316.248,58335.333,58913.897
52,TIMe+I+G4,29035.649,114,58299.298,58318.735,58902.236
53,TIM+F,30217.939,115,60665.879,60685.671,61274.105
54,TIM+F+I,29699.615,116,59631.229,59651.381,60244.745
55,TIM+F+G4,29000.089,116,58232.178,58252.330,58845.694
56,TIM+F+I+G4,28987.677,117,58209.353,58229.867,58828.158
57,TIM2e,30237.622,112,60699.245,60717.980,61291.605
58,TIM2e+I,29747.227,113,59720.454,59739.538,60318.103
59,TIM2e+G4,29045.057,113,58316.114,58335.198,58913.763
60,TIM2e+I+G4,29035.606,114,58299.212,58318.648,58902.150
61,TIM2+F,30218.439,115,60666.877,60686.670,61275.104
62,TIM2+F+I,29699.913,116,59631.825,59651.977,60245.341
63,TIM2+F+G4,28998.628,116,58229.257,58249.408,58842.773
