No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36707.135,97,73608.270,73621.928,74123.004
2,JC+I,35437.806,98,71071.612,71085.562,71591.652
3,JC+G4,34534.974,98,69265.948,69279.898,69785.988
4,JC+I+G4,34463.679,99,69125.357,69139.602,69650.704
5,F81+F,36724.869,100,73649.739,73664.281,74180.392
6,F81+F+I,35422.219,101,71046.437,71061.281,71582.397
7,F81+F+G4,34492.500,101,69187.000,69201.844,69722.959
8,F81+F+I+G4,34422.410,102,69048.820,69063.969,69590.086
9,K2P,36003.545,98,72203.090,72217.040,72723.130
10,K2P+I,34707.721,99,69613.443,69627.687,70138.789
11,K2P+G4,33707.262,99,67612.524,67626.769,68137.871
12,K2P+I+G4,33643.837,100,67487.674,67502.217,68018.327
13,HKY+F,35985.639,101,72173.277,72188.122,72709.237
14,HKY+F+I,34635.951,102,69475.901,69491.050,70017.167
15,HKY+F+G4,33587.503,102,67379.006,67394.155,67920.272
16,HKY+F+I+G4,33525.691,103,67257.382,67272.839,67803.954
17,TNe,36002.252,99,72202.505,72216.749,72727.851
18,TNe+I,34704.913,100,69609.827,69624.369,70140.480
19,TNe+G4,33705.397,100,67610.793,67625.336,68141.447
20,TNe+I+G4,33641.437,101,67484.873,67499.718,68020.833
21,TN+F,35982.359,102,72168.717,72183.867,72709.984
22,TN+F+I,34628.501,103,69463.001,69478.459,70009.574
23,TN+F+G4,33581.393,103,67368.786,67384.243,67915.358
24,TN+F+I+G4,33518.775,104,67245.550,67261.319,67797.429
25,K3P,36003.231,99,72204.462,72218.707,72729.809
26,K3P+I,34707.417,100,69614.834,69629.377,70145.487
27,K3P+G4,33706.901,100,67613.802,67628.345,68144.456
28,K3P+I+G4,33643.498,101,67488.995,67503.840,68024.955
29,K3Pu+F,35983.114,102,72170.228,72185.378,72711.495
30,K3Pu+F+I,34631.055,103,69468.111,69483.568,70014.683
31,K3Pu+F+G4,33581.276,103,67368.553,67384.010,67915.125
32,K3Pu+F+I+G4,33519.444,104,67246.888,67262.657,67798.767
33,TPM2+F,35985.247,102,72174.494,72189.643,72715.760
34,TPM2+F+I,34634.617,103,69475.235,69490.692,70021.808
35,TPM2+F+G4,33578.083,103,67362.167,67377.624,67908.739
36,TPM2+F+I+G4,33516.674,104,67241.349,67257.118,67793.228
37,TPM2u+F,35985.247,102,72174.494,72189.643,72715.760
38,TPM2u+F+I,34634.617,103,69475.235,69490.692,70021.808
39,TPM2u+F+G4,33578.083,103,67362.166,67377.624,67908.739
40,TPM2u+F+I+G4,33516.674,104,67241.349,67257.118,67793.228
