No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38771.893,107,77757.786,77770.279,78354.811
2,JC+I,38264.264,108,76744.528,76757.261,77347.133
3,JC+G4,37786.234,108,75788.468,75801.201,76391.073
4,JC+I+G4,37743.179,109,75704.358,75717.334,76312.543
5,F81+F,38770.093,110,77760.187,77773.408,78373.951
6,F81+F+I,38251.649,111,76725.298,76738.767,77344.643
7,F81+F+G4,37774.239,111,75770.478,75783.947,76389.822
8,F81+F+I+G4,37729.552,112,75683.105,75696.824,76308.029
9,K2P,37520.652,108,75257.303,75270.037,75859.909
10,K2P+I,36989.132,109,74196.263,74209.239,74804.448
11,K2P+G4,36445.843,109,73109.687,73122.663,73717.872
12,K2P+I+G4,36405.312,110,73030.624,73043.845,73644.388
13,HKY+F,37510.307,111,75242.614,75256.083,75861.958
14,HKY+F+I,36962.025,112,74148.050,74161.769,74772.974
15,HKY+F+G4,36414.242,112,73052.484,73066.204,73677.408
16,HKY+F+I+G4,36371.602,113,72969.205,72983.177,73599.708
17,TNe,37516.929,109,75251.859,75264.835,75860.044
18,TNe+I,36989.126,110,74198.251,74211.473,74812.016
19,TNe+G4,36438.292,110,73096.584,73109.805,73710.349
20,TNe+I+G4,36400.663,111,73023.326,73036.795,73642.670
21,TN+F,37509.039,112,75242.077,75255.796,75867.001
22,TN+F+I,36961.048,113,74148.096,74162.068,74778.600
23,TN+F+G4,36410.967,113,73047.934,73061.906,73678.438
24,TN+F+I+G4,36370.348,114,72968.695,72982.922,73604.779
25,K3P,37520.302,109,75258.604,75271.580,75866.789
26,K3P+I,36988.775,110,74197.550,74210.772,74811.315
27,K3P+G4,36445.691,110,73111.383,73124.604,73725.147
28,K3P+I+G4,36405.144,111,73032.289,73045.758,73651.633
29,K3Pu+F,37509.751,112,75243.503,75257.222,75868.427
30,K3Pu+F+I,36961.320,113,74148.640,74162.612,74779.144
31,K3Pu+F+G4,36413.760,113,73053.521,73067.493,73684.025
32,K3Pu+F+I+G4,36371.075,114,72970.151,72984.378,73606.234
33,TPM2+F,37506.695,112,75237.390,75251.109,75862.314
34,TPM2+F+I,36960.245,113,74146.490,74160.462,74776.994
35,TPM2+F+G4,36409.865,113,73045.730,73059.702,73676.234
36,TPM2+F+I+G4,36367.706,114,72963.412,72977.638,73599.495
37,TPM2u+F,37506.692,112,75237.384,75251.104,75862.308
38,TPM2u+F+I,36960.245,113,74146.490,74160.462,74776.994
39,TPM2u+F+G4,36409.865,113,73045.730,73059.702,73676.234
40,TPM2u+F+I+G4,36367.706,114,72963.412,72977.638,73599.495
41,TPM3+F,37471.362,112,75166.725,75180.444,75791.649
42,TPM3+F+I,36947.757,113,74121.514,74135.486,74752.018
43,TPM3+F+G4,36395.912,113,73017.824,73031.795,73648.327
44,TPM3+F+I+G4,36356.730,114,72941.460,72955.687,73577.544
45,TPM3u+F,37471.366,112,75166.733,75180.452,75791.657
46,TPM3u+F+I,36947.756,113,74121.512,74135.483,74752.015
47,TPM3u+F+G4,36395.905,113,73017.811,73031.783,73648.315
48,TPM3u+F+I+G4,36356.731,114,72941.461,72955.688,73577.544
49,TIMe,37516.577,110,75253.154,75266.376,75866.919
50,TIMe+I,36988.769,111,74199.539,74213.008,74818.883
51,TIMe+G4,36438.144,111,73098.287,73111.756,73717.631
52,TIMe+I+G4,36400.496,112,73024.993,73038.712,73649.917
53,TIM+F,37508.485,113,75242.971,75256.942,75873.474
54,TIM+F+I,36960.342,114,74148.684,74162.910,74784.767
55,TIM+F+G4,36410.480,114,73048.959,73063.186,73685.042
56,TIM+F+I+G4,36369.818,115,72969.635,72984.119,73611.298
57,TIM2e,37516.045,110,75252.090,75265.312,75865.855
58,TIM2e+I,36988.933,111,74199.866,74213.335,74819.210
59,TIM2e+G4,36437.710,111,73097.420,73110.889,73716.765
60,TIM2e+I+G4,36400.217,112,73024.434,73038.153,73649.358
61,TIM2+F,37505.436,113,75236.872,75250.844,75867.376
62,TIM2+F+I,36959.258,114,74146.517,74160.744,74782.600
63,TIM2+F+G4,36406.459,114,73040.917,73055.144,73677.000
64,TIM2+F+I+G4,36366.384,115,72962.769,72977.253,73604.432
65,TIM3e,37458.501,110,75137.002,75150.223,75750.766
66,TIM3e+I,36961.484,111,74144.967,74158.436,74764.312
67,TIM3e+G4,36401.036,111,73024.073,73037.542,73643.417
68,TIM3e+I+G4,36367.750,112,72959.500,72973.219,73584.424
69,TIM3+F,37470.162,113,75166.323,75180.295,75796.827
70,TIM3+F+I,36946.801,114,74121.603,74135.830,74757.686
71,TIM3+F+G4,36392.995,114,73013.990,73028.217,73650.073
72,TIM3+F+I+G4,36355.565,115,72941.129,72955.614,73582.792
73,TVMe,37460.955,111,75143.910,75157.379,75763.254
74,TVMe+I,36960.970,112,74145.940,74159.660,74770.864
75,TVMe+G4,36406.502,112,73037.004,73050.723,73661.928
76,TVMe+I+G4,36371.167,113,72968.334,72982.306,73598.838
77,TVM+F,37467.317,114,75162.634,75176.861,75798.717
78,TVM+F+I,36945.464,115,74120.928,74135.412,74762.591
79,TVM+F+G4,36391.295,115,73012.590,73027.074,73654.253
80,TVM+F+I+G4,36352.590,116,72937.180,72951.924,73584.423
81,SYM,37457.271,112,75138.543,75152.262,75763.467
82,SYM+I,36960.952,113,74147.905,74161.876,74778.408
83,SYM+G4,36400.315,113,73026.631,73040.602,73657.134
84,SYM+I+G4,36367.152,114,72962.304,72976.531,73598.387
85,GTR+F,37466.123,115,75162.246,75176.731,75803.909
86,GTR+F+I,36944.503,116,74121.005,74135.750,74768.248
87,GTR+F+G4,36388.256,116,73008.511,73023.255,73655.754
88,GTR+F+I+G4,36351.344,117,72936.688,72951.694,73589.510
