No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19976.180,101,40154.360,40180.019,40639.962
2,JC+I,19559.341,102,39322.683,39348.882,39813.092
3,JC+G4,18962.173,102,38128.346,38154.546,38618.756
4,JC+I+G4,18952.471,103,38110.942,38137.689,38606.159
5,F81+F,19949.738,104,40107.476,40134.776,40607.501
6,F81+F+I,19548.688,105,39307.375,39335.235,39812.208
7,F81+F+G4,18964.983,105,38139.967,38167.827,38644.800
8,F81+F+I+G4,18956.266,106,38124.531,38152.957,38634.172
9,K2P,19488.779,102,39181.559,39207.758,39671.968
10,K2P+I,19057.440,103,38320.881,38347.627,38816.098
11,K2P+G4,18400.726,103,37007.452,37034.199,37502.669
12,K2P+I+G4,18391.589,104,36991.179,37018.479,37491.204
13,HKY+F,19458.023,105,39126.047,39153.907,39630.880
14,HKY+F+I,19052.751,106,38317.502,38345.928,38827.143
15,HKY+F+G4,18422.779,106,37057.557,37085.983,37567.198
16,HKY+F+I+G4,18415.185,107,37044.369,37073.368,37558.818
17,TNe,19481.470,103,39168.940,39195.687,39664.158
18,TNe+I,19048.973,104,38305.946,38333.246,38805.972
19,TNe+G4,18391.287,104,36990.574,37017.874,37490.599
20,TNe+I+G4,18381.554,105,36973.109,37000.969,37477.942
21,TN+F,19457.917,106,39127.834,39156.260,39637.475
22,TN+F+I,19052.736,107,38319.472,38348.471,38833.921
23,TN+F+G4,18422.730,107,37059.461,37088.460,37573.910
24,TN+F+I+G4,18415.157,108,37046.313,37075.891,37565.570
25,K3P,19488.392,103,39182.784,39209.531,39678.001
26,K3P+I,19057.000,104,38322.000,38349.300,38822.025
27,K3P+G4,18400.218,104,37008.436,37035.736,37508.461
28,K3P+I+G4,18391.095,105,36992.190,37020.049,37497.023
29,K3Pu+F,19458.014,106,39128.027,39156.453,39637.668
30,K3Pu+F+I,19052.669,107,38319.338,38348.337,38833.787
31,K3Pu+F+G4,18422.513,107,37059.025,37088.024,37573.474
32,K3Pu+F+I+G4,18414.898,108,37045.795,37075.373,37565.052
33,TPM2+F,19434.219,106,39080.437,39108.863,39590.078
34,TPM2+F+I,19038.660,107,38291.321,38320.319,38805.770
35,TPM2+F+G4,18415.674,107,37045.348,37074.346,37559.797
36,TPM2+F+I+G4,18408.332,108,37032.665,37062.243,37551.922
37,TPM2u+F,19434.219,106,39080.437,39108.863,39590.078
38,TPM2u+F+I,19038.660,107,38291.321,38320.319,38805.770
39,TPM2u+F+G4,18415.674,107,37045.348,37074.347,37559.797
40,TPM2u+F+I+G4,18408.332,108,37032.664,37062.242,37551.921
41,TPM3+F,19389.814,106,38991.628,39020.054,39501.269
42,TPM3+F+I,19007.572,107,38229.143,38258.142,38743.592
43,TPM3+F+G4,18387.340,107,36988.680,37017.679,37503.130
44,TPM3+F+I+G4,18381.122,108,36978.245,37007.823,37497.502
45,TPM3u+F,19389.814,106,38991.628,39020.054,39501.269
46,TPM3u+F+I,19007.572,107,38229.143,38258.142,38743.592
47,TPM3u+F+G4,18387.340,107,36988.680,37017.679,37503.130
48,TPM3u+F+I+G4,18381.115,108,36978.229,37007.807,37497.486
49,TIMe,19481.084,104,39170.169,39197.469,39670.194
50,TIMe+I,19048.535,105,38307.071,38334.931,38811.904
51,TIMe+G4,18390.781,105,36991.562,37019.422,37496.395
52,TIMe+I+G4,18381.117,106,36974.234,37002.660,37483.875
53,TIM+F,19457.906,107,39129.813,39158.812,39644.262
54,TIM+F+I,19052.654,108,38321.309,38350.886,38840.565
55,TIM+F+G4,18422.466,108,37060.931,37090.509,37580.188
56,TIM+F+I+G4,18414.878,109,37047.755,37077.919,37571.820
57,TIM2e,19475.059,104,39158.119,39185.419,39658.144
58,TIM2e+I,19046.317,105,38302.634,38330.494,38807.467
59,TIM2e+G4,18391.206,105,36992.412,37020.271,37497.245
60,TIM2e+I+G4,18381.498,106,36974.997,37003.423,37484.638
61,TIM2+F,19434.096,107,39082.193,39111.192,39596.642
62,TIM2+F+I,19038.650,108,38293.300,38322.878,38812.557
63,TIM2+F+G4,18415.630,108,37047.259,37076.837,37566.516
64,TIM2+F+I+G4,18408.307,109,37034.614,37064.777,37558.679
65,TIM3e,19441.503,104,39091.007,39118.307,39591.032
66,TIM3e+I,19026.222,105,38262.443,38290.303,38767.276
67,TIM3e+G4,18378.910,105,36967.820,36995.680,37472.653
68,TIM3e+I+G4,18370.132,106,36952.264,36980.690,37461.905
69,TIM3+F,19389.777,107,38993.554,39022.553,39508.003
70,TIM3+F+I,19007.567,108,38231.135,38260.712,38750.392
71,TIM3+F+G4,18387.318,108,36990.636,37020.214,37509.893
72,TIM3+F+I+G4,18381.118,109,36980.237,37010.400,37504.302
73,TVMe,19442.290,105,39094.580,39122.440,39599.413
74,TVMe+I,19031.876,106,38275.752,38304.178,38785.393
75,TVMe+G4,18387.292,106,36986.584,37015.010,37496.225
76,TVMe+I+G4,18379.087,107,36972.174,37001.173,37486.623
77,TVM+F,19366.144,108,38948.287,38977.865,39467.544
78,TVM+F+I,18993.099,109,38204.198,38234.362,38728.263
79,TVM+F+G4,18379.755,109,36977.510,37007.674,37501.575
80,TVM+F+I+G4,18373.725,110,36967.451,36998.206,37496.324
81,SYM,19434.316,106,39080.632,39109.058,39590.273
82,SYM+I,19023.015,107,38260.029,38289.028,38774.478
83,SYM+G4,18378.127,107,36970.255,36999.253,37484.704
84,SYM+I+G4,18369.415,108,36954.830,36984.407,37474.087
85,GTR+F,19366.108,109,38950.215,38980.379,39474.280
86,GTR+F+I,18993.091,110,38206.182,38236.938,38735.055
87,GTR+F+G4,18379.724,110,36979.448,37010.204,37508.321
88,GTR+F+I+G4,18373.711,111,36969.422,37000.776,37503.103
