No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20495.670,45,41081.340,41083.181,41339.552
2,JC+I,20085.976,46,40263.951,40265.876,40527.902
3,JC+G4,19823.212,46,39738.425,39740.349,40002.375
4,JC+I+G4,19825.318,47,39744.636,39746.645,40014.325
5,F81+F,20513.467,48,41122.935,41125.030,41398.361
6,F81+F+I,20088.262,49,40274.525,40276.708,40555.689
7,F81+F+G4,19814.962,49,39727.925,39730.108,40009.089
8,F81+F+I+G4,19816.957,50,39733.915,39736.189,40020.817
9,K2P,20034.762,46,40161.524,40163.448,40425.474
10,K2P+I,19596.511,47,39287.023,39289.031,39556.711
11,K2P+G4,19313.347,47,38720.695,38722.704,38990.383
12,K2P+I+G4,19314.873,48,38725.746,38727.841,39001.172
13,HKY+F,20015.732,49,40129.463,40131.647,40410.628
14,HKY+F+I,19545.188,50,39190.375,39192.649,39477.278
15,HKY+F+G4,19244.438,50,38588.876,38591.150,38875.779
16,HKY+F+I+G4,19245.787,51,38593.575,38595.941,38886.216
17,TNe,20015.638,47,40125.277,40127.286,40394.965
18,TNe+I,19581.868,48,39259.736,39261.832,39535.163
19,TNe+G4,19306.567,48,38709.134,38711.229,38984.560
20,TNe+I+G4,19307.747,49,38713.494,38715.677,38994.658
21,TN+F,19973.379,50,40046.759,40049.032,40333.661
22,TN+F+I,19507.268,51,39116.536,39118.901,39409.176
23,TN+F+G4,19221.600,51,38545.199,38547.565,38837.840
24,TN+F+I+G4,19222.453,52,38548.905,38551.365,38847.284
25,K3P,20034.245,47,40162.491,40164.500,40432.179
26,K3P+I,19596.211,48,39288.423,39290.518,39563.849
27,K3P+G4,19313.114,48,38722.227,38724.323,38997.654
28,K3P+I+G4,19314.284,49,38726.568,38728.751,39007.732
29,K3Pu+F,20015.532,50,40131.064,40133.337,40417.966
30,K3Pu+F+I,19544.371,51,39190.742,39193.108,39483.383
31,K3Pu+F+G4,19243.285,51,38588.569,38590.935,38881.210
32,K3Pu+F+I+G4,19244.352,52,38592.703,38595.163,38891.082
33,TPM2+F,20014.624,50,40129.248,40131.522,40416.151
34,TPM2+F+I,19542.744,51,39187.487,39189.853,39480.128
35,TPM2+F+G4,19237.838,51,38577.675,38580.041,38870.316
36,TPM2+F+I+G4,19238.973,52,38581.945,38584.405,38880.324
37,TPM2u+F,20014.623,50,40129.245,40131.519,40416.148
38,TPM2u+F+I,19542.744,51,39187.487,39189.853,39480.128
39,TPM2u+F+G4,19237.838,51,38577.675,38580.041,38870.316
40,TPM2u+F+I+G4,19238.942,52,38581.885,38584.344,38880.263
