No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34457.137,97,69108.273,69119.385,69641.824
2,JC+I,32812.261,98,65820.522,65831.869,66359.574
3,JC+G4,31685.686,98,63567.372,63578.720,64106.424
4,JC+I+G4,31661.292,99,63520.585,63532.170,64065.137
5,F81+F,34429.225,100,69058.451,69070.277,69608.504
6,F81+F+I,32797.883,101,65797.765,65809.836,66353.319
7,F81+F+G4,31663.157,101,63528.314,63540.384,64083.868
8,F81+F+I+G4,31640.513,102,63485.027,63497.343,64046.081
9,K2P,33751.856,98,67699.712,67711.060,68238.764
10,K2P+I,32076.561,99,64351.123,64362.708,64895.675
11,K2P+G4,30877.400,99,61952.801,61964.386,62497.353
12,K2P+I+G4,30848.282,100,61896.564,61908.391,62446.617
13,HKY+F,33728.643,101,67659.287,67671.357,68214.840
14,HKY+F+I,32060.114,102,64324.229,64336.545,64885.283
15,HKY+F+G4,30863.860,102,61931.721,61944.037,62492.775
16,HKY+F+I+G4,30836.504,103,61879.008,61891.573,62445.562
17,TNe,33740.217,99,67678.433,67690.019,68222.986
18,TNe+I,32043.849,100,64287.699,64299.525,64837.752
19,TNe+G4,30856.910,100,61913.821,61925.647,62463.874
20,TNe+I+G4,30826.737,101,61855.474,61867.544,62411.027
21,TN+F,33728.643,102,67661.287,67673.603,68222.341
22,TN+F+I,32054.432,103,64314.864,64327.430,64881.419
23,TN+F+G4,30862.588,103,61931.175,61943.741,62497.730
24,TN+F+I+G4,30834.978,104,61877.956,61890.773,62450.011
25,K3P,33745.907,99,67689.813,67701.399,68234.366
26,K3P+I,32070.587,100,64341.173,64353.000,64891.226
27,K3P+G4,30873.120,100,61946.241,61958.067,62496.294
28,K3P+I+G4,30844.446,101,61890.893,61902.963,62446.446
29,K3Pu+F,33722.764,102,67649.528,67661.845,68210.582
30,K3Pu+F+I,32056.360,103,64318.720,64331.285,64885.274
31,K3Pu+F+G4,30861.534,103,61929.068,61941.633,62495.623
32,K3Pu+F+I+G4,30834.572,104,61877.144,61889.961,62449.199
33,TPM2+F,33715.122,102,67634.244,67646.561,68195.298
34,TPM2+F+I,32051.593,103,64309.187,64321.752,64875.741
35,TPM2+F+G4,30851.646,103,61909.291,61921.857,62475.846
36,TPM2+F+I+G4,30824.947,104,61857.893,61870.710,62429.948
37,TPM2u+F,33715.125,102,67634.249,67646.566,68195.303
38,TPM2u+F+I,32051.593,103,64309.187,64321.752,64875.741
39,TPM2u+F+G4,30851.646,103,61909.291,61921.856,62475.846
40,TPM2u+F+I+G4,30824.951,104,61857.902,61870.719,62429.957
41,TPM3+F,33661.579,102,67527.158,67539.475,68088.212
42,TPM3+F+I,32041.802,103,64289.605,64302.170,64856.159
43,TPM3+F+G4,30845.841,103,61897.682,61910.248,62464.237
44,TPM3+F+I+G4,30819.476,104,61846.951,61859.768,62419.006
45,TPM3u+F,33661.579,102,67527.158,67539.475,68088.212
46,TPM3u+F+I,32041.803,103,64289.607,64302.172,64856.161
47,TPM3u+F+G4,30845.841,103,61897.681,61910.247,62464.236
48,TPM3u+F+I+G4,30819.479,104,61846.958,61859.774,62419.013
49,TIMe,33734.261,100,67668.523,67680.350,68218.576
50,TIMe+I,32037.886,101,64277.773,64289.843,64833.326
51,TIMe+G4,30852.700,101,61907.401,61919.471,62462.954
52,TIMe+I+G4,30822.944,102,61849.887,61862.204,62410.941
53,TIM+F,33722.761,103,67651.523,67664.088,68218.077
54,TIM+F+I,32050.700,104,64309.400,64322.217,64881.455
55,TIM+F+G4,30860.268,104,61928.535,61941.352,62500.590
56,TIM+F+I+G4,30833.059,105,61876.118,61889.189,62453.673
57,TIM2e,33739.364,100,67678.729,67690.555,68228.782
58,TIM2e+I,32043.677,101,64289.353,64301.424,64844.907
59,TIM2e+G4,30856.656,101,61915.313,61927.383,62470.866
60,TIM2e+I+G4,30826.624,102,61857.248,61869.564,62418.302
61,TIM2+F,33715.122,103,67636.244,67648.809,68202.798
