No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18804.184,123,37854.369,37891.751,38450.412
2,JC+I,18153.153,124,36554.305,36592.342,37155.194
3,JC+G4,17624.705,124,35497.411,35535.447,36098.300
4,JC+I+G4,17611.084,125,35472.168,35510.866,36077.903
5,F81+F,18833.611,126,37919.222,37958.587,38529.803
6,F81+F+I,18173.345,127,36600.689,36640.729,37216.116
7,F81+F+G4,17649.773,127,35553.545,35593.584,36168.972
8,F81+F+I+G4,17634.945,128,35525.889,35566.609,36146.162
9,K2P,18278.032,124,36804.064,36842.101,37404.953
10,K2P+I,17611.333,125,35472.665,35511.363,36078.400
11,K2P+G4,17038.939,125,34327.878,34366.576,34933.613
12,K2P+I+G4,17026.026,126,34304.052,34343.418,34914.633
13,HKY+F,18336.884,127,36927.768,36967.807,37543.194
14,HKY+F+I,17650.585,128,35557.170,35597.891,36177.443
15,HKY+F+G4,17066.794,128,34389.587,34430.307,35009.860
16,HKY+F+I+G4,17053.210,129,34364.421,34405.828,34989.539
17,TNe,18267.741,125,36785.482,36824.180,37391.217
18,TNe+I,17602.219,126,35456.438,35495.803,36067.019
19,TNe+G4,17036.213,126,34324.427,34363.792,34935.007
20,TNe+I+G4,17022.719,127,34299.439,34339.478,34914.866
21,TN+F,18285.719,128,36827.438,36868.158,37447.710
22,TN+F+I,17601.431,129,35460.863,35502.270,36085.981
23,TN+F+G4,17031.984,129,34321.967,34363.375,34947.086
24,TN+F+I+G4,17016.553,130,34293.107,34335.208,34923.071
25,K3P,18278.024,125,36806.048,36844.746,37411.783
26,K3P+I,17611.318,126,35474.636,35514.001,36085.217
27,K3P+G4,17038.918,126,34329.837,34369.202,34940.418
28,K3P+I+G4,17025.993,127,34305.986,34346.025,34921.412
29,K3Pu+F,18336.885,128,36929.770,36970.490,37550.042
30,K3Pu+F+I,17650.536,129,35559.072,35600.479,36184.191
31,K3Pu+F+G4,17066.701,129,34391.403,34432.810,35016.521
32,K3Pu+F+I+G4,17053.110,130,34366.221,34408.322,34996.185
33,TPM2+F,18335.931,128,36927.862,36968.582,37548.135
34,TPM2+F+I,17644.762,129,35547.524,35588.931,36172.642
35,TPM2+F+G4,17052.545,129,34363.089,34404.497,34988.208
36,TPM2+F+I+G4,17038.571,130,34337.143,34379.244,34967.107
37,TPM2u+F,18335.931,128,36927.862,36968.582,37548.135
38,TPM2u+F+I,17644.763,129,35547.526,35588.933,36172.644
39,TPM2u+F+G4,17052.545,129,34363.089,34404.497,34988.208
40,TPM2u+F+I+G4,17038.566,130,34337.132,34379.233,34967.096
41,TPM3+F,18324.913,128,36905.825,36946.545,37526.098
42,TPM3+F+I,17650.071,129,35558.143,35599.550,36183.261
43,TPM3+F+G4,17065.696,129,34389.392,34430.799,35014.510
44,TPM3+F+I+G4,17052.480,130,34364.960,34407.062,34994.925
45,TPM3u+F,18324.912,128,36905.825,36946.545,37526.097
46,TPM3u+F+I,17650.071,129,35558.142,35599.550,36183.261
47,TPM3u+F+G4,17065.696,129,34389.392,34430.799,35014.510
48,TPM3u+F+I+G4,17052.482,130,34364.964,34407.065,34994.928
49,TIMe,18267.734,126,36787.468,36826.833,37398.048
50,TIMe+I,17602.203,127,35458.406,35498.445,36073.832
51,TIMe+G4,17036.193,127,34326.387,34366.426,34941.814
52,TIMe+I+G4,17022.702,128,34301.405,34342.125,34921.678
53,TIM+F,18285.720,129,36829.441,36870.848,37454.559
54,TIM+F+I,17601.380,130,35462.760,35504.861,36092.724
55,TIM+F+G4,17031.885,130,34323.769,34365.870,34953.733
56,TIM+F+I+G4,17016.435,131,34294.869,34337.671,34929.679
57,TIM2e,18267.615,126,36787.230,36826.595,37397.811
58,TIM2e+I,17598.499,127,35450.997,35491.037,36066.424
59,TIM2e+G4,17025.478,127,34304.957,34344.996,34920.383
60,TIM2e+I+G4,17011.670,128,34279.339,34320.059,34899.612
61,TIM2+F,18284.822,129,36827.644,36869.051,37452.763
62,TIM2+F+I,17595.999,130,35451.998,35494.100,36081.963
63,TIM2+F+G4,17016.717,130,34293.434,34335.535,34923.398
64,TIM2+F+I+G4,17001.088,131,34264.175,34306.977,34898.985
65,TIM3e,18246.837,126,36745.674,36785.039,37356.255
66,TIM3e+I,17597.874,127,35449.748,35489.788,36065.175
67,TIM3e+G4,17029.202,127,34312.404,34352.443,34927.830
68,TIM3e+I+G4,17016.445,128,34288.891,34329.611,34909.163
69,TIM3+F,18273.392,129,36804.784,36846.192,37429.903
70,TIM3+F+I,17600.990,130,35461.980,35504.081,36091.944
71,TIM3+F+G4,17030.643,130,34321.285,34363.387,34951.250
72,TIM3+F+I+G4,17015.559,131,34293.118,34335.920,34927.928
73,TVMe,18257.187,127,36768.374,36808.414,37383.801
74,TVMe+I,17603.049,128,35462.097,35502.817,36082.370
75,TVMe+G4,17021.905,128,34299.811,34340.531,34920.083
76,TVMe+I+G4,17009.380,129,34276.761,34318.168,34901.879
77,TVM+F,18323.976,130,36907.952,36950.053,37537.916
78,TVM+F+I,17644.259,131,35550.518,35593.320,36185.328
79,TVM+F+G4,17051.391,131,34364.782,34407.584,34999.592
80,TVM+F+I+G4,17037.771,132,34339.541,34383.051,34979.197
81,SYM,18246.724,128,36749.447,36790.167,37369.720
82,SYM+I,17594.202,129,35446.404,35487.811,36071.522
83,SYM+G4,17018.437,129,34294.874,34336.281,34919.992
84,SYM+I+G4,17005.333,130,34270.666,34312.767,34900.630
85,GTR+F,18272.521,131,36807.043,36849.845,37441.853
86,GTR+F+I,17595.565,132,35455.129,35498.639,36094.785
87,GTR+F+G4,17015.367,132,34294.735,34338.244,34934.391
88,GTR+F+I+G4,17000.061,133,34266.122,34310.345,34910.624
