No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29521.384,105,59252.768,59260.375,59884.550
2,JC+I,28324.890,106,56861.781,56869.536,57499.580
3,JC+G4,27601.894,106,55415.788,55423.543,56053.587
4,JC+I+G4,27588.596,107,55391.192,55399.096,56035.009
5,F81+F,29569.352,108,59354.705,59362.760,60004.538
6,F81+F+I,28378.508,109,56975.017,56983.224,57630.867
7,F81+F+G4,27683.556,109,55585.112,55593.319,56240.963
8,F81+F+I+G4,27666.447,110,55552.894,55561.254,56214.762
9,K2P,28746.162,106,57704.324,57712.079,58342.123
10,K2P+I,27511.693,107,55237.386,55245.290,55881.203
11,K2P+G4,26728.884,107,53671.768,53679.673,54315.585
12,K2P+I+G4,26711.727,108,53639.454,53647.509,54289.288
13,HKY+F,28820.956,109,57859.911,57868.118,58515.762
14,HKY+F+I,27617.852,110,55455.704,55464.064,56117.572
15,HKY+F+G4,26821.411,110,53862.823,53871.183,54524.690
16,HKY+F+I+G4,26803.991,111,53829.981,53838.497,54497.866
17,TNe,28721.008,107,57656.016,57663.920,58299.833
18,TNe+I,27463.689,108,55143.378,55151.433,55793.212
19,TNe+G4,26723.573,108,53663.147,53671.202,54312.980
20,TNe+I+G4,26703.806,109,53625.612,53633.819,54281.463
21,TN+F,28735.645,110,57691.289,57699.649,58353.157
22,TN+F+I,27503.433,111,55228.866,55237.381,55896.751
23,TN+F+G4,26779.405,111,53780.810,53789.325,54448.694
24,TN+F+I+G4,26756.119,112,53736.239,53744.910,54410.140
25,K3P,28745.792,107,57705.584,57713.488,58349.400
26,K3P+I,27511.285,108,55238.570,55246.625,55888.404
27,K3P+G4,26728.463,108,53672.926,53680.980,54322.759
28,K3P+I+G4,26711.323,109,53640.646,53648.853,54296.497
29,K3Pu+F,28820.890,110,57861.780,57870.140,58523.648
30,K3Pu+F+I,27617.353,111,55456.706,55465.221,56124.591
31,K3Pu+F+G4,26821.087,111,53864.174,53872.689,54532.059
32,K3Pu+F+I+G4,26803.667,112,53831.334,53840.006,54505.236
33,TPM2+F,28820.450,110,57860.900,57869.260,58522.767
34,TPM2+F+I,27617.851,111,55457.703,55466.218,56125.588
35,TPM2+F+G4,26820.960,111,53863.920,53872.435,54531.805
36,TPM2+F+I+G4,26803.370,112,53830.739,53839.411,54504.641
37,TPM2u+F,28820.451,110,57860.903,57869.263,58522.770
38,TPM2u+F+I,27617.852,111,55457.703,55466.218,56125.588
39,TPM2u+F+G4,26820.960,111,53863.920,53872.435,54531.805
40,TPM2u+F+I+G4,26803.370,112,53830.740,53839.412,54504.642
41,TPM3+F,28764.967,110,57749.934,57758.294,58411.802
42,TPM3+F+I,27592.220,111,55406.439,55414.954,56074.324
43,TPM3+F+G4,26791.371,111,53804.742,53813.257,54472.626
44,TPM3+F+I+G4,26775.210,112,53774.420,53783.091,54448.321
45,TPM3u+F,28764.967,110,57749.934,57758.295,58411.802
46,TPM3u+F+I,27592.219,111,55406.438,55414.953,56074.322
47,TPM3u+F+G4,26791.371,111,53804.741,53813.256,54472.626
48,TPM3u+F+I+G4,26775.202,112,53774.405,53783.076,54448.306
49,TIMe,28720.639,108,57657.279,57665.333,58307.112
50,TIMe+I,27463.275,109,55144.551,55152.758,55800.401
51,TIMe+G4,26723.165,109,53664.329,53672.536,54320.180
52,TIMe+I+G4,26703.567,110,53627.135,53635.495,54289.002
53,TIM+F,28735.580,111,57693.159,57701.674,58361.044
54,TIM+F+I,27502.874,112,55229.749,55238.420,55903.650
55,TIM+F+G4,26779.090,112,53782.180,53790.851,54456.081
56,TIM+F+I+G4,26755.891,113,53737.781,53746.611,54417.700
57,TIM2e,28718.572,108,57653.145,57661.199,58302.978
58,TIM2e+I,27459.313,109,55136.626,55144.833,55792.477
59,TIM2e+G4,26717.395,109,53652.791,53660.997,54308.641
