No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42765.702,115,85761.404,85777.584,86391.134
2,JC+I,42290.685,116,84813.370,84829.841,85448.576
3,JC+G4,41643.276,116,83518.551,83535.022,84153.756
4,JC+I+G4,41604.452,117,83442.905,83459.670,84083.586
5,F81+F,42701.447,118,85638.894,85655.956,86285.051
6,F81+F+I,42223.283,119,84684.567,84701.929,85336.200
7,F81+F+G4,41592.558,119,83423.116,83440.478,84074.749
8,F81+F+I+G4,41552.046,120,83344.091,83361.756,84001.200
9,K2P,41741.736,116,83715.471,83731.942,84350.676
10,K2P+I,41251.607,117,82737.213,82753.978,83377.894
11,K2P+G4,40550.454,117,81334.907,81351.672,81975.588
12,K2P+I+G4,40513.223,118,81262.446,81279.507,81908.602
13,HKY+F,41630.846,119,83499.691,83517.053,84151.324
14,HKY+F+I,41137.150,120,82514.299,82531.964,83171.408
15,HKY+F+G4,40457.366,120,81154.732,81172.396,81811.841
16,HKY+F+I+G4,40417.765,121,81077.530,81095.500,81740.115
17,TNe,41738.603,117,83711.206,83727.971,84351.887
18,TNe+I,41244.918,118,82725.837,82742.899,83371.994
19,TNe+G4,40549.978,118,81335.956,81353.018,81982.113
20,TNe+I+G4,40512.075,119,81262.150,81279.512,81913.783
21,TN+F,41628.171,120,83496.341,83514.005,84153.450
22,TN+F+I,41130.745,121,82503.489,82521.459,83166.074
23,TN+F+G4,40456.868,121,81155.737,81173.707,81818.322
24,TN+F+I+G4,40416.519,122,81077.038,81095.316,81745.098
25,K3P,41739.395,117,83712.791,83729.556,84353.472
26,K3P+I,41249.118,118,82734.235,82751.297,83380.392
27,K3P+G4,40546.489,118,81328.978,81346.040,81975.135
28,K3P+I+G4,40509.333,119,81256.667,81274.029,81908.300
29,K3Pu+F,41630.197,120,83500.394,83518.058,84157.503
30,K3Pu+F+I,41136.532,121,82515.063,82533.033,83177.648
31,K3Pu+F+G4,40455.621,121,81153.242,81171.212,81815.827
32,K3Pu+F+I+G4,40416.147,122,81076.294,81094.572,81744.354
33,TPM2+F,41630.759,120,83501.517,83519.181,84158.626
34,TPM2+F+I,41137.140,121,82516.279,82534.249,83178.864
35,TPM2+F+G4,40457.241,121,81156.482,81174.452,81819.067
36,TPM2+F+I+G4,40417.668,122,81079.337,81097.615,81747.397
37,TPM2u+F,41630.756,120,83501.513,83519.177,84158.621
38,TPM2u+F+I,41137.140,121,82516.279,82534.249,83178.864
39,TPM2u+F+G4,40457.241,121,81156.483,81174.452,81819.067
40,TPM2u+F+I+G4,40417.668,122,81079.337,81097.615,81747.397
41,TPM3+F,41630.511,120,83501.022,83518.687,84158.131
42,TPM3+F+I,41137.135,121,82516.269,82534.239,83178.854
43,TPM3+F+G4,40455.626,121,81153.251,81171.221,81815.836
44,TPM3+F+I+G4,40416.488,122,81076.977,81095.254,81745.037
45,TPM3u+F,41630.512,120,83501.024,83518.689,84158.133
46,TPM3u+F+I,41137.135,121,82516.269,82534.239,83178.854
47,TPM3u+F+G4,40455.626,121,81153.251,81171.221,81815.836
48,TPM3u+F+I+G4,40416.488,122,81076.977,81095.255,81745.037
49,TIMe,41736.257,118,83708.514,83725.576,84354.671
50,TIMe+I,41242.423,119,82722.845,82740.207,83374.478
51,TIMe+G4,40546.015,119,81330.029,81347.391,81981.662
52,TIMe+I+G4,40508.182,120,81256.364,81274.028,81913.473
53,TIM+F,41627.518,121,83497.037,83515.006,84159.621
54,TIM+F+I,41130.120,122,82504.241,82522.518,83172.301
55,TIM+F+G4,40455.123,122,81154.247,81172.524,81822.307
56,TIM+F+I+G4,40414.896,123,81075.792,81094.380,81749.328
57,TIM2e,41726.978,118,83689.955,83707.017,84336.112
58,TIM2e+I,41232.961,119,82703.923,82721.285,83355.556
59,TIM2e+G4,40524.417,119,81286.833,81304.195,81938.466
60,TIM2e+I+G4,40487.503,120,81215.006,81232.670,81872.115
61,TIM2+F,41628.084,121,83498.167,83516.137,84160.752
62,TIM2+F+I,41130.735,122,82505.470,82523.748,83173.530
63,TIM2+F+G4,40456.729,122,81157.458,81175.736,81825.519
64,TIM2+F+I+G4,40416.404,123,81078.808,81097.397,81752.345
65,TIM3e,41732.497,118,83700.993,83718.055,84347.150
66,TIM3e+I,41240.908,119,82719.815,82737.177,83371.448
67,TIM3e+G4,40537.153,119,81312.305,81329.667,81963.938
68,TIM3e+I+G4,40500.537,120,81241.074,81258.738,81898.183
69,TIM3+F,41627.829,121,83497.659,83515.628,84160.243
70,TIM3+F+I,41130.735,122,82505.470,82523.748,83173.530
71,TIM3+F+G4,40455.132,122,81154.264,81172.542,81822.324
72,TIM3+F+I+G4,40415.256,123,81076.512,81095.100,81750.048
73,TVMe,41723.163,119,83684.327,83701.689,84335.960
74,TVMe+I,41234.672,120,82709.344,82727.008,83366.453
75,TVMe+G4,40510.549,120,81261.098,81278.762,81918.206
76,TVMe+I+G4,40475.585,121,81193.170,81211.140,81855.755
77,TVM+F,41629.858,122,83503.716,83521.994,84171.776
78,TVM+F+I,41136.498,123,82518.996,82537.584,83192.532
79,TVM+F+G4,40454.294,123,81154.588,81173.176,81828.124
80,TVM+F+I+G4,40415.234,124,81078.468,81097.370,81757.480
81,SYM,41719.910,120,83679.820,83697.484,84336.928
82,SYM+I,41227.803,121,82697.605,82715.575,83360.190
83,SYM+G4,40510.040,121,81262.079,81280.049,81924.664
84,SYM+I+G4,40474.416,122,81192.831,81211.109,81860.892
85,GTR+F,41627.173,123,83500.345,83518.934,84173.882
86,GTR+F+I,41130.085,124,82508.169,82527.072,83187.182
87,GTR+F+G4,40453.785,124,81155.570,81174.473,81834.583
88,GTR+F+I+G4,40413.976,125,81077.951,81097.170,81762.440
