No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24639.362,121,49520.725,49548.062,50136.826
2,JC+I,23823.850,122,47891.700,47919.515,48512.893
3,JC+G4,22738.982,122,45721.964,45749.778,46343.156
4,JC+I+G4,22729.980,123,45705.959,45734.256,46332.243
5,F81+F,24686.260,124,49620.520,49649.303,50251.896
6,F81+F+I,23845.490,125,47940.980,47970.255,48577.448
7,F81+F+G4,22703.295,125,45656.591,45685.866,46293.059
8,F81+F+I+G4,22695.121,126,45642.243,45672.014,46283.802
9,K2P,23917.427,122,48078.853,48106.668,48700.046
10,K2P+I,23082.193,123,46410.386,46438.682,47036.670
11,K2P+G4,21934.367,123,44114.733,44143.030,44741.018
12,K2P+I+G4,21925.179,124,44098.358,44127.142,44729.734
13,HKY+F,23935.197,125,48120.394,48149.669,48756.861
14,HKY+F+I,23051.501,126,46355.001,46384.772,46996.561
15,HKY+F+G4,21818.254,126,43888.507,43918.278,44530.067
16,HKY+F+I+G4,21810.042,127,43874.085,43904.356,44520.736
17,TNe,23891.776,123,48029.551,48057.848,48655.836
18,TNe+I,23053.538,124,46355.075,46383.859,46986.451
19,TNe+G4,21925.175,124,44098.350,44127.133,44729.726
20,TNe+I+G4,21915.424,125,44080.849,44110.124,44717.316
21,TN+F,23924.058,126,48100.116,48129.887,48741.675
22,TN+F+I,23034.712,127,46323.423,46353.695,46970.074
23,TN+F+G4,21814.800,127,43883.601,43913.872,44530.252
24,TN+F+I+G4,21806.108,128,43868.216,43898.993,44519.959
25,K3P,23917.296,123,48080.591,48108.888,48706.876
26,K3P+I,23082.073,124,46412.145,46440.929,47043.521
27,K3P+G4,21934.051,124,44116.102,44144.886,44747.478
28,K3P+I+G4,21924.877,125,44099.754,44129.030,44736.222
29,K3Pu+F,23933.860,126,48119.719,48149.490,48761.279
30,K3Pu+F+I,23049.177,127,46352.353,46382.625,46999.005
31,K3Pu+F+G4,21812.470,127,43878.939,43909.211,44525.590
32,K3Pu+F+I+G4,21804.244,128,43864.487,43895.265,44516.230
33,TPM2+F,23935.007,126,48122.014,48151.785,48763.574
34,TPM2+F+I,23051.497,127,46356.994,46387.266,47003.646
35,TPM2+F+G4,21809.365,127,43872.730,43903.002,44519.381
36,TPM2+F+I+G4,21801.700,128,43859.401,43890.178,44511.144
37,TPM2u+F,23935.008,126,48122.015,48151.786,48763.575
38,TPM2u+F+I,23051.498,127,46356.995,46387.267,47003.647
39,TPM2u+F+G4,21809.365,127,43872.730,43903.002,44519.381
40,TPM2u+F+I+G4,21801.700,128,43859.400,43890.177,44511.143
41,TPM3+F,23901.358,126,48054.716,48084.487,48696.276
42,TPM3+F+I,23038.819,127,46331.638,46361.910,46978.290
43,TPM3+F+G4,21817.301,127,43888.601,43918.873,44535.253
44,TPM3+F+I+G4,21809.007,128,43874.013,43904.790,44525.756
45,TPM3u+F,23901.358,126,48054.715,48084.486,48696.275
46,TPM3u+F+I,23038.819,127,46331.638,46361.910,46978.289
47,TPM3u+F+G4,21817.301,127,43888.601,43918.873,44535.253
48,TPM3u+F+I+G4,21809.008,128,43874.015,43904.793,44525.758
49,TIMe,23891.643,124,48031.287,48060.070,48662.663
50,TIMe+I,23053.412,125,46356.824,46386.099,46993.292
51,TIMe+G4,21924.860,125,44099.720,44128.995,44736.188
52,TIMe+I+G4,21915.158,126,44082.316,44112.088,44723.876
53,TIM+F,23922.705,127,48099.409,48129.681,48746.061
54,TIM+F+I,23032.359,128,46320.718,46351.495,46972.461
55,TIM+F+G4,21809.015,128,43874.031,43904.808,44525.774
56,TIM+F+I+G4,21800.305,129,43858.609,43889.896,44515.444
57,TIM2e,23884.643,124,48017.285,48046.069,48648.661
58,TIM2e+I,23048.842,125,46347.684,46376.959,46984.151
59,TIM2e+G4,21925.174,125,44100.348,44129.623,44736.816
60,TIM2e+I+G4,21915.456,126,44082.911,44112.683,44724.471
61,TIM2+F,23923.874,127,48101.749,48132.021,48748.400
62,TIM2+F+I,23034.707,128,46325.414,46356.192,46977.157
63,TIM2+F+G4,21805.918,128,43867.835,43898.613,44519.578
64,TIM2+F+I+G4,21797.766,129,43853.531,43884.818,44510.366
65,TIM3e,23816.610,124,47881.221,47910.004,48512.597
66,TIM3e+I,23014.910,125,46279.820,46309.095,46916.288
67,TIM3e+G4,21909.279,125,44068.558,44097.833,44705.026
68,TIM3e+I+G4,21899.071,126,44050.142,44079.913,44691.702
69,TIM3+F,23889.893,127,48033.787,48064.059,48680.438
70,TIM3+F+I,23022.073,128,46300.147,46330.924,46951.890
71,TIM3+F+G4,21813.780,128,43883.560,43914.337,44535.303
72,TIM3+F+I+G4,21804.996,129,43867.992,43899.279,44524.826
73,TVMe,23830.588,125,47911.176,47940.451,48547.644
74,TVMe+I,23034.448,126,46320.895,46350.666,46962.455
75,TVMe+G4,21918.290,126,44088.580,44118.351,44730.139
76,TVMe+I+G4,21908.614,127,44071.227,44101.499,44717.879
77,TVM+F,23896.103,128,48048.207,48078.984,48699.950
78,TVM+F+I,23034.034,129,46326.068,46357.356,46982.903
