No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20453.267,109,41124.534,41155.199,41647.022
2,JC+I,20350.949,110,40921.898,40953.166,41449.180
3,JC+G4,19935.979,110,40091.958,40123.226,40619.239
4,JC+I+G4,19932.173,111,40086.345,40118.222,40618.420
5,F81+F,20490.581,112,41205.161,41237.654,41742.029
6,F81+F+I,20381.941,113,40989.883,41022.998,41531.544
7,F81+F+G4,19953.032,113,40132.063,40165.179,40673.725
8,F81+F+I+G4,19948.622,114,40125.244,40158.989,40671.699
9,K2P,20074.415,110,40368.831,40400.098,40896.112
10,K2P+I,19968.145,111,40158.291,40190.168,40690.366
11,K2P+G4,19522.384,111,39266.767,39298.644,39798.842
12,K2P+I+G4,19518.571,112,39261.141,39293.634,39798.009
13,HKY+F,20104.020,113,40434.040,40467.156,40975.702
14,HKY+F+I,19986.085,114,40200.170,40233.915,40746.625
15,HKY+F+G4,19517.476,114,39262.952,39296.697,39809.407
16,HKY+F+I+G4,19512.497,115,39254.993,39289.375,39806.242
17,TNe,20073.192,111,40368.384,40400.261,40900.459
18,TNe+I,19967.568,112,40159.136,40191.629,40696.004
19,TNe+G4,19520.600,112,39265.200,39297.693,39802.068
20,TNe+I+G4,19516.876,113,39259.752,39292.868,39801.414
21,TN+F,20099.620,114,40427.241,40460.986,40973.696
22,TN+F+I,19983.714,115,40197.428,40231.810,40748.677
23,TN+F+G4,19512.189,115,39254.379,39288.760,39805.627
24,TN+F+I+G4,19507.630,116,39247.260,39282.284,39803.302
25,K3P,20064.249,111,40350.499,40382.376,40882.573
26,K3P+I,19957.914,112,40139.828,40172.320,40676.696
27,K3P+G4,19512.655,112,39249.309,39281.802,39786.178
28,K3P+I+G4,19508.804,113,39243.609,39276.725,39785.271
29,K3Pu+F,20095.806,114,40419.612,40453.357,40966.067
30,K3Pu+F+I,19977.946,115,40185.893,40220.274,40737.141
31,K3Pu+F+G4,19511.564,115,39253.128,39287.510,39804.377
32,K3Pu+F+I+G4,19506.543,116,39245.087,39280.111,39801.129
33,TPM2+F,20098.852,114,40425.704,40459.449,40972.159
34,TPM2+F+I,19979.649,115,40189.299,40223.680,40740.547
