No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41902.980,115,84035.961,84051.303,84671.410
2,JC+I,41350.362,116,82932.725,82948.343,83573.699
3,JC+G4,40453.208,116,81138.417,81154.035,81779.391
4,JC+I+G4,40439.121,117,81112.242,81128.139,81758.742
5,F81+F,41891.481,118,84018.962,84035.140,84670.988
6,F81+F+I,41328.505,119,82895.010,82911.472,83552.562
7,F81+F+G4,40425.386,119,81088.772,81105.233,81746.323
8,F81+F+I+G4,40410.726,120,81061.451,81078.199,81724.528
9,K2P,40627.998,116,81487.995,81503.613,82128.969
10,K2P+I,40050.399,117,80334.798,80350.695,80981.298
11,K2P+G4,39068.427,117,78370.854,78386.750,79017.354
12,K2P+I+G4,39054.422,118,78344.845,78361.022,78996.870
13,HKY+F,40613.890,119,81465.779,81482.240,82123.330
14,HKY+F+I,40022.358,120,80284.716,80301.464,80947.793
15,HKY+F+G4,39019.554,120,78279.109,78295.856,78942.186
16,HKY+F+I+G4,39005.283,121,78252.567,78269.603,78921.169
17,TNe,40626.408,117,81486.816,81502.712,82133.316
18,TNe+I,40046.696,118,80329.393,80345.570,80981.418
19,TNe+G4,39068.309,118,78372.617,78388.795,79024.643
20,TNe+I+G4,39054.216,119,78346.432,78362.893,79003.983
21,TN+F,40595.175,120,81430.349,81447.096,82093.426
22,TN+F+I,39995.545,121,80233.091,80250.127,80901.693
23,TN+F+G4,39005.323,121,78252.646,78269.682,78921.248
24,TN+F+I+G4,38989.945,122,78223.890,78241.218,78898.019
25,K3P,40627.676,117,81489.353,81505.249,82135.852
26,K3P+I,40050.106,118,80336.213,80352.390,80988.238
27,K3P+G4,39068.027,118,78372.055,78388.232,79024.080
28,K3P+I+G4,39054.029,119,78346.058,78362.519,79003.609
29,K3Pu+F,40613.177,120,81466.355,81483.102,82129.431
30,K3Pu+F+I,40021.635,121,80285.269,80302.305,80953.872
31,K3Pu+F+G4,39018.429,121,78278.858,78295.894,78947.460
32,K3Pu+F+I+G4,39004.177,122,78252.355,78269.683,78926.483
33,TPM2+F,40609.576,120,81459.153,81475.900,82122.229
34,TPM2+F+I,40019.701,121,80281.403,80298.439,80950.005
35,TPM2+F+G4,39009.401,121,78260.801,78277.838,78929.404
36,TPM2+F+I+G4,38995.699,122,78235.399,78252.727,78909.527
37,TPM2u+F,40609.574,120,81459.147,81475.895,82122.224
38,TPM2u+F+I,40019.701,121,80281.403,80298.439,80950.005
39,TPM2u+F+G4,39009.401,121,78260.801,78277.838,78929.404
40,TPM2u+F+I+G4,38995.701,122,78235.401,78252.729,78909.529
41,TPM3+F,40592.020,120,81424.040,81440.787,82087.117
42,TPM3+F+I,40014.099,121,80270.197,80287.234,80938.800
43,TPM3+F+G4,39014.940,121,78271.880,78288.917,78940.483
44,TPM3+F+I+G4,39001.161,122,78246.323,78263.650,78920.451
45,TPM3u+F,40592.018,120,81424.037,81440.784,82087.114
46,TPM3u+F+I,40014.099,121,80270.198,80287.234,80938.801
47,TPM3u+F+G4,39014.940,121,78271.881,78288.917,78940.483
48,TPM3u+F+I+G4,39001.162,122,78246.324,78263.652,78920.452
49,TIMe,40626.092,118,81488.185,81504.362,82140.210
50,TIMe+I,40046.406,119,80330.811,80347.272,80988.362
51,TIMe+G4,39067.911,119,78373.822,78390.283,79031.373
52,TIMe+I+G4,39053.832,120,78347.664,78364.411,79010.741
53,TIM+F,40594.472,121,81430.945,81447.981,82099.547
54,TIM+F+I,39994.828,122,80233.655,80250.983,80907.783
55,TIM+F+G4,39004.194,122,78252.388,78269.716,78926.516
56,TIM+F+I+G4,38988.832,123,78223.664,78241.286,78903.318
57,TIM2e,40624.930,118,81485.860,81502.037,82137.885
58,TIM2e+I,40046.114,119,80330.228,80346.689,80987.779
59,TIM2e+G4,39063.803,119,78365.606,78382.067,79023.157
60,TIM2e+I+G4,39050.086,120,78340.171,78356.918,79003.248
61,TIM2+F,40590.971,121,81423.942,81440.978,82092.544
62,TIM2+F+I,39992.958,122,80229.916,80247.244,80904.044
63,TIM2+F+G4,38995.379,122,78234.757,78252.085,78908.885
64,TIM2+F+I+G4,38980.546,123,78207.093,78224.715,78886.747
65,TIM3e,40581.378,118,81398.757,81414.934,82050.782
66,TIM3e+I,40021.822,119,80281.644,80298.105,80939.195
67,TIM3e+G4,39047.100,119,78332.200,78348.661,78989.751
68,TIM3e+I+G4,39033.975,120,78307.949,78324.696,78971.026
69,TIM3+F,40573.244,121,81388.487,81405.524,82057.090
70,TIM3+F+I,39987.422,122,80218.845,80236.173,80892.973
71,TIM3+F+G4,39000.617,122,78245.235,78262.563,78919.363
72,TIM3+F+I+G4,38985.785,123,78217.571,78235.193,78897.224
73,TVMe,40581.217,119,81400.434,81416.895,82057.986
74,TVMe+I,40024.515,120,80289.030,80305.777,80952.106
75,TVMe+G4,39042.802,120,78325.604,78342.352,78988.681
76,TVMe+I+G4,39030.139,121,78302.277,78319.314,78970.880
77,TVM+F,40587.342,122,81418.685,81436.012,82092.813
78,TVM+F+I,40011.067,123,80268.133,80285.756,80947.787
79,TVM+F+G4,39004.588,123,78255.175,78272.798,78934.829
80,TVM+F+I+G4,38991.359,124,78230.719,78248.638,78915.898
81,SYM,40579.693,120,81399.387,81416.134,82062.464
82,SYM+I,40021.020,121,80284.040,80301.077,80952.643
83,SYM+G4,39042.618,121,78327.235,78344.271,78995.837
84,SYM+I+G4,39029.866,122,78303.731,78321.059,78977.859
85,GTR+F,40568.686,123,81383.373,81400.995,82063.026
86,GTR+F+I,39984.461,124,80216.922,80234.841,80902.102
87,GTR+F+G4,38990.450,124,78228.900,78246.819,78914.080
88,GTR+F+I+G4,38976.183,125,78202.365,78220.584,78893.070
