No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27004.426,117,54242.852,54270.631,54829.481
2,JC+I,26102.761,118,52441.521,52469.803,53033.163
3,JC+G4,25345.250,118,50926.499,50954.781,51518.141
4,JC+I+G4,25316.190,119,50870.380,50899.171,51467.036
5,F81+F,26996.812,120,54233.623,54262.927,54835.293
6,F81+F+I,26094.862,121,52431.725,52461.547,53038.409
7,F81+F+G4,25324.606,121,50891.212,50921.034,51497.895
8,F81+F+I+G4,25297.464,122,50838.928,50869.274,51450.626
9,K2P,26313.087,118,52862.175,52890.457,53453.817
10,K2P+I,25385.211,119,51008.422,51037.212,51605.078
11,K2P+G4,24528.063,119,49294.126,49322.916,49890.782
12,K2P+I+G4,24503.375,120,49246.751,49276.055,49848.421
13,HKY+F,26304.933,121,52851.866,52881.688,53458.550
14,HKY+F+I,25358.357,122,50960.715,50991.061,51572.413
15,HKY+F+G4,24497.964,122,49239.928,49270.274,49851.626
16,HKY+F+I+G4,24473.056,123,49192.112,49222.987,49808.824
17,TNe,26311.723,119,52861.446,52890.237,53458.102
18,TNe+I,25365.557,120,50971.114,51000.418,51572.784
19,TNe+G4,24522.838,120,49285.675,49314.979,49887.345
20,TNe+I+G4,24496.186,121,49234.371,49264.194,49841.055
21,TN+F,26303.780,122,52851.560,52881.906,53463.258
22,TN+F+I,25352.196,123,50950.391,50981.266,51567.103
23,TN+F+G4,24497.878,123,49241.755,49272.630,49858.467
24,TN+F+I+G4,24472.534,124,49193.067,49224.475,49814.793
25,K3P,26310.925,119,52859.850,52888.640,53456.506
26,K3P+I,25382.712,120,51005.423,51034.727,51607.093
27,K3P+G4,24524.503,120,49289.005,49318.309,49890.675
28,K3P+I+G4,24499.719,121,49241.437,49271.260,49848.121
29,K3Pu+F,26302.453,122,52848.906,52879.252,53460.604
30,K3Pu+F+I,25354.435,123,50954.871,50985.745,51571.582
31,K3Pu+F+G4,24492.447,123,49230.894,49261.768,49847.606
32,K3Pu+F+I+G4,24467.414,124,49182.829,49214.237,49804.554
33,TPM2+F,26284.878,122,52813.755,52844.101,53425.453
34,TPM2+F+I,25339.784,123,50925.569,50956.443,51542.280
35,TPM2+F+G4,24480.271,123,49206.542,49237.417,49823.254
36,TPM2+F+I+G4,24455.560,124,49159.120,49190.529,49780.846
37,TPM2u+F,26284.878,122,52813.755,52844.101,53425.453
38,TPM2u+F+I,25339.784,123,50925.569,50956.443,51542.280
39,TPM2u+F+G4,24480.271,123,49206.542,49237.417,49823.254
40,TPM2u+F+I+G4,24455.560,124,49159.120,49190.529,49780.846
41,TPM3+F,26242.585,122,52729.171,52759.516,53340.868
42,TPM3+F+I,25339.659,123,50925.318,50956.192,51542.029
43,TPM3+F+G4,24480.367,123,49206.733,49237.608,49823.445
44,TPM3+F+I+G4,24456.450,124,49160.901,49192.309,49782.626
45,TPM3u+F,26242.585,122,52729.171,52759.516,53340.868
46,TPM3u+F+I,25339.659,123,50925.318,50956.193,51542.030
47,TPM3u+F+G4,24480.366,123,49206.732,49237.607,49823.444
48,TPM3u+F+I+G4,24456.452,124,49160.904,49192.312,49782.630
49,TIMe,26309.566,120,52859.131,52888.435,53460.801
50,TIMe+I,25363.070,121,50968.141,50997.963,51574.824
51,TIMe+G4,24519.320,121,49280.641,49310.463,49887.324
52,TIMe+I+G4,24492.568,122,49229.136,49259.482,49840.834
53,TIM+F,26301.302,123,52848.603,52879.478,53465.315
54,TIM+F+I,25348.263,124,50944.525,50975.933,51566.251
55,TIM+F+G4,24492.368,124,49232.737,49264.145,49854.462
56,TIM+F+I+G4,24466.910,125,49183.820,49215.767,49810.559
57,TIM2e,26303.827,120,52847.654,52876.958,53449.324
58,TIM2e+I,25357.710,121,50957.420,50987.242,51564.104
59,TIM2e+G4,24516.659,121,49275.317,49305.139,49882.001
60,TIM2e+I+G4,24490.211,122,49224.422,49254.767,49836.119
61,TIM2+F,26283.601,123,52813.202,52844.077,53429.914
62,TIM2+F+I,25333.847,124,50915.694,50947.102,51537.419
63,TIM2+F+G4,24480.205,124,49208.410,49239.818,49830.135
64,TIM2+F+I+G4,24455.073,125,49160.146,49192.093,49786.886
65,TIM3e,26235.931,120,52711.862,52741.166,53313.532
66,TIM3e+I,25341.247,121,50924.493,50954.315,51531.177
67,TIM3e+G4,24498.189,121,49238.378,49268.200,49845.061
68,TIM3e+I+G4,24472.786,122,49189.572,49219.918,49801.270
69,TIM3+F,26241.686,123,52729.371,52760.246,53346.083
70,TIM3+F+I,25333.558,124,50915.115,50946.524,51536.841
71,TIM3+F+G4,24480.112,124,49208.225,49239.633,49829.950
72,TIM3+F+I+G4,24455.620,125,49161.241,49193.188,49787.980
73,TVMe,26228.903,121,52699.806,52729.628,53306.490
74,TVMe+I,25351.822,122,50947.644,50977.989,51559.341
75,TVMe+G4,24497.051,122,49238.103,49268.449,49849.801
