No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73094.016,113,146414.031,146422.239,147101.900
2,JC+I,71844.710,114,143917.420,143925.776,144611.376
3,JC+G4,71217.462,114,142662.925,142671.281,143356.881
4,JC+I+G4,71061.697,115,142353.395,142361.900,143053.438
5,F81+F,73035.352,116,146302.704,146311.360,147008.835
6,F81+F+I,71782.268,117,143798.535,143807.343,144510.753
7,F81+F+G4,71146.852,117,142527.703,142536.511,143239.921
8,F81+F+I+G4,70991.706,118,142219.411,142228.372,142937.716
9,K2P,70972.477,114,142172.954,142181.310,142866.910
10,K2P+I,69682.394,115,139594.787,139603.292,140294.831
11,K2P+G4,68953.908,115,138137.816,138146.321,138837.859
12,K2P+I+G4,68807.748,116,137847.496,137856.151,138553.626
13,HKY+F,70892.103,117,142018.206,142027.014,142730.424
14,HKY+F+I,69623.241,118,139482.481,139491.442,140200.787
15,HKY+F+G4,68895.286,118,138026.573,138035.534,138744.878
16,HKY+F+I+G4,68752.014,119,137742.028,137751.144,138466.420
17,TNe,70937.871,115,142105.742,142114.247,142805.786
18,TNe+I,69670.238,116,139572.476,139581.131,140278.606
19,TNe+G4,68943.647,116,138119.294,138127.950,138825.425
20,TNe+I+G4,68799.740,117,137833.481,137842.288,138545.698
21,TN+F,70887.445,118,142010.890,142019.851,142729.196
22,TN+F+I,69623.160,119,139484.321,139493.437,140208.713
23,TN+F+G4,68895.086,119,138028.172,138037.288,138752.564
24,TN+F+I+G4,68751.586,120,137743.172,137752.444,138473.652
25,K3P,70960.194,115,142150.388,142158.893,142850.431
26,K3P+I,69669.643,116,139571.287,139579.942,140277.417
27,K3P+G4,68939.720,116,138111.440,138120.096,138817.571
28,K3P+I+G4,68793.593,117,137821.186,137829.994,138533.404
29,K3Pu+F,70873.452,118,141982.904,141991.865,142701.209
30,K3Pu+F+I,69606.153,119,139450.306,139459.422,140174.698
31,K3Pu+F+G4,68876.549,119,137991.097,138000.213,138715.490
32,K3Pu+F+I+G4,68733.562,120,137707.124,137716.396,138437.604
33,TPM2+F,70888.887,118,142013.773,142022.734,142732.079
34,TPM2+F+I,69622.434,119,139482.869,139491.985,140207.261
35,TPM2+F+G4,68894.398,119,138026.796,138035.912,138751.189
36,TPM2+F+I+G4,68751.434,120,137742.868,137752.140,138473.348
37,TPM2u+F,70888.893,118,142013.786,142022.747,142732.091
38,TPM2u+F+I,69622.440,119,139482.881,139491.996,140207.273
39,TPM2u+F+G4,68894.399,119,138026.798,138035.913,138751.190
40,TPM2u+F+I+G4,68751.434,120,137742.868,137752.140,138473.348
41,TPM3+F,70740.860,118,141717.720,141726.681,142436.025
42,TPM3+F+I,69531.652,119,139301.303,139310.419,140025.696
43,TPM3+F+G4,68779.688,119,137797.376,137806.492,138521.769
44,TPM3+F+I+G4,68647.315,120,137534.631,137543.903,138265.111
45,TPM3u+F,70740.865,118,141717.729,141726.690,142436.034
46,TPM3u+F+I,69531.651,119,139301.303,139310.418,140025.695
47,TPM3u+F+G4,68779.684,119,137797.369,137806.485,138521.761
48,TPM3u+F+I+G4,68647.315,120,137534.629,137543.901,138265.109
49,TIMe,70925.568,116,142083.135,142091.791,142789.266
50,TIMe+I,69657.478,117,139548.957,139557.764,140261.175
51,TIMe+G4,68929.405,117,138092.810,138101.618,138805.028
52,TIMe+I+G4,68785.541,118,137807.083,137816.044,138525.388
53,TIM+F,70868.745,119,141975.490,141984.606,142699.882
54,TIM+F+I,69606.065,120,139452.129,139461.401,140182.609
55,TIM+F+G4,68876.363,120,137992.726,138001.999,138723.206
56,TIM+F+I+G4,68733.165,121,137708.329,137717.759,138444.897
57,TIM2e,70916.148,116,142064.295,142072.951,142770.426
58,TIM2e+I,69657.916,117,139549.833,139558.641,140262.051
59,TIM2e+G4,68922.461,117,138078.922,138087.730,138791.140
60,TIM2e+I+G4,68781.219,118,137798.437,137807.398,138516.743
61,TIM2+F,70884.250,119,142006.500,142015.616,142730.893
62,TIM2+F+I,69622.369,120,139484.737,139494.009,140215.217
63,TIM2+F+G4,68894.188,120,138028.375,138037.647,138758.855
64,TIM2+F+I+G4,68751.001,121,137744.002,137753.432,138480.569
65,TIM3e,70851.694,116,141935.387,141944.043,142641.518
66,TIM3e+I,69624.666,117,139483.333,139492.141,140195.551
67,TIM3e+G4,68893.934,117,138021.867,138030.675,138734.085
68,TIM3e+I+G4,68755.551,118,137747.103,137756.064,138465.408
69,TIM3+F,70736.855,119,141711.711,141720.827,142436.104
70,TIM3+F+I,69531.596,120,139303.191,139312.463,140033.671
71,TIM3+F+G4,68779.038,120,137798.075,137807.347,138528.555
72,TIM3+F+I+G4,68646.512,121,137535.024,137544.453,138271.591
73,TVMe,70857.558,117,141949.116,141957.923,142661.334
74,TVMe+I,69617.017,118,139470.034,139478.996,140188.340
75,TVMe+G4,68875.359,118,137986.719,137995.680,138705.024
76,TVMe+I+G4,68737.322,119,137712.644,137721.760,138437.036
77,TVM+F,70730.652,120,141701.305,141710.577,142431.785
78,TVM+F+I,69523.119,121,139288.239,139297.668,140024.806
79,TVM+F+G4,68770.350,121,137782.700,137792.130,138519.267
80,TVM+F+I+G4,68638.210,122,137520.421,137530.009,138263.075
81,SYM,70825.039,118,141886.079,141895.040,142604.384
82,SYM+I,69605.612,119,139449.224,139458.340,140173.617
83,SYM+G4,68865.265,119,137968.530,137977.646,138692.923
84,SYM+I+G4,68729.337,120,137698.674,137707.946,138429.154
85,GTR+F,70726.649,121,141695.299,141704.728,142431.866
86,GTR+F+I,69523.065,122,139290.130,139299.718,140032.784
87,GTR+F+G4,68769.709,122,137783.417,137793.006,138526.072
88,GTR+F+I+G4,68637.434,123,137520.868,137530.617,138269.610
