No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38116.142,105,76442.285,76453.448,77035.502
2,JC+I,37542.969,106,75297.938,75309.320,75896.806
3,JC+G4,36972.621,106,74157.241,74168.623,74756.109
4,JC+I+G4,36914.356,107,74042.713,74054.315,74647.230
5,F81+F,37995.503,108,76207.006,76218.832,76817.173
6,F81+F+I,37402.713,109,75023.426,75035.477,75639.243
7,F81+F+G4,36839.044,109,73896.088,73908.138,74511.904
8,F81+F+I+G4,36777.239,110,73774.477,73786.755,74395.943
9,K2P,37297.532,106,74807.064,74818.446,75405.931
10,K2P+I,36701.955,107,73617.910,73629.513,74222.427
11,K2P+G4,36044.630,107,72303.260,72314.863,72907.777
12,K2P+I+G4,35990.577,108,72197.153,72208.978,72807.320
13,HKY+F,37249.844,109,74717.689,74729.739,75333.505
14,HKY+F+I,36632.280,110,73484.559,73496.837,74106.025
15,HKY+F+G4,35972.302,110,72164.604,72176.881,72786.070
16,HKY+F+I+G4,35916.091,111,72054.182,72066.689,72681.298
17,TNe,37297.498,107,74808.996,74820.598,75413.513
18,TNe+I,36701.184,108,73618.368,73630.193,74228.535
19,TNe+G4,36044.314,108,72304.628,72316.453,72914.795
20,TNe+I+G4,35990.516,109,72199.032,72211.082,72814.848
21,TN+F,37203.449,110,74626.897,74639.175,75248.364
22,TN+F+I,36574.432,111,73370.865,73383.372,73997.981
23,TN+F+G4,35929.722,111,72081.443,72093.950,72708.559
24,TN+F+I+G4,35868.622,112,71961.244,71973.983,72594.010
25,K3P,37296.824,107,74807.648,74819.250,75412.165
26,K3P+I,36701.319,108,73618.638,73630.463,74228.804
27,K3P+G4,36043.629,108,72303.257,72315.082,72913.424
28,K3P+I+G4,35989.604,109,72197.207,72209.258,72813.024
29,K3Pu+F,37249.154,110,74718.307,74730.585,75339.773
30,K3Pu+F+I,36631.729,111,73485.458,73497.965,74112.574
31,K3Pu+F+G4,35971.408,111,72164.816,72177.323,72791.931
32,K3Pu+F+I+G4,35915.254,112,72054.508,72067.247,72687.274
33,TPM2+F,37242.167,110,74704.333,74716.611,75325.799
34,TPM2+F+I,36626.033,111,73474.066,73486.573,74101.182
35,TPM2+F+G4,35966.372,111,72154.744,72167.251,72781.860
36,TPM2+F+I+G4,35910.259,112,72044.519,72057.257,72677.284
37,TPM2u+F,37242.167,110,74704.333,74716.611,75325.799
38,TPM2u+F+I,36626.033,111,73474.066,73486.573,74101.182
39,TPM2u+F+G4,35966.372,111,72154.745,72167.252,72781.860
40,TPM2u+F+I+G4,35910.259,112,72044.518,72057.257,72677.284
41,TPM3+F,37234.965,110,74689.931,74702.208,75311.397
42,TPM3+F+I,36629.805,111,73481.610,73494.117,74108.726
43,TPM3+F+G4,35962.639,111,72147.278,72159.785,72774.394
44,TPM3+F+I+G4,35909.153,112,72042.306,72055.045,72675.072
45,TPM3u+F,37234.965,110,74689.931,74702.208,75311.397
46,TPM3u+F+I,36629.805,111,73481.610,73494.117,74108.726
47,TPM3u+F+G4,35962.639,111,72147.277,72159.784,72774.393
48,TPM3u+F+I+G4,35909.153,112,72042.306,72055.045,72675.071
49,TIMe,37296.790,108,74809.580,74821.406,75419.747
50,TIMe+I,36700.552,109,73619.103,73631.154,74234.920
51,TIMe+G4,36043.309,109,72304.617,72316.667,72920.434
52,TIMe+I+G4,35989.543,110,72199.087,72211.364,72820.553
53,TIM+F,37202.753,111,74627.507,74640.014,75254.623
54,TIM+F+I,36573.874,112,73371.749,73384.488,74004.514
55,TIM+F+G4,35928.807,112,72081.614,72094.353,72714.380
