No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59676.017,111,119574.034,119582.457,120243.084
2,JC+I,57343.277,112,114910.553,114919.131,115585.630
3,JC+G4,55304.562,112,110833.124,110841.702,111508.202
4,JC+I+G4,55275.149,113,110776.298,110785.031,111457.403
5,F81+F,59694.016,114,119616.032,119624.923,120303.164
6,F81+F+I,57356.158,115,114942.316,114951.366,115635.476
7,F81+F+G4,55335.788,115,110901.576,110910.626,111594.736
8,F81+F+I+G4,55305.816,116,110843.633,110852.844,111542.820
9,K2P,57790.064,112,115804.128,115812.705,116479.205
10,K2P+I,55381.417,113,110988.833,110997.567,111669.938
11,K2P+G4,53170.483,113,106566.965,106575.699,107248.070
12,K2P+I+G4,53134.265,114,106496.530,106505.422,107183.663
13,HKY+F,57816.840,115,115863.680,115872.731,116556.840
14,HKY+F+I,55398.785,116,111029.571,111038.782,111728.758
15,HKY+F+G4,53188.148,116,106608.295,106617.506,107307.483
16,HKY+F+I+G4,53151.338,117,106536.677,106546.049,107241.891
17,TNe,57729.358,113,115684.716,115693.450,116365.821
18,TNe+I,55315.447,114,110858.893,110867.784,111546.025
19,TNe+G4,53157.101,114,106542.203,106551.094,107229.335
20,TNe+I+G4,53119.950,115,106469.900,106478.950,107163.059
21,TN+F,57719.672,116,115671.345,115680.555,116370.532
22,TN+F+I,55294.757,117,110823.514,110832.887,111528.729
23,TN+F+G4,53153.403,117,106540.806,106550.179,107246.021
24,TN+F+I+G4,53115.118,118,106466.235,106475.771,107177.478
25,K3P,57787.589,113,115801.178,115809.911,116482.283
26,K3P+I,55378.519,114,110985.039,110993.930,111672.171
27,K3P+G4,53167.892,114,106563.784,106572.676,107250.917
28,K3P+I+G4,53131.841,115,106493.681,106502.731,107186.841
29,K3Pu+F,57814.298,116,115860.596,115869.807,116559.784
30,K3Pu+F+I,55395.468,117,111024.935,111034.308,111730.150
31,K3Pu+F+G4,53185.145,117,106604.289,106613.662,107309.504
32,K3Pu+F+I+G4,53148.507,118,106533.014,106542.550,107244.256
33,TPM2+F,57816.713,116,115865.426,115874.637,116564.614
34,TPM2+F+I,55397.768,117,111029.536,111038.909,111734.751
35,TPM2+F+G4,53186.878,117,106607.755,106617.128,107312.970
36,TPM2+F+I+G4,53150.475,118,106536.949,106546.486,107248.192
37,TPM2u+F,57816.713,116,115865.425,115874.636,116564.613
38,TPM2u+F+I,55397.768,117,111029.536,111038.909,111734.751
39,TPM2u+F+G4,53186.878,117,106607.755,106617.128,107312.970
40,TPM2u+F+I+G4,53150.477,118,106536.953,106546.489,107248.195
41,TPM3+F,57708.203,116,115648.405,115657.616,116347.592
42,TPM3+F+I,55354.468,117,110942.935,110952.308,111648.150
43,TPM3+F+G4,53141.893,117,106517.785,106527.158,107223.000
44,TPM3+F+I+G4,53106.418,118,106448.837,106458.373,107160.079
45,TPM3u+F,57708.203,116,115648.405,115657.616,116347.592
46,TPM3u+F+I,55354.468,117,110942.936,110952.309,111648.151
47,TPM3u+F+G4,53141.895,117,106517.791,106527.164,107223.006
48,TPM3u+F+I+G4,53106.416,118,106448.833,106458.369,107160.075
49,TIMe,57726.900,114,115681.800,115690.691,116368.932
50,TIMe+I,55312.584,115,110855.168,110864.218,111548.328
51,TIMe+G4,53154.534,115,106539.068,106548.118,107232.228
52,TIMe+I+G4,53117.581,116,106467.163,106476.373,107166.350
53,TIM+F,57717.144,117,115668.287,115677.660,116373.502
54,TIM+F+I,55291.467,118,110818.935,110828.471,111530.177
55,TIM+F+G4,53150.454,118,106536.909,106546.445,107248.151
56,TIM+F+I+G4,53112.364,119,106462.729,106472.430,107179.998
57,TIM2e,57729.303,114,115686.605,115695.496,116373.737
58,TIM2e+I,55315.288,115,110860.576,110869.626,111553.736
59,TIM2e+G4,53153.171,115,106536.342,106545.393,107229.502
60,TIM2e+I+G4,53116.702,116,106465.404,106474.615,107164.592
61,TIM2+F,57719.574,117,115673.149,115682.521,116378.363
