No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64692.532,115,129615.064,129621.994,130337.898
2,JC+I,62670.185,116,125572.370,125579.422,126301.490
3,JC+G4,61167.589,116,122567.179,122574.231,123296.298
4,JC+I+G4,61137.128,117,122508.257,122515.432,123243.662
5,F81+F,64655.512,118,129547.023,129554.324,130288.714
6,F81+F+I,62638.610,119,125515.219,125522.645,126263.195
7,F81+F+G4,61142.526,119,122523.052,122530.478,123271.028
8,F81+F+I+G4,61111.133,120,122462.266,122469.818,123216.527
9,K2P,62879.067,116,125990.135,125997.187,126719.254
10,K2P+I,60776.307,117,121786.614,121793.790,122522.019
11,K2P+G4,59124.659,117,118483.317,118490.493,119218.722
12,K2P+I+G4,59092.969,118,118421.937,118429.237,119163.628
13,HKY+F,62858.330,119,125954.659,125962.085,126702.635
14,HKY+F+I,60727.799,120,121695.598,121703.151,122449.860
15,HKY+F+G4,59051.162,120,118342.324,118349.877,119096.586
16,HKY+F+I+G4,59017.456,121,118276.913,118284.593,119037.460
17,TNe,62838.321,117,125910.642,125917.817,126646.047
18,TNe+I,60757.341,118,121750.681,121757.981,122492.372
19,TNe+G4,59117.470,118,118470.939,118478.239,119212.630
20,TNe+I+G4,59086.050,119,118410.100,118417.526,119158.076
21,TN+F,62723.014,120,125686.028,125693.581,126440.289
22,TN+F+I,60641.486,121,121524.973,121532.653,122285.520
23,TN+F+G4,58990.005,121,118222.010,118229.690,118982.557
24,TN+F+I+G4,58957.518,122,118159.036,118166.845,118925.868
25,K3P,62877.630,117,125989.259,125996.435,126724.664
26,K3P+I,60774.847,118,121785.693,121792.993,122527.384
27,K3P+G4,59121.469,118,118478.938,118486.238,119220.628
28,K3P+I+G4,59089.940,119,118417.880,118425.306,119165.856
29,K3Pu+F,62857.305,120,125954.611,125962.163,126708.872
30,K3Pu+F+I,60726.932,121,121695.864,121703.545,122456.411
31,K3Pu+F+G4,59047.111,121,118336.221,118343.902,119096.768
32,K3Pu+F+I+G4,59013.700,122,118271.400,118279.209,119038.232
33,TPM2+F,62815.106,120,125870.211,125877.764,126624.473
34,TPM2+F+I,60688.648,121,121619.297,121626.977,122379.844
35,TPM2+F+G4,59022.584,121,118287.168,118294.848,119047.715
36,TPM2+F+I+G4,58989.152,122,118222.305,118230.114,118989.137
37,TPM2u+F,62815.106,120,125870.211,125877.764,126624.473
38,TPM2u+F+I,60688.648,121,121619.297,121626.977,122379.844
39,TPM2u+F+G4,59022.584,121,118287.168,118294.849,119047.715
40,TPM2u+F+I+G4,58989.149,122,118222.299,118230.108,118989.131
41,TPM3+F,62847.490,120,125934.980,125942.532,126689.241
42,TPM3+F+I,60712.920,121,121667.839,121675.520,122428.386
43,TPM3+F+G4,59050.926,121,118343.852,118351.532,119104.399
44,TPM3+F+I+G4,59017.416,122,118278.832,118286.641,119045.665
45,TPM3u+F,62847.491,120,125934.982,125942.535,126689.244
46,TPM3u+F+I,60712.919,121,121667.839,121675.519,122428.386
47,TPM3u+F+G4,59050.926,121,118343.852,118351.532,119104.399
48,TPM3u+F+I+G4,59017.414,122,118278.828,118286.638,119045.661
49,TIMe,62836.879,118,125909.758,125917.058,126651.449
50,TIMe+I,60755.874,119,121749.748,121757.174,122497.724
51,TIMe+G4,59114.285,119,118466.570,118473.996,119214.546
52,TIMe+I+G4,59083.005,120,118406.011,118413.564,119160.273
53,TIM+F,62721.975,121,125685.950,125693.630,126446.497
54,TIM+F+I,60640.588,122,121525.177,121532.986,122292.010
