No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56006.568,115,112243.136,112252.311,112934.785
2,JC+I,53048.643,116,106329.287,106338.624,107026.950
3,JC+G4,51832.644,116,103897.287,103906.625,104594.950
4,JC+I+G4,51739.494,117,103712.988,103722.489,104416.665
5,F81+F,56102.438,118,112440.876,112450.544,113150.568
6,F81+F+I,53141.044,119,106520.088,106529.923,107235.794
7,F81+F+G4,51959.514,119,104157.028,104166.863,104872.734
8,F81+F+I+G4,51861.630,120,103963.261,103973.264,104684.981
9,K2P,54131.631,116,108495.262,108504.600,109192.925
10,K2P+I,51093.845,117,102421.689,102431.191,103125.366
11,K2P+G4,49744.575,117,99723.151,99732.652,100426.828
12,K2P+I+G4,49646.793,118,99529.585,99539.253,100239.277
13,HKY+F,54304.766,119,108847.532,108857.366,109563.238
14,HKY+F+I,51294.675,120,102829.350,102839.353,103551.070
15,HKY+F+G4,49922.500,120,100085.001,100095.004,100806.721
16,HKY+F+I+G4,49825.052,121,99892.105,99902.278,100619.839
17,TNe,54106.877,117,108447.754,108457.256,109151.431
18,TNe+I,51043.519,118,102323.038,102332.705,103032.729
19,TNe+G4,49735.809,118,99707.618,99717.285,100417.309
20,TNe+I+G4,49635.191,119,99508.383,99518.217,100224.089
21,TN+F,54174.896,120,108589.791,108599.795,109311.512
22,TN+F+I,51128.211,121,102498.421,102508.595,103226.156
23,TN+F+G4,49838.727,121,99919.453,99929.627,100647.188
24,TN+F+I+G4,49733.266,122,99710.531,99720.877,100444.280
25,K3P,54130.889,117,108495.778,108505.280,109199.455
26,K3P+I,51092.802,118,102421.605,102431.272,103131.296
27,K3P+G4,49741.290,118,99718.581,99728.248,100428.273
28,K3P+I+G4,49643.404,119,99524.808,99534.643,100240.514
29,K3Pu+F,54303.616,120,108847.233,108857.236,109568.953
30,K3Pu+F+I,51293.734,121,102829.467,102839.641,103557.202
31,K3Pu+F+G4,49919.121,121,100080.242,100090.415,100807.976
32,K3Pu+F+I+G4,49821.580,122,99887.159,99897.505,100620.908
33,TPM2+F,54303.016,120,108846.032,108856.035,109567.752
34,TPM2+F+I,51293.854,121,102829.708,102839.881,103557.442
35,TPM2+F+G4,49919.715,121,100081.431,100091.605,100809.166
36,TPM2+F+I+G4,49823.104,122,99890.208,99900.553,100623.957
37,TPM2u+F,54303.011,120,108846.023,108856.026,109567.743
38,TPM2u+F+I,51293.854,121,102829.708,102839.881,103557.442
39,TPM2u+F+G4,49919.716,121,100081.431,100091.605,100809.166
40,TPM2u+F+I+G4,49823.106,122,99890.212,99900.557,100623.961
41,TPM3+F,54172.068,120,108584.137,108594.140,109305.857
42,TPM3+F+I,51237.474,121,102716.948,102727.122,103444.682
43,TPM3+F+G4,49827.955,121,99897.910,99908.083,100625.644
44,TPM3+F+I+G4,49734.747,122,99713.495,99723.840,100447.244
45,TPM3u+F,54172.075,120,108584.151,108594.154,109305.871
46,TPM3u+F+I,51237.475,121,102716.950,102727.124,103444.685
47,TPM3u+F+G4,49827.954,121,99897.909,99908.082,100625.643
48,TPM3u+F+I+G4,49734.758,122,99713.516,99723.861,100447.265
49,TIMe,54106.131,118,108448.261,108457.929,109157.953
50,TIMe+I,51042.452,119,102322.904,102332.739,103038.610
51,TIMe+G4,49732.486,119,99702.972,99712.806,100418.678
52,TIMe+I+G4,49631.795,120,99503.589,99513.593,100225.309
53,TIM+F,54173.752,121,108589.503,108599.677,109317.238
54,TIM+F+I,51127.268,122,102498.536,102508.881,103232.285
55,TIM+F+G4,49835.284,122,99914.568,99924.914,100648.317
56,TIM+F+I+G4,49729.856,123,99705.713,99716.231,100445.476
57,TIM2e,54097.945,118,108431.890,108441.558,109141.582
58,TIM2e+I,51037.878,119,102313.756,102323.590,103029.462
59,TIM2e+G4,49720.496,119,99678.991,99688.826,100394.697
60,TIM2e+I+G4,49622.191,120,99484.381,99494.385,100206.101
61,TIM2+F,54173.304,121,108588.608,108598.782,109316.343
62,TIM2+F+I,51127.499,122,102498.998,102509.344,103232.747
63,TIM2+F+G4,49835.584,122,99915.167,99925.513,100648.916
64,TIM2+F+I+G4,49731.114,123,99708.228,99718.746,100447.991
65,TIM3e,54007.987,118,108251.974,108261.641,108961.666
66,TIM3e+I,51002.824,119,102243.648,102253.482,102959.354
67,TIM3e+G4,49666.608,119,99571.215,99581.050,100286.921
68,TIM3e+I+G4,49569.835,120,99379.671,99389.674,100101.391
69,TIM3+F,54039.759,121,108321.518,108331.691,109049.252
70,TIM3+F+I,51071.682,122,102387.363,102397.709,103121.112
71,TIM3+F+G4,49737.241,122,99718.482,99728.828,100452.231
72,TIM3+F+I+G4,49636.977,123,99519.955,99530.473,100259.718
73,TVMe,54024.841,119,108287.682,108297.517,109003.388
74,TVMe+I,51047.494,120,102334.987,102344.990,103056.707
75,TVMe+G4,49661.495,120,99562.991,99572.994,100284.711
76,TVMe+I+G4,49569.466,121,99380.932,99391.106,100108.667
77,TVM+F,54170.451,122,108584.903,108595.248,109318.652
78,TVM+F+I,51236.727,123,102719.454,102729.972,103459.217
79,TVM+F+G4,49825.109,123,99896.218,99906.737,100635.981
80,TVM+F+I+G4,49732.553,124,99713.107,99723.800,100458.884
81,SYM,53999.329,120,108238.657,108248.661,108960.377
82,SYM+I,50997.241,121,102236.481,102246.655,102964.216
83,SYM+G4,49651.573,121,99545.146,99555.320,100272.881
84,SYM+I+G4,49556.982,122,99357.965,99368.310,100091.713
85,GTR+F,54038.286,123,108322.571,108333.090,109062.334
86,GTR+F+I,51071.025,124,102390.050,102400.743,103135.827
87,GTR+F+G4,49734.085,124,99716.171,99726.864,100461.948
88,GTR+F+I+G4,49634.687,125,99519.375,99530.245,100271.167
