No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19927.427,109,40072.853,40092.208,40640.429
2,JC+I,19281.786,110,38783.571,38803.296,39356.354
3,JC+G4,18739.640,110,37699.280,37719.006,38272.063
4,JC+I+G4,18728.921,111,37679.842,37699.942,38257.832
5,F81+F,19928.492,112,40080.984,40101.463,40664.181
6,F81+F+I,19235.159,113,38696.318,38717.179,39284.722
7,F81+F+G4,18646.178,113,37518.355,37539.217,38106.760
8,F81+F+I+G4,18633.859,114,37495.718,37516.966,38089.330
9,K2P,19598.811,110,39417.623,39437.348,39990.406
10,K2P+I,18941.062,111,38104.125,38124.225,38682.115
11,K2P+G4,18371.652,111,36965.304,36985.405,37543.295
12,K2P+I+G4,18361.420,112,36946.840,36967.319,37530.037
13,HKY+F,19559.383,113,39344.767,39365.628,39933.171
14,HKY+F+I,18826.505,114,37881.010,37902.258,38474.622
15,HKY+F+G4,18198.600,114,36625.200,36646.448,37218.812
16,HKY+F+I+G4,18185.766,115,36601.532,36623.170,37200.351
17,TNe,19562.023,111,39346.046,39366.146,39924.036
18,TNe+I,18912.861,112,38049.723,38070.202,38632.920
19,TNe+G4,18355.059,112,36934.118,36954.597,37517.315
20,TNe+I+G4,18344.234,113,36914.467,36935.329,37502.872
21,TN+F,19536.367,114,39300.734,39321.982,39894.345
22,TN+F+I,18802.841,115,37835.682,37857.321,38434.501
23,TN+F+G4,18189.503,115,36609.006,36630.644,37207.824
24,TN+F+I+G4,18175.846,116,36583.693,36605.725,37187.719
25,K3P,19590.681,111,39403.361,39423.461,39981.351
26,K3P+I,18932.492,112,38088.984,38109.463,38672.181
27,K3P+G4,18364.543,112,36953.087,36973.566,37536.284
28,K3P+I+G4,18354.210,113,36934.421,36955.282,37522.825
29,K3Pu+F,19557.750,114,39343.500,39364.748,39937.111
30,K3Pu+F+I,18826.046,115,37882.091,37903.729,38480.910
31,K3Pu+F+G4,18198.592,115,36627.184,36648.822,37226.003
32,K3Pu+F+I+G4,18185.768,116,36603.535,36625.568,37207.561
33,TPM2+F,19554.271,114,39336.541,39357.789,39930.153
34,TPM2+F+I,18823.968,115,37877.936,37899.574,38476.755
35,TPM2+F+G4,18198.489,115,36626.978,36648.616,37225.796
36,TPM2+F+I+G4,18185.652,116,36603.303,36625.336,37207.329
37,TPM2u+F,19554.271,114,39336.543,39357.791,39930.154
38,TPM2u+F+I,18823.968,115,37877.936,37899.574,38476.755
39,TPM2u+F+G4,18198.489,115,36626.977,36648.616,37225.796
40,TPM2u+F+I+G4,18185.645,116,36603.289,36625.322,37207.315
41,TPM3+F,19537.878,114,39303.757,39325.005,39897.368
42,TPM3+F+I,18823.309,115,37876.619,37898.257,38475.437
43,TPM3+F+G4,18197.106,115,36624.212,36645.850,37223.031
44,TPM3+F+I+G4,18184.594,116,36601.189,36623.221,37205.215
45,TPM3u+F,19537.879,114,39303.757,39325.005,39897.369
46,TPM3u+F+I,18823.309,115,37876.619,37898.257,38475.437
47,TPM3u+F+G4,18197.106,115,36624.212,36645.850,37223.031
48,TPM3u+F+I+G4,18184.594,116,36601.188,36623.221,37205.214
49,TIMe,19553.979,112,39331.958,39352.437,39915.156
50,TIMe+I,18904.401,113,38034.803,38055.664,38623.207
51,TIMe+G4,18348.204,113,36922.408,36943.269,37510.812
52,TIMe+I+G4,18337.270,114,36902.540,36923.788,37496.152
53,TIM+F,19534.787,115,39299.575,39321.213,39898.393
54,TIM+F+I,18802.420,116,37836.840,37858.872,38440.866
55,TIM+F+G4,18189.485,116,36610.971,36633.003,37214.997
56,TIM+F+I+G4,18175.823,117,36585.647,36608.077,37194.880
57,TIM2e,19536.926,112,39297.852,39318.331,39881.050
58,TIM2e+I,18893.131,113,38012.263,38033.124,38600.667
59,TIM2e+G4,18344.468,113,36914.936,36935.797,37503.340
60,TIM2e+I+G4,18333.589,114,36895.177,36916.425,37488.789
61,TIM2+F,19531.497,115,39292.995,39314.633,39891.814
62,TIM2+F+I,18800.510,116,37833.021,37855.053,38437.047
63,TIM2+F+G4,18189.363,116,36610.727,36632.759,37214.753
64,TIM2+F+I+G4,18175.723,117,36585.446,36607.876,37194.679
65,TIM3e,19491.092,112,39206.183,39226.662,39789.381
66,TIM3e+I,18886.278,113,37998.556,38019.418,38586.961
67,TIM3e+G4,18325.153,113,36876.306,36897.167,37464.710
68,TIM3e+I+G4,18316.106,114,36860.211,36881.459,37453.823
69,TIM3+F,19514.317,115,39258.633,39280.272,39857.452
70,TIM3+F+I,18799.659,116,37831.318,37853.350,38435.344
71,TIM3+F+G4,18187.932,116,36607.865,36629.897,37211.890
72,TIM3+F+I+G4,18174.674,117,36583.348,36605.779,37192.581
