No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27103.546,117,54441.091,54468.703,55028.349
2,JC+I,26185.862,118,52607.724,52635.836,53200.001
3,JC+G4,25409.334,118,51054.669,51082.781,51646.946
4,JC+I+G4,25377.197,119,50992.394,51021.011,51589.690
5,F81+F,27088.321,120,54416.642,54445.769,55018.957
6,F81+F+I,26171.342,121,52584.684,52614.327,53192.019
7,F81+F+G4,25386.185,121,51014.371,51044.013,51621.706
8,F81+F+I+G4,25355.452,122,50954.904,50985.067,51567.258
9,K2P,26438.178,118,53112.356,53140.468,53704.633
10,K2P+I,25493.131,119,51224.262,51252.880,51821.559
11,K2P+G4,24612.719,119,49463.437,49492.055,50060.734
12,K2P+I+G4,24584.399,120,49408.797,49437.925,50011.113
13,HKY+F,26423.347,121,53088.693,53118.336,53696.028
14,HKY+F+I,25460.990,122,51165.981,51196.144,51778.335
15,HKY+F+G4,24581.817,122,49407.634,49437.796,50019.988
16,HKY+F+I+G4,24552.872,123,49351.743,49382.431,49969.117
17,TNe,26436.209,119,53110.419,53139.036,53707.715
18,TNe+I,25471.191,120,51182.382,51211.510,51784.698
19,TNe+G4,24607.547,120,49455.093,49484.221,50057.409
20,TNe+I+G4,24577.614,121,49397.228,49426.871,50004.563
21,TN+F,26422.667,122,53089.333,53119.496,53701.687
22,TN+F+I,25453.383,123,51152.766,51183.454,51770.139
23,TN+F+G4,24581.725,123,49409.451,49440.139,50026.824
24,TN+F+I+G4,24552.399,124,49352.798,49384.017,49975.191
25,K3P,26434.279,119,53106.559,53135.176,53703.855
26,K3P+I,25489.079,120,51218.159,51247.286,51820.475
27,K3P+G4,24608.479,120,49456.957,49486.085,50059.273
28,K3P+I+G4,24580.009,121,49402.019,49431.662,50009.354
29,K3Pu+F,26419.043,122,53082.087,53112.250,53694.441
30,K3Pu+F+I,25455.229,123,51156.459,51187.147,51773.832
31,K3Pu+F+G4,24575.621,123,49397.241,49427.929,50014.615
32,K3Pu+F+I+G4,24546.448,124,49340.896,49372.114,49963.288
33,TPM2+F,26398.706,122,53041.413,53071.576,53653.767
34,TPM2+F+I,25438.790,123,51123.580,51154.268,51740.954
35,TPM2+F+G4,24563.588,123,49373.177,49403.865,49990.550
36,TPM2+F+I+G4,24534.692,124,49317.384,49348.603,49939.777
37,TPM2u+F,26398.706,122,53041.413,53071.576,53653.767
38,TPM2u+F+I,25438.790,123,51123.580,51154.268,51740.954
39,TPM2u+F+G4,24563.589,123,49373.177,49403.865,49990.551
40,TPM2u+F+I+G4,24534.691,124,49317.383,49348.601,49939.776
41,TPM3+F,26363.521,122,52971.042,53001.205,53583.396
42,TPM3+F+I,25443.503,123,51133.006,51163.694,51750.379
43,TPM3+F+G4,24564.164,123,49374.328,49405.016,49991.701
44,TPM3+F+I+G4,24536.706,124,49321.411,49352.630,49943.804
45,TPM3u+F,26363.521,122,52971.042,53001.205,53583.396
46,TPM3u+F+I,25443.503,123,51133.006,51163.695,51750.380
47,TPM3u+F+G4,24564.164,123,49374.328,49405.016,49991.701
48,TPM3u+F+I+G4,24536.707,124,49321.413,49352.632,49943.806
49,TIMe,26432.316,120,53104.631,53133.759,53706.947
50,TIMe+I,25467.166,121,51176.332,51205.974,51783.667
51,TIMe+G4,24603.378,121,49448.756,49478.399,50056.091
52,TIMe+I+G4,24573.283,122,49390.566,49420.729,50002.920
53,TIM+F,26418.368,123,53082.736,53113.425,53700.110
54,TIM+F+I,25447.610,124,51143.220,51174.439,51765.613
55,TIM+F+G4,24575.542,124,49399.085,49430.303,50021.477
56,TIM+F+I+G4,24545.994,125,49341.989,49373.743,49969.401
57,TIM2e,26425.176,120,53090.351,53119.479,53692.667
58,TIM2e+I,25460.637,121,51163.274,51192.917,51770.609
59,TIM2e+G4,24600.804,121,49443.608,49473.250,50050.943
