No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34127.207,117,68488.414,68500.686,69163.480
2,JC+I,32796.829,118,65829.658,65842.145,66510.495
3,JC+G4,31902.585,118,64041.170,64053.657,64722.006
4,JC+I+G4,31877.626,119,63993.251,64005.956,64679.857
5,F81+F,34325.499,120,68890.997,68903.921,69583.374
6,F81+F+I,32891.022,121,66024.045,66037.190,66722.191
7,F81+F+G4,31841.132,121,63924.265,63937.410,64622.411
8,F81+F+I+G4,31820.520,122,63885.041,63898.409,64588.956
9,K2P,33638.640,118,67513.279,67525.766,68194.116
10,K2P+I,32287.006,119,64812.012,64824.717,65498.619
11,K2P+G4,31335.026,119,62908.052,62920.757,63594.658
12,K2P+I+G4,31311.383,120,62862.766,62875.690,63555.142
13,HKY+F,33696.002,121,67634.005,67647.150,68332.151
14,HKY+F+I,32168.393,122,64580.787,64594.155,65284.702
15,HKY+F+G4,30980.371,122,62204.742,62218.111,62908.658
16,HKY+F+I+G4,30956.221,123,62158.443,62172.036,62868.128
17,TNe,33588.116,119,67414.232,67426.937,68100.838
18,TNe+I,32263.456,120,64766.912,64779.836,65459.288
19,TNe+G4,31326.166,120,62892.332,62905.256,63584.709
20,TNe+I+G4,31302.083,121,62846.166,62859.311,63544.312
21,TN+F,33623.882,122,67491.765,67505.133,68195.681
22,TN+F+I,32114.752,123,64475.504,64489.098,65185.190
23,TN+F+G4,30955.325,123,62156.650,62170.243,62866.335
24,TN+F+I+G4,30929.385,124,62106.770,62120.590,62822.225
25,K3P,33620.297,119,67478.594,67491.299,68165.201
26,K3P+I,32268.260,120,64776.520,64789.444,65468.896
27,K3P+G4,31322.991,120,62885.981,62898.905,63578.357
28,K3P+I+G4,31298.953,121,62839.906,62853.051,63538.052
29,K3Pu+F,33695.878,122,67635.755,67649.124,68339.671
30,K3Pu+F+I,32167.460,123,64580.919,64594.513,65290.605
31,K3Pu+F+G4,30970.543,123,62187.086,62200.679,62896.771
32,K3Pu+F+I+G4,30946.422,124,62140.843,62154.664,62856.298
33,TPM2+F,33692.193,122,67628.385,67641.754,68332.301
34,TPM2+F+I,32167.908,123,64581.815,64595.409,65291.501
35,TPM2+F+G4,30971.812,123,62189.624,62203.218,62899.310
36,TPM2+F+I+G4,30947.713,124,62143.426,62157.247,62858.881
37,TPM2u+F,33692.191,122,67628.382,67641.750,68332.297
38,TPM2u+F+I,32167.911,123,64581.822,64595.415,65291.507
39,TPM2u+F+G4,30971.813,123,62189.625,62203.219,62899.311
40,TPM2u+F+I+G4,30947.708,124,62143.416,62157.237,62858.871
41,TPM3+F,33676.201,122,67596.402,67609.770,68300.318
42,TPM3+F+I,32167.563,123,64581.125,64594.719,65290.811
43,TPM3+F+G4,30977.044,123,62200.087,62213.681,62909.773
44,TPM3+F+I+G4,30952.267,124,62152.535,62166.356,62867.990
45,TPM3u+F,33676.201,122,67596.402,67609.770,68300.318
46,TPM3u+F+I,32167.563,123,64581.126,64594.719,65290.811
47,TPM3u+F+G4,30977.044,123,62200.087,62213.681,62909.773
48,TPM3u+F+I+G4,30952.265,124,62152.530,62166.351,62867.986
49,TIMe,33569.989,120,67379.978,67392.901,68072.354
50,TIMe+I,32244.936,121,64731.872,64745.017,65430.018
51,TIMe+G4,31314.333,121,62870.665,62883.810,63568.811
52,TIMe+I+G4,31289.854,122,62823.708,62837.077,63527.624
53,TIM+F,33623.790,123,67493.580,67507.174,68203.266
54,TIM+F+I,32113.701,124,64475.402,64489.223,65190.858
55,TIM+F+G4,30945.419,124,62138.838,62152.659,62854.293
56,TIM+F+I+G4,30919.517,125,62089.035,62103.085,62810.260
57,TIM2e,33535.506,120,67311.013,67323.937,68003.389
58,TIM2e+I,32224.118,121,64690.236,64703.381,65388.382
59,TIM2e+G4,31308.500,121,62859.000,62872.145,63557.145
60,TIM2e+I+G4,31283.910,122,62811.819,62825.188,63515.735
61,TIM2+F,33620.489,123,67486.979,67500.572,68196.664
62,TIM2+F+I,32114.398,124,64476.796,64490.617,65192.251
63,TIM2+F+G4,30946.904,124,62141.808,62155.629,62857.263
64,TIM2+F+I+G4,30921.217,125,62092.434,62106.484,62813.660
65,TIM3e,33453.150,120,67146.299,67159.223,67838.675
66,TIM3e+I,32205.871,121,64653.742,64666.888,65351.888
67,TIM3e+G4,31293.621,121,62829.242,62842.387,63527.388
68,TIM3e+I+G4,31270.710,122,62785.419,62798.787,63489.335
69,TIM3+F,33603.338,123,67452.675,67466.269,68162.361
70,TIM3+F+I,32113.930,124,64475.859,64489.680,65191.314
71,TIM3+F+G4,30952.233,124,62152.467,62166.288,62867.922
72,TIM3+F+I+G4,30925.574,125,62101.148,62115.198,62822.374
73,TVMe,33443.741,121,67129.481,67142.627,67827.627
74,TVMe+I,32182.510,122,64609.020,64622.388,65312.935
75,TVMe+G4,31282.463,122,62808.925,62822.294,63512.841
76,TVMe+I+G4,31259.349,123,62764.699,62778.292,63474.384
77,TVM+F,33668.570,124,67585.140,67598.961,68300.595
78,TVM+F+I,32163.660,125,64577.320,64591.370,65298.545
79,TVM+F+G4,30966.076,125,62182.153,62196.203,62903.378
80,TVM+F+I+G4,30941.589,126,62135.179,62149.460,62862.174
81,SYM,33393.624,122,67031.248,67044.616,67735.164
82,SYM+I,32160.323,123,64566.647,64580.240,65276.332
83,SYM+G4,31272.322,123,62790.643,62804.237,63500.329
84,SYM+I+G4,31248.883,124,62745.766,62759.586,63461.221
85,GTR+F,33596.060,125,67442.119,67456.169,68163.344
86,GTR+F+I,32110.096,126,64472.192,64486.473,65199.187
87,GTR+F+G4,30941.254,126,62134.509,62148.790,62861.504
88,GTR+F+I+G4,30915.001,127,62084.002,62098.516,62816.767
