No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34477.402,107,69168.804,69181.973,69760.508
2,JC+I,32855.922,108,65927.844,65941.267,66525.078
3,JC+G4,31981.501,108,64179.002,64192.425,64776.236
4,JC+I+G4,31920.123,109,64058.245,64071.925,64661.009
5,F81+F,34655.695,110,69531.389,69545.327,70139.683
6,F81+F+I,32957.315,111,66136.629,66150.829,66750.453
7,F81+F+G4,32020.791,111,64263.582,64277.782,64877.406
8,F81+F+I+G4,31961.988,112,64147.977,64162.441,64767.331
9,K2P,33780.602,108,67777.204,67790.627,68374.438
10,K2P+I,32126.339,109,64470.678,64484.358,65073.442
11,K2P+G4,31171.949,109,62561.898,62575.577,63164.662
12,K2P+I+G4,31117.715,110,62455.430,62469.368,63063.724
13,HKY+F,33913.615,111,68049.230,68063.430,68663.054
14,HKY+F+I,32120.071,112,64464.141,64478.605,65083.495
15,HKY+F+G4,31065.358,112,62354.717,62369.181,62974.071
16,HKY+F+I+G4,31010.585,113,62247.169,62261.900,62872.053
17,TNe,33757.713,109,67733.427,67747.106,68336.191
18,TNe+I,32099.912,110,64419.825,64433.763,65028.119
19,TNe+G4,31153.129,110,62526.259,62540.197,63134.552
20,TNe+I+G4,31097.806,111,62417.611,62431.811,63031.435
21,TN+F,33907.906,112,68039.812,68054.276,68659.165
22,TN+F+I,32104.488,113,64434.977,64449.707,65059.860
23,TN+F+G4,31058.383,113,62342.766,62357.497,62967.650
24,TN+F+I+G4,31002.714,114,62233.428,62248.428,62863.842
25,K3P,33772.044,109,67762.088,67775.768,68364.852
26,K3P+I,32116.891,110,64453.783,64467.721,65062.077
27,K3P+G4,31166.122,110,62552.245,62566.183,63160.539
28,K3P+I+G4,31111.065,111,62444.130,62458.330,63057.954
29,K3Pu+F,33911.460,112,68046.921,68061.385,68666.274
30,K3Pu+F+I,32120.063,113,64466.126,64480.857,65091.010
31,K3Pu+F+G4,31064.137,113,62354.273,62369.004,62979.157
32,K3Pu+F+I+G4,31009.392,114,62246.783,62261.783,62877.197
33,TPM2+F,33913.609,112,68051.219,68065.683,68670.572
34,TPM2+F+I,32119.345,113,64464.691,64479.422,65089.575
35,TPM2+F+G4,31044.172,113,62314.343,62329.074,62939.227
36,TPM2+F+I+G4,30990.857,114,62209.714,62224.714,62840.128
37,TPM2u+F,33913.609,112,68051.219,68065.683,68670.572
38,TPM2u+F+I,32119.345,113,64464.691,64479.422,65089.574
39,TPM2u+F+G4,31044.171,113,62314.343,62329.073,62939.226
40,TPM2u+F+I+G4,30990.856,114,62209.712,62224.712,62840.126
41,TPM3+F,33850.669,112,67925.338,67939.802,68544.692
42,TPM3+F+I,32116.904,113,64459.808,64474.539,65084.692
43,TPM3+F+G4,31064.751,113,62355.501,62370.232,62980.385
44,TPM3+F+I+G4,31010.343,114,62248.685,62263.685,62879.099
45,TPM3u+F,33850.669,112,67925.338,67939.802,68544.692
46,TPM3u+F+I,32116.904,113,64459.808,64474.539,65084.691
47,TPM3u+F+G4,31064.751,113,62355.502,62370.232,62980.385
48,TPM3u+F+I+G4,31010.342,114,62248.684,62263.684,62879.097
49,TIMe,33749.177,110,67718.355,67732.293,68326.649
50,TIMe+I,32090.508,111,64403.015,64417.215,65016.839
51,TIMe+G4,31147.351,111,62516.701,62530.901,63130.525
52,TIMe+I+G4,31091.224,112,62406.447,62420.911,63025.801
53,TIM+F,33905.772,113,68037.545,68052.276,68662.428
54,TIM+F+I,32104.487,114,64436.973,64451.973,65067.387
55,TIM+F+G4,31057.165,114,62342.330,62357.330,62972.743
56,TIM+F+I+G4,31001.524,115,62233.048,62248.320,62868.992
57,TIM2e,33738.927,110,67697.855,67711.793,68306.149
58,TIM2e+I,32088.061,111,64398.122,64412.322,65011.946
59,TIM2e+G4,31152.228,111,62526.457,62540.657,63140.281
60,TIM2e+I+G4,31096.458,112,62416.916,62431.380,63036.269
61,TIM2+F,33907.894,113,68041.788,68056.519,68666.671
62,TIM2+F+I,32103.703,114,64435.407,64450.407,65065.821
63,TIM2+F+G4,31037.496,114,62302.992,62317.992,62933.406
64,TIM2+F+I+G4,30983.401,115,62196.801,62212.073,62832.745
65,TIM3e,33622.042,110,67464.084,67478.022,68072.378
66,TIM3e+I,32074.508,111,64371.016,64385.216,64984.839
67,TIM3e+G4,31130.646,111,62483.293,62497.493,63097.117
68,TIM3e+I+G4,31078.411,112,62380.822,62395.286,63000.175
69,TIM3+F,33844.125,113,67914.250,67928.981,68539.134
