No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23956.989,115,48143.978,48169.243,48726.622
2,JC+I,23405.420,116,47042.840,47068.569,47630.551
3,JC+G4,22840.286,116,45912.571,45938.300,46500.282
4,JC+I+G4,22813.777,117,45861.554,45887.752,46454.331
5,F81+F,23945.592,118,48127.184,48153.855,48725.027
6,F81+F+I,23370.443,119,46978.886,47006.034,47581.795
7,F81+F+G4,22760.416,119,45758.833,45785.981,46361.742
8,F81+F+I+G4,22734.149,120,45708.298,45735.929,46316.274
9,K2P,23591.240,116,47414.480,47440.209,48002.190
10,K2P+I,23031.261,117,46296.521,46322.719,46889.298
11,K2P+G4,22436.035,117,45106.069,45132.267,45698.846
12,K2P+I+G4,22410.773,118,45057.546,45084.216,45655.389
13,HKY+F,23586.176,119,47410.352,47437.500,48013.262
14,HKY+F+I,22984.307,120,46208.613,46236.244,46816.589
15,HKY+F+G4,22314.135,120,44868.271,44895.902,45476.247
16,HKY+F+I+G4,22289.318,121,44820.637,44848.755,45433.679
17,TNe,23590.073,117,47414.147,47440.344,48006.923
18,TNe+I,23030.827,118,46297.655,46324.325,46895.498
19,TNe+G4,22436.027,118,45108.055,45134.725,45705.898
20,TNe+I+G4,22410.762,119,45059.524,45086.673,45662.434
21,TN+F,23552.553,120,47345.106,47372.737,47953.082
22,TN+F+I,22958.518,121,46159.036,46187.154,46772.079
23,TN+F+G4,22295.079,121,44832.159,44860.277,45445.201
24,TN+F+I+G4,22270.570,122,44785.141,44813.751,45403.250
25,K3P,23570.513,117,47375.026,47401.223,47967.802
26,K3P+I,23010.183,118,46256.366,46283.036,46854.209
27,K3P+G4,22418.085,118,45072.170,45098.841,45670.014
28,K3P+I+G4,22392.554,119,45023.107,45050.256,45626.017
29,K3Pu+F,23574.324,120,47388.648,47416.278,47996.624
30,K3Pu+F+I,22975.744,121,46193.489,46221.607,46806.531
31,K3Pu+F+G4,22310.856,121,44863.712,44891.830,45476.755
32,K3Pu+F+I+G4,22285.961,122,44815.921,44844.531,45434.030
33,TPM2+F,23583.558,120,47407.117,47434.748,48015.093
34,TPM2+F+I,22983.404,121,46208.808,46236.926,46821.850
35,TPM2+F+G4,22313.830,121,44869.659,44897.777,45482.702
36,TPM2+F+I+G4,22289.048,122,44822.096,44850.706,45440.205
37,TPM2u+F,23583.559,120,47407.117,47434.748,48015.093
38,TPM2u+F+I,22983.404,121,46208.808,46236.926,46821.850
39,TPM2u+F+G4,22313.830,121,44869.659,44897.777,45482.702
40,TPM2u+F+I+G4,22289.047,122,44822.093,44850.703,45440.202
41,TPM3+F,23487.353,120,47214.706,47242.336,47822.682
42,TPM3+F+I,22925.676,121,46093.352,46121.470,46706.394
43,TPM3+F+G4,22298.701,121,44839.403,44867.521,45452.445
44,TPM3+F+I+G4,22273.822,122,44791.644,44820.254,45409.752
45,TPM3u+F,23487.353,120,47214.705,47242.336,47822.681
46,TPM3u+F+I,22925.676,121,46093.352,46121.470,46706.395
47,TPM3u+F+G4,22298.702,121,44839.404,44867.522,45452.446
48,TPM3u+F+I+G4,22273.817,122,44791.635,44820.245,45409.744
49,TIMe,23569.345,118,47374.691,47401.361,47972.534
50,TIMe+I,23009.745,119,46257.489,46284.638,46860.399
51,TIMe+G4,22418.079,119,45074.159,45101.307,45677.068
52,TIMe+I+G4,22392.548,120,45025.097,45052.728,45633.073
53,TIM+F,23540.536,121,47323.071,47351.189,47936.114
54,TIM+F+I,22949.782,122,46143.563,46172.173,46761.672
55,TIM+F+G4,22291.705,122,44827.409,44856.020,45445.518
56,TIM+F+I+G4,22267.131,123,44780.261,44809.368,45403.437
57,TIM2e,23559.082,118,47354.165,47380.835,47952.008
58,TIM2e+I,23007.098,119,46252.196,46279.344,46855.106
59,TIM2e+G4,22419.391,119,45076.782,45103.930,45679.692
60,TIM2e+I+G4,22394.163,120,45028.325,45055.956,45636.301
61,TIM2+F,23549.824,121,47341.649,47369.767,47954.691
62,TIM2+F+I,22957.585,122,46159.170,46187.780,46777.278
63,TIM2+F+G4,22294.596,122,44833.192,44861.803,45451.301
64,TIM2+F+I+G4,22270.133,123,44786.265,44815.372,45409.441
65,TIM3e,23445.145,118,47126.291,47152.961,47724.134
66,TIM3e+I,22940.691,119,46119.383,46146.531,46722.292
67,TIM3e+G4,22395.448,119,45028.896,45056.044,45631.805
68,TIM3e+I+G4,22370.842,120,44981.685,45009.316,45589.661
69,TIM3+F,23455.614,121,47153.227,47181.345,47766.270
70,TIM3+F+I,22900.373,122,46044.745,46073.355,46662.854
71,TIM3+F+G4,22278.832,122,44801.664,44830.274,45419.773
72,TIM3+F+I+G4,22254.197,123,44754.393,44783.500,45377.569
73,TVMe,23411.691,119,47061.382,47088.530,47664.291
74,TVMe+I,22912.000,120,46064.000,46091.631,46671.976
75,TVMe+G4,22371.084,120,44982.167,45009.798,45590.143
76,TVMe+I+G4,22346.603,121,44935.206,44963.324,45548.248
77,TVM+F,23483.486,122,47210.972,47239.582,47829.081
78,TVM+F+I,22923.412,123,46092.825,46121.932,46716.000
79,TVM+F+G4,22296.649,123,44839.299,44868.406,45462.474
80,TVM+F+I+G4,22271.754,124,44791.508,44821.117,45419.750
81,SYM,23410.779,120,47061.559,47089.190,47669.535
82,SYM+I,22911.572,121,46065.145,46093.263,46678.187
83,SYM+G4,22371.075,121,44984.150,45012.268,45597.192
84,SYM+I+G4,22346.601,122,44937.202,44965.812,45555.311
85,GTR+F,23451.615,123,47149.229,47178.336,47772.405
86,GTR+F+I,22898.066,124,46044.131,46073.740,46672.373
87,GTR+F+G4,22276.572,124,44801.144,44830.752,45429.386
88,GTR+F+I+G4,22251.959,125,44753.917,44784.032,45387.226
