No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19868.581,109,39955.162,39974.833,40521.109
2,JC+I,19239.167,110,38698.335,38718.384,39269.475
3,JC+G4,18724.012,110,37668.024,37688.073,38239.164
4,JC+I+G4,18710.939,111,37643.878,37664.308,38220.210
5,F81+F,19867.912,112,39959.825,39980.641,40541.349
6,F81+F+I,19190.327,113,38606.654,38627.859,39193.370
7,F81+F+G4,18625.476,113,37476.953,37498.157,38063.669
8,F81+F+I+G4,18610.258,114,37448.517,37470.115,38040.425
9,K2P,19535.290,110,39290.581,39310.630,39861.721
10,K2P+I,18892.788,111,38007.577,38028.007,38583.909
11,K2P+G4,18344.836,111,36911.672,36932.103,37488.004
12,K2P+I+G4,18331.999,112,36887.998,36908.814,37469.523
13,HKY+F,19493.618,113,39213.237,39234.442,39799.954
14,HKY+F+I,18777.873,114,37783.745,37805.343,38375.654
15,HKY+F+G4,18164.928,114,36557.857,36579.455,37149.766
16,HKY+F+I+G4,18149.803,115,36529.606,36551.601,37126.707
17,TNe,19496.547,111,39215.095,39235.526,39791.427
18,TNe+I,18867.592,112,37959.184,37979.999,38540.708
19,TNe+G4,18327.033,112,36878.066,36898.882,37459.591
20,TNe+I+G4,18314.026,113,36854.053,36875.258,37440.770
21,TN+F,19469.064,114,39166.128,39187.726,39758.037
22,TN+F+I,18757.835,115,37745.671,37767.666,38342.772
23,TN+F+G4,18154.232,115,36538.464,36560.459,37135.565
24,TN+F+I+G4,18138.987,116,36509.974,36532.370,37112.267
25,K3P,19527.650,111,39277.301,39297.731,39853.633
26,K3P+I,18884.488,112,37992.977,38013.792,38574.501
27,K3P+G4,18337.963,112,36899.926,36920.742,37481.450
28,K3P+I+G4,18324.966,113,36875.931,36897.136,37462.648
29,K3Pu+F,19492.105,114,39212.210,39233.808,39804.119
30,K3Pu+F+I,18777.384,115,37784.768,37806.763,38381.869
31,K3Pu+F+G4,18164.911,115,36559.822,36581.817,37156.923
32,K3Pu+F+I+G4,18149.803,116,36531.606,36554.002,37133.899
33,TPM2+F,19487.708,114,39203.417,39225.015,39795.325
34,TPM2+F+I,18775.093,115,37780.185,37802.180,38377.286
35,TPM2+F+G4,18164.898,115,36559.796,36581.791,37156.897
36,TPM2+F+I+G4,18149.767,116,36531.535,36553.931,37133.828
37,TPM2u+F,19487.708,114,39203.416,39225.014,39795.325
38,TPM2u+F+I,18775.093,115,37780.185,37802.180,38377.286
39,TPM2u+F+G4,18164.898,115,36559.796,36581.791,37156.897
40,TPM2u+F+I+G4,18149.761,116,36531.522,36553.918,37133.815
41,TPM3+F,19473.931,114,39175.861,39197.459,39767.770
42,TPM3+F+I,18774.373,115,37778.746,37800.741,38375.847
43,TPM3+F+G4,18164.388,115,36558.776,36580.771,37155.877
44,TPM3+F+I+G4,18149.307,116,36530.614,36553.010,37132.907
45,TPM3u+F,19473.930,114,39175.860,39197.458,39767.769
46,TPM3u+F+I,18774.373,115,37778.746,37800.741,38375.847
47,TPM3u+F+G4,18164.388,115,36558.776,36580.771,37155.877
48,TPM3u+F+I+G4,18149.306,116,36530.613,36553.009,37132.906
49,TIMe,19488.995,112,39201.989,39222.805,39783.514
50,TIMe+I,18859.366,113,37944.732,37965.937,38531.448
51,TIMe+G4,18320.347,113,36866.693,36887.898,37453.410
