No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,70931.447,113,142088.893,142089.896,143010.736
2,JC+I,70833.955,114,141895.910,141896.931,142825.910
3,JC+G4,70664.866,114,141557.733,141558.754,142487.733
4,JC+I+G4,70654.296,115,141538.592,141539.631,142476.750
5,F81+F,70765.740,116,141763.480,141764.537,142709.796
6,F81+F+I,70668.984,117,141571.968,141573.044,142526.442
7,F81+F+G4,70499.800,117,141233.599,141234.674,142188.073
8,F81+F+I+G4,70489.235,118,141214.470,141215.563,142177.101
9,K2P,70417.369,114,141062.737,141063.758,141992.737
10,K2P+I,70316.378,115,140862.757,140863.796,141800.915
11,K2P+G4,70127.119,115,140484.238,140485.277,141422.396
12,K2P+I+G4,70116.790,116,140465.580,140466.637,141411.896
13,HKY+F,70262.487,117,140758.975,140760.050,141713.449
14,HKY+F+I,70161.840,118,140559.680,140560.774,141522.312
15,HKY+F+G4,69972.257,118,140180.513,140181.607,141143.145
16,HKY+F+I+G4,69961.897,119,140161.794,140162.906,141132.584
17,TNe,70416.862,115,141063.723,141064.762,142001.882
18,TNe+I,70315.541,116,140863.082,140864.139,141809.398
19,TNe+G4,70125.537,116,140483.074,140484.131,141429.390
20,TNe+I+G4,70114.881,117,140463.761,140464.837,141418.235
21,TN+F,70260.416,118,140756.832,140757.925,141719.463
22,TN+F+I,70160.260,119,140558.519,140559.631,141529.309
23,TN+F+G4,69970.973,119,140179.946,140181.058,141150.736
24,TN+F+I+G4,69960.591,120,140161.182,140162.313,141140.130
25,K3P,70416.751,115,141063.501,141064.540,142001.659
26,K3P+I,70315.753,116,140863.507,140864.564,141809.823
27,K3P+G4,70126.661,116,140485.322,140486.379,141431.638
28,K3P+I+G4,70116.040,117,140466.080,140467.156,141420.554
29,K3Pu+F,70262.010,118,140760.019,140761.113,141722.651
30,K3Pu+F+I,70161.351,119,140560.703,140561.815,141531.492
31,K3Pu+F+G4,69971.925,119,140181.851,140182.963,141152.640
32,K3Pu+F+I+G4,69961.348,120,140162.695,140163.826,141141.643
33,TPM2+F,70262.488,118,140760.976,140762.070,141723.608
34,TPM2+F+I,70161.708,119,140561.415,140562.528,141532.205
35,TPM2+F+G4,69972.237,119,140182.473,140183.586,141153.263
36,TPM2+F+I+G4,69961.601,120,140163.202,140164.334,141142.150
37,TPM2u+F,70262.489,118,140760.977,140762.071,141723.609
38,TPM2u+F+I,70161.708,119,140561.415,140562.528,141532.205
39,TPM2u+F+G4,69972.237,119,140182.473,140183.586,141153.263
40,TPM2u+F+I+G4,69961.572,120,140163.145,140164.276,141142.092
41,TPM3+F,70260.997,118,140757.995,140759.089,141720.627
42,TPM3+F+I,70160.844,119,140559.687,140560.800,141530.477
43,TPM3+F+G4,69971.534,119,140181.067,140182.180,141151.857
44,TPM3+F+I+G4,69960.966,120,140161.931,140163.063,141140.879
45,TPM3u+F,70260.996,118,140757.991,140759.085,141720.623
46,TPM3u+F+I,70160.843,119,140559.686,140560.799,141530.476
47,TPM3u+F+G4,69971.534,119,140181.067,140182.180,141151.857
48,TPM3u+F+I+G4,69960.940,120,140161.880,140163.011,141140.828
49,TIMe,70416.244,116,141064.488,141065.545,142010.804
50,TIMe+I,70314.924,117,140863.849,140864.924,141818.323
51,TIMe+G4,70125.080,117,140484.160,140485.235,141438.634
52,TIMe+I+G4,70114.165,118,140464.330,140465.424,141426.962
53,TIM+F,70259.934,119,140757.867,140758.980,141728.657
54,TIM+F+I,70159.773,120,140559.546,140560.677,141538.493
55,TIM+F+G4,69970.674,120,140181.349,140182.480,141160.297
56,TIM+F+I+G4,69960.030,121,140162.059,140163.209,141149.165
57,TIM2e,70416.693,116,141065.386,141066.443,142011.702
58,TIM2e+I,70314.912,117,140863.825,140864.900,141818.299
59,TIM2e+G4,70125.059,117,140484.117,140485.193,141438.591
60,TIM2e+I+G4,70113.955,118,140463.909,140465.003,141426.541
61,TIM2+F,70260.418,119,140758.835,140759.948,141729.625
62,TIM2+F+I,70160.132,120,140560.263,140561.394,141539.211
63,TIM2+F+G4,69970.953,120,140181.906,140183.037,141160.854
64,TIM2+F+I+G4,69960.260,121,140162.519,140163.669,141149.625
65,TIM3e,70413.158,116,141058.315,141059.372,142004.631
66,TIM3e+I,70312.596,117,140859.193,140860.268,141813.667
67,TIM3e+G4,70122.796,117,140479.591,140480.667,141434.065
68,TIM3e+I+G4,70111.977,118,140459.954,140461.048,141422.586
69,TIM3+F,70258.925,119,140755.850,140756.962,141726.640
70,TIM3+F+I,70159.271,120,140558.542,140559.673,141537.490
71,TIM3+F+G4,69970.236,120,140180.472,140181.603,141159.420
72,TIM3+F+I+G4,69959.645,121,140161.290,140162.440,141148.396
73,TVMe,70413.007,117,141060.015,141061.090,142014.489
74,TVMe+I,70312.351,118,140860.702,140861.796,141823.334
75,TVMe+G4,70123.514,118,140483.028,140484.122,141445.660
76,TVMe+I+G4,70112.621,119,140463.242,140464.354,141434.032
77,TVM+F,70260.580,120,140761.160,140762.291,141740.107
78,TVM+F+I,70160.312,121,140562.624,140563.774,141549.730
79,TVM+F+G4,69971.233,121,140184.465,140185.615,141171.571
80,TVM+F+I+G4,69960.445,122,140164.889,140166.059,141160.153
81,SYM,70412.499,118,141060.998,141062.092,142023.630
82,SYM+I,70311.507,119,140861.015,140862.127,141831.805
83,SYM+G4,70121.986,119,140481.973,140483.085,141452.762
84,SYM+I+G4,70110.936,120,140461.873,140463.004,141440.820
85,GTR+F,70258.508,121,140759.016,140760.166,141746.121
86,GTR+F+I,70158.739,122,140561.477,140562.646,141556.741
87,GTR+F+G4,69969.987,122,140183.974,140185.143,141179.237
88,GTR+F+I+G4,69959.261,123,140164.523,140165.711,141167.944
