No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44741.970,113,89709.941,89723.616,90342.729
2,JC+I,43776.912,114,87781.824,87795.748,88420.212
3,JC+G4,42801.565,114,85831.129,85845.054,86469.518
4,JC+I+G4,42764.275,115,85758.550,85772.727,86402.539
5,F81+F,44739.189,116,89710.379,89724.809,90359.968
6,F81+F+I,43767.995,117,87769.990,87784.677,88425.178
7,F81+F+G4,42796.078,117,85826.157,85840.844,86481.345
8,F81+F+I+G4,42757.996,118,85751.993,85766.939,86412.781
9,K2P,43663.165,114,87554.331,87568.255,88192.720
10,K2P+I,42665.876,115,85561.752,85575.929,86205.741
11,K2P+G4,41588.279,115,83406.557,83420.733,84050.546
12,K2P+I+G4,41554.215,116,83340.431,83354.861,83990.019
13,HKY+F,43660.694,117,87555.388,87570.075,88210.576
14,HKY+F+I,42655.306,118,85546.613,85561.559,86207.401
15,HKY+F+G4,41579.622,118,83395.243,83410.190,84056.032
16,HKY+F+I+G4,41544.747,119,83327.493,83342.701,83993.881
17,TNe,43647.708,115,87525.416,87539.592,88169.405
18,TNe+I,42623.386,116,85478.772,85493.202,86128.360
19,TNe+G4,41570.956,116,83373.911,83388.342,84023.500
20,TNe+I+G4,41532.738,117,83299.476,83314.163,83954.665
21,TN+F,43641.802,118,87519.603,87534.550,88180.392
22,TN+F+I,42606.242,119,85450.485,85465.693,86116.873
23,TN+F+G4,41557.634,119,83353.268,83368.476,84019.657
24,TN+F+I+G4,41517.989,120,83275.977,83291.449,83947.966
25,K3P,43663.163,115,87556.325,87570.502,88200.314
26,K3P+I,42665.863,116,85563.727,85578.157,86213.315
27,K3P+G4,41588.147,116,83408.293,83422.724,84057.882
28,K3P+I+G4,41554.097,117,83342.195,83356.882,83997.383
29,K3Pu+F,43660.691,118,87557.381,87572.327,88218.170
30,K3Pu+F+I,42655.267,119,85548.534,85563.742,86214.923
31,K3Pu+F+G4,41579.435,119,83396.869,83412.077,84063.258
32,K3Pu+F+I+G4,41544.561,120,83329.123,83344.594,84001.111
33,TPM2+F,43660.494,118,87556.987,87571.933,88217.775
34,TPM2+F+I,42654.483,119,85546.965,85562.173,86213.354
35,TPM2+F+G4,41579.220,119,83396.441,83411.648,84062.829
36,TPM2+F+I+G4,41544.564,120,83329.128,83344.600,84001.117
37,TPM2u+F,43660.494,118,87556.987,87571.934,88217.776
38,TPM2u+F+I,42654.486,119,85546.973,85562.180,86213.361
39,TPM2u+F+G4,41579.220,119,83396.441,83411.648,84062.829
40,TPM2u+F+I+G4,41544.565,120,83329.130,83344.601,84001.118
41,TPM3+F,43556.306,118,87348.611,87363.557,88009.400
42,TPM3+F+I,42609.072,119,85456.144,85471.352,86122.533
43,TPM3+F+G4,41522.836,119,83283.672,83298.880,83950.061
44,TPM3+F+I+G4,41492.066,120,83224.132,83239.603,83896.120
45,TPM3u+F,43556.306,118,87348.612,87363.558,88009.400
46,TPM3u+F+I,42609.072,119,85456.144,85471.352,86122.532
47,TPM3u+F+G4,41522.836,119,83283.672,83298.880,83950.061
48,TPM3u+F+I+G4,41492.066,120,83224.131,83239.603,83896.119
49,TIMe,43647.705,116,87527.410,87541.841,88176.999
50,TIMe+I,42623.373,117,85480.747,85495.434,86135.935
51,TIMe+G4,41570.824,117,83375.649,83390.336,84030.837
52,TIMe+I+G4,41532.611,118,83301.221,83316.168,83962.010
53,TIM+F,43641.806,119,87521.611,87536.819,88188.000
54,TIM+F+I,42606.200,120,85452.400,85467.872,86124.389
55,TIM+F+G4,41557.443,120,83354.885,83370.357,84026.873
56,TIM+F+I+G4,41517.790,121,83277.581,83293.318,83955.169
57,TIM2e,43647.717,116,87527.433,87541.864,88177.022
58,TIM2e+I,42623.176,117,85480.351,85495.038,86135.540
59,TIM2e+G4,41569.551,117,83373.102,83387.789,84028.290
60,TIM2e+I+G4,41531.808,118,83299.615,83314.562,83960.404
61,TIM2+F,43641.624,119,87521.248,87536.456,88187.636
62,TIM2+F+I,42605.510,120,85451.020,85466.492,86123.009
63,TIM2+F+G4,41557.166,120,83354.331,83369.803,84026.320
64,TIM2+F+I+G4,41517.783,121,83277.566,83293.304,83955.154
65,TIM3e,43532.039,116,87296.078,87310.509,87945.667
66,TIM3e+I,42569.815,117,85373.630,85388.317,86028.818
67,TIM3e+G4,41504.653,117,83243.305,83257.992,83898.494
68,TIM3e+I+G4,41470.932,118,83177.865,83192.811,83838.653
69,TIM3+F,43535.871,119,87309.741,87324.949,87976.129
70,TIM3+F+I,42559.683,120,85359.365,85374.837,86031.353
71,TIM3+F+G4,41499.906,120,83239.811,83255.283,83911.800
72,TIM3+F+I+G4,41464.630,121,83171.261,83186.999,83848.849
73,TVMe,43548.877,117,87331.755,87346.442,87986.943
74,TVMe+I,42612.191,118,85460.383,85475.329,86121.171
75,TVMe+G4,41521.336,118,83278.673,83293.619,83939.461
76,TVMe+I+G4,41491.998,119,83221.996,83237.204,83888.384
77,TVM+F,43556.056,120,87352.112,87367.583,88024.100
78,TVM+F+I,42608.159,121,85458.318,85474.056,86135.906
79,TVM+F+G4,41521.929,121,83285.858,83301.596,83963.446
80,TVM+F+I+G4,41491.412,122,83226.825,83242.831,83910.013
81,SYM,43532.036,118,87300.073,87315.019,87960.861
82,SYM+I,42569.558,119,85377.116,85392.324,86043.504
83,SYM+G4,41502.775,119,83243.550,83258.757,83909.938
84,SYM+I+G4,41469.538,120,83179.075,83194.547,83851.063
85,GTR+F,43535.635,121,87313.269,87329.007,87990.858
86,GTR+F+I,42558.857,122,85361.714,85377.720,86044.902
87,GTR+F+G4,41498.883,122,83241.767,83257.773,83924.955
88,GTR+F+I+G4,41463.892,123,83173.785,83190.062,83862.573
