No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20355.508,111,40933.016,40954.432,41504.569
2,JC+I,20199.532,112,40623.063,40644.884,41199.766
3,JC+G4,19896.341,112,40016.681,40038.502,40593.384
4,JC+I+G4,19890.879,113,40007.757,40029.987,40589.609
5,F81+F,20340.923,114,40909.846,40932.488,41496.847
6,F81+F+I,20177.854,115,40585.708,40608.767,41177.858
7,F81+F+G4,19852.585,115,39935.169,39958.229,40527.319
8,F81+F+I+G4,19847.244,116,39926.488,39949.969,40523.788
9,K2P,19932.086,112,40088.172,40109.992,40664.874
10,K2P+I,19769.578,113,39765.156,39787.385,40347.008
11,K2P+G4,19430.608,113,39087.215,39109.445,39669.067
12,K2P+I+G4,19425.838,114,39079.676,39102.318,39666.677
13,HKY+F,19905.606,115,40041.212,40064.271,40633.362
14,HKY+F+I,19737.300,116,39706.599,39730.080,40303.898
15,HKY+F+G4,19357.058,116,38946.117,38969.598,39543.416
16,HKY+F+I+G4,19353.093,117,38940.185,38964.092,39542.634
17,TNe,19931.486,113,40088.971,40111.201,40670.823
18,TNe+I,19766.691,114,39761.383,39784.025,40348.384
19,TNe+G4,19430.077,114,39088.154,39110.796,39675.155
20,TNe+I+G4,19425.051,115,39080.103,39103.162,39672.253
21,TN+F,19890.647,116,40013.294,40036.775,40610.593
22,TN+F+I,19712.483,117,39658.966,39682.872,40261.414
23,TN+F+G4,19339.845,117,38913.690,38937.596,39516.138
24,TN+F+I+G4,19334.288,118,38904.576,38928.913,39512.174
25,K3P,19931.876,113,40089.752,40111.982,40671.604
26,K3P+I,19769.342,114,39766.683,39789.326,40353.684
27,K3P+G4,19429.879,114,39087.758,39110.401,39674.759
28,K3P+I+G4,19425.118,115,39080.237,39103.297,39672.387
29,K3Pu+F,19904.191,116,40040.382,40063.863,40637.681
30,K3Pu+F+I,19735.848,117,39705.696,39729.603,40308.144
31,K3Pu+F+G4,19353.028,117,38940.056,38963.962,39542.504
32,K3Pu+F+I+G4,19349.135,118,38934.269,38958.605,39541.867
33,TPM2+F,19904.149,116,40040.298,40063.779,40637.597
34,TPM2+F+I,19736.596,117,39707.191,39731.098,40309.640
35,TPM2+F+G4,19346.226,117,38926.452,38950.359,39528.901
36,TPM2+F+I+G4,19342.891,118,38921.782,38946.118,39529.379
37,TPM2u+F,19904.150,116,40040.299,40063.780,40637.598
38,TPM2u+F+I,19736.596,117,39707.192,39731.098,40309.640
39,TPM2u+F+G4,19346.225,117,38926.450,38950.356,39528.898
40,TPM2u+F+I+G4,19342.886,118,38921.773,38946.109,39529.370
41,TPM3+F,19898.639,116,40029.278,40052.759,40626.578
42,TPM3+F+I,19733.680,117,39701.361,39725.267,40303.809
