No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22205.865,121,44653.729,44680.766,45271.032
2,JC+I,21693.030,122,43630.059,43657.568,44252.464
3,JC+G4,21272.929,122,42789.857,42817.366,43412.262
4,JC+I+G4,21259.102,123,42764.204,42792.190,43391.711
5,F81+F,22206.907,124,44661.814,44690.280,45294.421
6,F81+F+I,21693.548,125,43637.097,43666.049,44274.806
7,F81+F+G4,21283.277,125,42816.554,42845.506,43454.264
8,F81+F+I+G4,21268.520,126,42789.040,42818.482,43431.851
9,K2P,21537.071,122,43318.142,43345.651,43940.546
10,K2P+I,20998.636,123,42243.272,42271.257,42870.778
11,K2P+G4,20533.874,123,41313.749,41341.734,41941.255
12,K2P+I+G4,20519.199,124,41286.399,41314.865,41919.007
13,HKY+F,21561.664,125,43373.328,43402.280,44011.038
14,HKY+F+I,21018.946,126,42289.893,42319.335,42932.704
15,HKY+F+G4,20557.880,126,41367.761,41397.203,42010.572
16,HKY+F+I+G4,20542.504,127,41339.007,41368.945,41986.920
17,TNe,21529.456,123,43304.911,43332.897,43932.417
18,TNe+I,20992.106,124,42232.212,42260.679,42864.820
19,TNe+G4,20531.953,124,41311.906,41340.373,41944.514
20,TNe+I+G4,20517.030,125,41284.060,41313.012,41921.769
21,TN+F,21524.170,126,43300.340,43329.783,43943.152
22,TN+F+I,20985.702,127,42225.404,42255.341,42873.317
23,TN+F+G4,20533.892,127,41321.783,41351.721,41969.696
24,TN+F+I+G4,20517.899,128,41291.799,41322.235,41944.813
25,K3P,21536.824,123,43319.648,43347.634,43947.155
26,K3P+I,20998.425,124,42244.851,42273.317,42877.459
27,K3P+G4,20533.644,124,41315.288,41343.755,41947.896
28,K3P+I+G4,20518.976,125,41287.953,41316.905,41925.662
29,K3Pu+F,21561.480,126,43374.959,43404.402,44017.770
30,K3Pu+F+I,21018.885,127,42291.769,42321.707,42939.682
31,K3Pu+F+G4,20557.780,127,41369.559,41399.497,42017.472
32,K3Pu+F+I+G4,20542.417,128,41340.833,41371.270,41993.848
33,TPM2+F,21560.008,126,43372.016,43401.458,44014.827
34,TPM2+F+I,21015.481,127,42284.962,42314.899,42932.875
