No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19101.207,109,38420.415,38443.764,38969.355
2,JC+I,18642.945,110,37505.889,37529.690,38059.866
3,JC+G4,18121.965,110,36463.929,36487.731,37017.906
4,JC+I+G4,18114.783,111,36451.566,36475.824,37010.579
5,F81+F,19134.452,112,38492.903,38517.622,39056.952
6,F81+F+I,18647.669,113,37521.338,37546.522,38090.422
7,F81+F+G4,18048.471,113,36322.941,36348.126,36892.026
8,F81+F+I+G4,18043.348,114,36314.696,36340.352,36888.817
9,K2P,18810.043,110,37840.086,37863.887,38394.062
10,K2P+I,18342.702,111,36907.403,36931.661,37466.416
11,K2P+G4,17790.853,111,35803.706,35827.964,36362.719
12,K2P+I+G4,17784.499,112,35792.998,35817.717,36357.047
13,HKY+F,18784.450,113,37794.900,37820.085,38363.985
14,HKY+F+I,18259.502,114,36747.003,36772.659,37321.124
15,HKY+F+G4,17604.218,114,35436.436,35462.091,36010.557
16,HKY+F+I+G4,17597.520,115,35425.040,35451.171,36004.197
17,TNe,18800.577,111,37823.155,37847.412,38382.167
18,TNe+I,18324.047,112,36872.095,36896.814,37436.144
19,TNe+G4,17787.127,112,35798.254,35822.972,36362.302
20,TNe+I+G4,17780.016,113,35786.033,35811.217,36355.117
21,TN+F,18783.415,114,37794.831,37820.486,38368.952
22,TN+F+I,18250.172,115,36730.345,36756.476,37309.502
23,TN+F+G4,17604.183,115,35438.365,35464.496,36017.522
24,TN+F+I+G4,17597.336,116,35426.673,35453.285,36010.866
25,K3P,18801.977,111,37825.954,37850.211,38384.966
26,K3P+I,18334.809,112,36893.618,36918.337,37457.667
27,K3P+G4,17783.832,112,35791.663,35816.382,36355.712
28,K3P+I+G4,17777.372,113,35780.745,35805.929,36349.830
29,K3Pu+F,18784.331,114,37796.662,37822.317,38370.783
30,K3Pu+F+I,18259.448,115,36748.896,36775.027,37328.053
31,K3Pu+F+G4,17602.356,115,35434.712,35460.843,36013.869
32,K3Pu+F+I+G4,17595.573,116,35423.145,35449.757,36007.338
33,TPM2+F,18781.670,114,37791.340,37816.996,38365.461
34,TPM2+F+I,18256.611,115,36743.222,36769.353,37322.379
35,TPM2+F+G4,17587.828,115,35405.655,35431.787,35984.812
36,TPM2+F+I+G4,17580.803,116,35393.606,35420.217,35977.799
37,TPM2u+F,18781.670,114,37791.340,37816.996,38365.461
38,TPM2u+F+I,18256.611,115,36743.222,36769.353,37322.379
39,TPM2u+F+G4,17587.828,115,35405.655,35431.787,35984.812
40,TPM2u+F+I+G4,17580.803,116,35393.605,35420.217,35977.798
41,TPM3+F,18768.460,114,37764.919,37790.575,38339.040
42,TPM3+F+I,18255.229,115,36740.459,36766.590,37319.616
43,TPM3+F+G4,17604.218,115,35438.436,35464.568,36017.594
44,TPM3+F+I+G4,17597.521,116,35427.043,35453.654,36011.236
45,TPM3u+F,18768.459,114,37764.919,37790.574,38339.040
46,TPM3u+F+I,18255.229,115,36740.459,36766.590,37319.616
47,TPM3u+F+G4,17604.218,115,35438.437,35464.568,36017.594
48,TPM3u+F+I+G4,17597.521,116,35427.041,35453.653,36011.234
49,TIMe,18792.508,112,37809.015,37833.734,38373.064
50,TIMe+I,18316.151,113,36858.302,36883.487,37427.387
51,TIMe+G4,17780.021,113,35786.043,35811.228,36355.128
52,TIMe+I+G4,17772.800,114,35773.600,35799.256,36347.721
53,TIM+F,18783.299,115,37796.598,37822.730,38375.755
54,TIM+F+I,18250.109,116,36732.218,36758.829,37316.411
55,TIM+F+G4,17602.322,116,35436.644,35463.256,36020.838
56,TIM+F+I+G4,17595.395,117,35424.790,35451.887,36014.019
57,TIM2e,18792.811,112,37809.621,37834.340,38373.670
58,TIM2e+I,18317.434,113,36860.869,36886.054,37429.954
59,TIM2e+G4,17784.538,113,35795.076,35820.261,36364.161
60,TIM2e+I+G4,17777.342,114,35782.683,35808.339,36356.804
61,TIM2+F,18780.629,115,37791.258,37817.389,38370.415
62,TIM2+F+I,18247.248,116,36726.495,36753.107,37310.689
