No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48462.333,117,97158.666,97173.640,97811.727
2,JC+I,47442.758,118,95121.516,95136.754,95780.159
3,JC+G4,45326.714,118,90889.427,90904.665,91548.070
4,JC+I+G4,45321.218,119,90880.436,90895.941,91544.661
5,F81+F,48462.683,120,97165.366,97181.140,97835.172
6,F81+F+I,47429.334,121,95100.669,95116.715,95776.057
7,F81+F+G4,45345.031,121,90932.061,90948.107,91607.449
8,F81+F+I+G4,45338.702,122,90921.403,90937.723,91602.373
9,K2P,46996.014,118,94228.027,94243.266,94886.670
10,K2P+I,45928.293,119,92094.585,92110.090,92758.810
11,K2P+G4,43605.034,119,87448.069,87463.574,88112.293
12,K2P+I+G4,43599.276,120,87438.553,87454.327,88108.359
13,HKY+F,46999.633,121,94241.265,94257.311,94916.654
14,HKY+F+I,45919.378,122,92082.757,92099.077,92763.727
15,HKY+F+G4,43614.638,122,87473.275,87489.595,88154.245
16,HKY+F+I+G4,43608.203,123,87462.406,87479.002,88148.958
17,TNe,46986.189,119,94210.379,94225.884,94874.603
18,TNe+I,45904.557,120,92049.114,92064.888,92718.921
19,TNe+G4,43604.628,120,87449.256,87465.030,88119.062
20,TNe+I+G4,43598.760,121,87439.520,87455.565,88114.908
21,TN+F,46965.283,122,94174.565,94190.885,94855.535
22,TN+F+I,45860.593,123,91967.186,91983.782,92653.738
23,TN+F+G4,43601.030,123,87448.061,87464.657,88134.612
24,TN+F+I+G4,43593.837,124,87435.674,87452.549,88127.807
25,K3P,46992.400,119,94222.801,94238.305,94887.025
26,K3P+I,45924.468,120,92088.935,92104.709,92758.741
27,K3P+G4,43597.782,120,87435.565,87451.339,88105.371
28,K3P+I+G4,43592.155,121,87426.309,87442.355,88101.697
29,K3Pu+F,46996.495,122,94236.990,94253.310,94917.960
30,K3Pu+F+I,45916.926,123,92079.851,92096.448,92766.403
31,K3Pu+F+G4,43609.252,123,87464.504,87481.101,88151.056
32,K3Pu+F+I+G4,43602.982,124,87453.963,87470.839,88146.097
33,TPM2+F,46997.854,122,94239.709,94256.029,94920.679
34,TPM2+F+I,45917.474,123,92080.949,92097.545,92767.500
35,TPM2+F+G4,43614.329,123,87474.658,87491.255,88161.210
36,TPM2+F+I+G4,43607.848,124,87463.697,87480.572,88155.830
37,TPM2u+F,46997.854,122,94239.709,94256.029,94920.679
38,TPM2u+F+I,45917.474,123,92080.949,92097.545,92767.500
39,TPM2u+F+G4,43614.329,123,87474.658,87491.255,88161.210
40,TPM2u+F+I+G4,43607.848,124,87463.697,87480.572,88155.830
41,TPM3+F,46963.517,122,94171.034,94187.354,94852.004
42,TPM3+F+I,45908.857,123,92063.714,92080.310,92750.265
43,TPM3+F+G4,43588.926,123,87423.852,87440.448,88110.403
