No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37887.879,119,76013.759,76024.911,76715.138
2,JC+I,36812.106,120,73864.212,73875.556,74571.485
3,JC+G4,35885.653,120,72011.306,72022.650,72718.579
4,JC+I+G4,35875.365,121,71992.731,72004.268,72705.898
5,F81+F,37874.572,122,75993.144,76004.877,76712.206
6,F81+F+I,36786.807,123,73819.615,73831.544,74544.570
7,F81+F+G4,35875.748,123,71997.495,72009.425,72722.451
8,F81+F+I+G4,35863.819,124,71975.638,71987.766,72706.487
9,K2P,37137.052,120,74514.105,74525.448,75221.378
10,K2P+I,36034.182,121,72310.364,72321.901,73023.531
11,K2P+G4,35037.106,121,70316.212,70327.749,71029.379
12,K2P+I+G4,35027.256,122,70298.511,70310.244,71017.572
13,HKY+F,37103.726,123,74453.453,74465.382,75178.408
14,HKY+F+I,35974.250,124,72196.501,72208.629,72927.350
15,HKY+F+G4,34993.614,124,70235.228,70247.356,70966.077
16,HKY+F+I+G4,34981.155,125,70212.310,70224.639,70949.053
17,TNe,37127.941,121,74497.882,74509.420,75211.050
18,TNe+I,36030.116,122,72304.231,72315.964,73023.293
19,TNe+G4,35034.950,122,70313.901,70325.633,71032.962
20,TNe+I+G4,35025.263,123,70296.526,70308.455,71021.481
21,TN+F,37068.272,124,74384.544,74396.672,75115.393
22,TN+F+I,35946.361,125,72142.722,72155.050,72879.465
23,TN+F+G4,34972.035,125,70194.069,70206.398,70930.812
24,TN+F+I+G4,34960.090,126,70172.179,70184.710,70914.816
25,K3P,37136.782,121,74515.564,74527.101,75228.731
26,K3P+I,36033.879,122,72311.758,72323.490,73030.819
27,K3P+G4,35036.438,122,70316.877,70328.610,71035.938
28,K3P+I+G4,35026.485,123,70298.971,70310.900,71023.926
29,K3Pu+F,37103.695,124,74455.390,74467.519,75186.240
30,K3Pu+F+I,35974.195,125,72198.391,72210.719,72935.134
31,K3Pu+F+G4,34993.150,125,70236.300,70248.628,70973.043
32,K3Pu+F+I+G4,34980.716,126,70213.433,70225.964,70956.070
33,TPM2+F,37101.713,124,74451.427,74463.555,75182.276
34,TPM2+F+I,35970.181,125,72190.361,72202.690,72927.104
35,TPM2+F+G4,34983.985,125,70217.970,70230.298,70954.713
36,TPM2+F+I+G4,34971.997,126,70195.994,70208.525,70938.631
37,TPM2u+F,37101.710,124,74451.421,74463.549,75182.270
38,TPM2u+F+I,35970.181,125,72190.361,72202.690,72927.104
39,TPM2u+F+G4,34983.985,125,70217.970,70230.298,70954.713
