No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,116467.368,113,233160.737,233165.937,233898.729
2,JC+I,112274.377,114,224776.753,224782.046,225521.275
3,JC+G4,109977.722,114,220183.445,220188.738,220927.967
4,JC+I+G4,109794.612,115,219819.224,219824.610,220570.277
5,F81+F,116602.097,116,233436.195,233441.676,234193.779
6,F81+F+I,112442.915,117,225119.829,225125.406,225883.945
7,F81+F+G4,110150.764,117,220535.528,220541.105,221299.643
8,F81+F+I+G4,109964.450,118,220164.901,220170.574,220935.547
9,K2P,113043.843,114,226315.686,226320.978,227060.208
10,K2P+I,108739.241,115,217708.482,217713.869,218459.535
11,K2P+G4,106197.983,115,212625.966,212631.353,213377.020
12,K2P+I+G4,106020.117,116,212272.234,212277.716,213029.818
13,HKY+F,113111.112,117,226456.224,226461.801,227220.339
14,HKY+F+I,108905.059,118,218046.118,218051.792,218816.764
15,HKY+F+G4,106274.292,118,212784.584,212790.257,213555.230
16,HKY+F+I+G4,106103.620,119,212445.239,212451.010,213222.416
17,TNe,113024.173,115,226278.345,226283.732,227029.399
18,TNe+I,108692.786,116,217617.571,217623.053,218375.156
19,TNe+G4,106194.576,116,212621.152,212626.633,213378.736
20,TNe+I+G4,106013.130,117,212260.260,212265.837,213024.375
21,TN+F,113014.555,118,226265.110,226270.783,227035.756
22,TN+F+I,108777.335,119,217792.670,217798.441,218569.847
23,TN+F+G4,106224.652,119,212687.304,212693.075,213464.481
24,TN+F+I+G4,106044.935,120,212329.871,212335.740,213113.579
25,K3P,113042.447,115,226314.895,226320.281,227065.948
26,K3P+I,108737.675,116,217707.350,217712.831,218464.934
27,K3P+G4,106194.259,116,212620.518,212626.000,213378.102
28,K3P+I+G4,106016.474,117,212266.949,212272.526,213031.064
29,K3Pu+F,113103.514,118,226443.029,226448.702,227213.675
30,K3Pu+F+I,108900.146,119,218038.293,218044.064,218815.470
31,K3Pu+F+G4,106262.266,119,212762.532,212768.303,213539.709
32,K3Pu+F+I+G4,106092.001,120,212424.002,212429.871,213207.710
33,TPM2+F,113104.152,118,226444.304,226449.977,227214.950
34,TPM2+F+I,108897.418,119,218032.836,218038.606,218810.013
35,TPM2+F+G4,106268.354,119,212774.709,212780.480,213551.886
36,TPM2+F+I+G4,106098.342,120,212436.684,212442.553,213220.392
37,TPM2u+F,113104.151,118,226444.301,226449.975,227214.947
38,TPM2u+F+I,108897.418,119,218032.835,218038.606,218810.012
39,TPM2u+F+G4,106268.354,119,212774.709,212780.480,213551.886
40,TPM2u+F+I+G4,106098.342,120,212436.685,212442.554,213220.393
41,TPM3+F,113007.938,118,226251.876,226257.549,227022.522
42,TPM3+F+I,108865.984,119,217969.968,217975.739,218747.145
43,TPM3+F+G4,106168.913,119,212575.825,212581.596,213353.002
44,TPM3+F+I+G4,106006.973,120,212253.947,212259.816,213037.655
45,TPM3u+F,113007.937,118,226251.874,226257.547,227022.520
46,TPM3u+F+I,108865.984,119,217969.969,217975.740,218747.146
47,TPM3u+F+G4,106168.913,119,212575.825,212581.596,213353.002
48,TPM3u+F+I+G4,106006.973,120,212253.947,212259.816,213037.655
49,TIMe,113022.761,116,226277.521,226283.003,227035.106
