No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57132.385,103,114470.771,114478.948,115079.486
2,JC+I,56153.740,104,112515.480,112523.819,113130.105
3,JC+G4,54597.824,104,109403.648,109411.987,110018.273
4,JC+I+G4,54594.336,105,109398.672,109407.175,110019.207
5,F81+F,57133.081,106,114478.161,114486.829,115104.606
6,F81+F+I,56147.573,107,112509.146,112517.981,113141.500
7,F81+F+G4,54578.990,107,109371.981,109380.816,110004.335
8,F81+F+I+G4,54575.461,108,109366.923,109375.926,110005.187
9,K2P,55318.175,104,110844.351,110852.690,111458.976
10,K2P+I,54280.545,105,108771.091,108779.594,109391.626
11,K2P+G4,52523.929,105,105257.859,105266.361,105878.393
12,K2P+I+G4,52519.299,106,105250.598,105259.266,105877.043
13,HKY+F,55310.081,107,110834.163,110842.998,111466.517
14,HKY+F+I,54261.786,108,108739.572,108748.576,109377.837
15,HKY+F+G4,52486.611,108,105189.222,105198.225,105827.486
16,HKY+F+I+G4,52481.951,109,105181.902,105191.075,105826.076
17,TNe,55305.082,105,110820.164,110828.667,111440.699
18,TNe+I,54249.391,106,108710.782,108719.449,109337.226
19,TNe+G4,52515.433,106,105242.866,105251.534,105869.311
20,TNe+I+G4,52509.777,107,105233.554,105242.388,105865.908
21,TN+F,55294.389,108,110804.777,110813.781,111443.042
22,TN+F+I,54225.354,109,108668.708,108677.881,109312.882
23,TN+F+G4,52475.562,109,105169.123,105178.297,105813.298
24,TN+F+I+G4,52469.703,110,105159.406,105168.752,105809.491
25,K3P,55315.761,105,110841.523,110850.025,111462.058
26,K3P+I,54277.509,106,108767.019,108775.687,109393.463
27,K3P+G4,52517.996,106,105247.992,105256.660,105874.437
28,K3P+I+G4,52513.352,107,105240.704,105249.539,105873.059
29,K3Pu+F,55307.402,108,110830.804,110839.808,111469.069
30,K3Pu+F+I,54257.952,109,108733.905,108743.078,109378.079
31,K3Pu+F+G4,52479.514,109,105177.027,105186.201,105821.202
32,K3Pu+F+I+G4,52474.824,110,105169.648,105178.994,105819.732
33,TPM2+F,55305.687,108,110827.374,110836.378,111465.639
34,TPM2+F+I,54257.435,109,108732.870,108742.044,109377.045
35,TPM2+F+G4,52460.836,109,105139.671,105148.845,105783.846
36,TPM2+F+I+G4,52456.598,110,105133.196,105142.541,105783.280
37,TPM2u+F,55305.687,108,110827.375,110836.378,111465.639
38,TPM2u+F+I,54257.435,109,108732.870,108742.044,109377.045
39,TPM2u+F+G4,52460.836,109,105139.671,105148.845,105783.846
40,TPM2u+F+I+G4,52456.593,110,105133.185,105142.531,105783.270
41,TPM3+F,55259.616,108,110735.231,110744.235,111373.496
42,TPM3+F+I,54249.756,109,108717.512,108726.685,109361.686
43,TPM3+F+G4,52470.600,109,105159.201,105168.374,105803.375
44,TPM3+F+I+G4,52466.856,110,105153.712,105163.058,105803.796
45,TPM3u+F,55259.616,108,110735.231,110744.235,111373.496
46,TPM3u+F+I,54249.756,109,108717.512,108726.685,109361.686
47,TPM3u+F+G4,52470.600,109,105159.201,105168.375,105803.375
48,TPM3u+F+I+G4,52466.846,110,105153.693,105163.038,105803.777
49,TIMe,55302.656,106,110817.311,110825.979,111443.756
50,TIMe+I,54246.313,107,108706.627,108715.461,109338.981
51,TIMe+G4,52509.488,107,105232.976,105241.811,105865.330
52,TIMe+I+G4,52503.875,108,105223.750,105232.754,105862.015
53,TIM+F,55291.686,109,110801.373,110810.547,111445.547
54,TIM+F+I,54221.451,110,108662.901,108672.247,109312.986
55,TIM+F+G4,52468.438,110,105156.876,105166.222,105806.960
