No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50689.356,121,101620.712,101630.466,102353.348
2,JC+I,49560.300,122,99364.600,99374.518,100103.290
3,JC+G4,48194.539,122,96633.077,96642.995,97371.768
4,JC+I+G4,48168.260,123,96582.521,96592.605,97327.266
5,F81+F,50678.771,124,101605.542,101615.793,102356.342
6,F81+F+I,49532.799,125,99315.597,99326.017,100072.452
7,F81+F+G4,48155.568,125,96561.137,96571.557,97317.992
8,F81+F+I+G4,48128.303,126,96508.606,96519.196,97271.515
9,K2P,49269.442,122,98782.883,98792.801,99521.574
10,K2P+I,48092.392,123,96430.784,96440.868,97175.529
11,K2P+G4,46592.472,123,93430.944,93441.028,94175.689
12,K2P+I+G4,46566.322,124,93380.643,93390.895,94131.443
13,HKY+F,49257.919,125,98765.838,98776.258,99522.693
14,HKY+F+I,48031.808,126,96315.615,96326.205,97078.525
15,HKY+F+G4,46516.266,126,93284.532,93295.123,94047.442
16,HKY+F+I+G4,46486.642,127,93227.284,93238.046,93996.249
17,TNe,49266.650,123,98779.301,98789.385,99524.046
18,TNe+I,48092.390,124,96432.780,96443.031,97183.580
19,TNe+G4,46592.368,124,93432.735,93442.987,94183.536
20,TNe+I+G4,46566.298,125,93382.597,93393.017,94139.452
21,TN+F,49229.342,126,98710.685,98721.275,99473.595
22,TN+F+I,48021.836,127,96297.671,96308.433,97066.636
23,TN+F+G4,46502.665,127,93259.331,93270.093,94028.296
24,TN+F+I+G4,46474.820,128,93205.640,93216.575,93980.659
25,K3P,49269.133,123,98784.266,98794.349,99529.011
26,K3P+I,48092.179,124,96432.358,96442.609,97183.158
27,K3P+G4,46592.347,124,93432.694,93442.946,94183.494
28,K3P+I+G4,46566.213,125,93382.426,93392.846,94139.281
29,K3Pu+F,49257.918,126,98767.835,98778.425,99530.745
30,K3Pu+F+I,48031.751,127,96317.502,96328.264,97086.467
31,K3Pu+F+G4,46516.140,127,93286.281,93297.043,94055.245
32,K3Pu+F+I+G4,46486.481,128,93228.962,93239.897,94003.982
33,TPM2+F,49251.593,126,98755.187,98765.777,99518.097
34,TPM2+F+I,48027.690,127,96309.381,96320.143,97078.345
35,TPM2+F+G4,46511.274,127,93276.549,93287.311,94045.513
36,TPM2+F+I+G4,46481.820,128,93219.641,93230.576,93994.661
37,TPM2u+F,49251.593,126,98755.187,98765.777,99518.097
38,TPM2u+F+I,48027.690,127,96309.381,96320.143,97078.345
39,TPM2u+F+G4,46511.275,127,93276.549,93287.311,94045.514
40,TPM2u+F+I+G4,46481.817,128,93219.634,93230.569,93994.654
41,TPM3+F,49225.683,126,98703.367,98713.957,99466.277
42,TPM3+F+I,48023.794,127,96301.587,96312.349,97070.552
43,TPM3+F+G4,46509.950,127,93273.900,93284.662,94042.865
44,TPM3+F+I+G4,46481.323,128,93218.645,93229.581,93993.665
45,TPM3u+F,49225.683,126,98703.367,98713.957,99466.277
46,TPM3u+F+I,48023.793,127,96301.587,96312.349,97070.552
47,TPM3u+F+G4,46509.950,127,93273.900,93284.662,94042.865
48,TPM3u+F+I+G4,46481.323,128,93218.646,93229.581,93993.666
49,TIMe,49266.346,124,98780.692,98790.943,99531.492
50,TIMe+I,48092.180,125,96434.359,96444.779,97191.214
51,TIMe+G4,46592.255,125,93434.510,93444.930,94191.365
52,TIMe+I+G4,46566.192,126,93384.383,93394.974,94147.293
53,TIM+F,49229.340,127,98712.681,98723.443,99481.645
54,TIM+F+I,48021.781,128,96299.561,96310.496,97074.581
55,TIM+F+G4,46502.544,128,93261.087,93272.023,94036.107
56,TIM+F+I+G4,46474.660,129,93207.321,93218.430,93988.395
57,TIM2e,49266.487,124,98780.974,98791.225,99531.774
58,TIM2e+I,48092.391,125,96434.782,96445.202,97191.637
59,TIM2e+G4,46592.348,125,93434.697,93445.117,94191.552
60,TIM2e+I+G4,46566.270,126,93384.541,93395.131,94147.451
61,TIM2+F,49222.944,127,98699.888,98710.650,99468.852
62,TIM2+F+I,48017.728,128,96291.456,96302.391,97066.476
63,TIM2+F+G4,46497.655,128,93251.310,93262.245,94026.329
64,TIM2+F+I+G4,46470.023,129,93198.046,93209.156,93979.121
65,TIM3e,49200.180,124,98648.359,98658.611,99399.159
66,TIM3e+I,48064.913,125,96379.825,96390.245,97136.680
67,TIM3e+G4,46562.865,125,93375.731,93386.151,94132.586
68,TIM3e+I+G4,46538.974,126,93329.949,93340.539,94092.858
69,TIM3+F,49197.650,127,98649.300,98660.062,99418.264
70,TIM3+F+I,48013.781,128,96283.562,96294.497,97058.582
71,TIM3+F+G4,46496.542,128,93249.084,93260.019,94024.103
72,TIM3+F+I+G4,46469.620,129,93197.240,93208.349,93978.314
73,TVMe,49202.696,125,98655.393,98665.813,99412.248
74,TVMe+I,48064.888,126,96381.775,96392.366,97144.685
75,TVMe+G4,46562.856,126,93377.713,93388.303,94140.623
76,TVMe+I+G4,46538.951,127,93331.902,93342.664,94100.866
77,TVM+F,49219.404,128,98694.808,98705.743,99469.827
78,TVM+F+I,48019.694,129,96297.387,96308.497,97078.462
79,TVM+F+G4,46504.966,129,93267.933,93279.042,94049.007
80,TVM+F+I+G4,46476.530,130,93213.060,93224.345,94000.189
81,SYM,49200.035,126,98652.069,98662.659,99414.979
82,SYM+I,48064.879,127,96383.759,96394.521,97152.723
83,SYM+G4,46562.822,127,93379.644,93390.406,94148.609
84,SYM+I+G4,46538.937,128,93333.875,93344.810,94108.894
85,GTR+F,49191.292,129,98640.585,98651.694,99421.659
86,GTR+F+I,48009.689,130,96279.378,96290.664,97066.507
87,GTR+F+G4,46491.546,130,93243.091,93254.377,94030.220
88,GTR+F+I+G4,46464.801,131,93191.601,93203.064,93984.785
