No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18911.251,123,38068.502,38107.311,38660.555
2,JC+I,18262.572,124,36773.144,36812.634,37370.011
3,JC+G4,17731.900,124,35711.800,35751.291,36308.667
4,JC+I+G4,17716.418,125,35682.835,35723.014,36284.516
5,F81+F,18935.650,126,38123.301,38164.174,38729.795
6,F81+F+I,18277.715,127,36809.430,36851.006,37420.738
7,F81+F+G4,17753.315,127,35760.630,35802.206,36371.938
8,F81+F+I+G4,17736.190,128,35728.380,35770.664,36344.501
9,K2P,18389.412,124,37026.825,37066.315,37623.692
10,K2P+I,17724.273,125,35698.547,35738.725,36300.227
11,K2P+G4,17145.310,125,34540.619,34580.798,35142.300
12,K2P+I+G4,17130.967,126,34513.935,34554.808,35120.429
13,HKY+F,18443.687,127,37141.375,37182.950,37752.682
14,HKY+F+I,17759.811,128,35775.621,35817.906,36391.742
15,HKY+F+G4,17171.144,128,34598.287,34640.571,35214.408
16,HKY+F+I+G4,17155.971,129,34569.942,34612.942,35190.876
17,TNe,18380.693,125,37011.385,37051.564,37613.066
18,TNe+I,17715.981,126,35683.961,35724.835,36290.455
19,TNe+G4,17143.090,126,34538.181,34579.054,35144.675
20,TNe+I+G4,17128.210,127,34510.420,34551.995,35121.727
21,TN+F,18395.716,128,37047.433,37089.717,37663.554
22,TN+F+I,17712.299,129,35682.597,35725.597,36303.532
23,TN+F+G4,17138.122,129,34534.244,34577.244,35155.179
24,TN+F+I+G4,17121.196,130,34502.392,34546.114,35128.140
25,K3P,18389.258,125,37028.516,37068.695,37630.197
26,K3P+I,17724.134,126,35700.267,35741.141,36306.761
27,K3P+G4,17145.175,126,34542.351,34583.224,35148.845
28,K3P+I+G4,17130.823,127,34515.646,34557.222,35126.954
29,K3Pu+F,18443.605,128,37143.211,37185.495,37759.332
30,K3Pu+F+I,17759.811,129,35777.623,35820.623,36398.557
31,K3Pu+F+G4,17171.141,129,34600.283,34643.283,35221.217
32,K3Pu+F+I+G4,17155.970,130,34571.940,34615.663,35197.688
33,TPM2+F,18442.537,128,37141.073,37183.358,37757.194
34,TPM2+F+I,17753.302,129,35764.604,35807.604,36385.539
35,TPM2+F+G4,17156.666,129,34571.332,34614.332,35192.266
36,TPM2+F+I+G4,17140.727,130,34541.454,34585.177,35167.202
37,TPM2u+F,18442.537,128,37141.074,37183.358,37757.195
38,TPM2u+F+I,17753.302,129,35764.604,35807.604,36385.538
39,TPM2u+F+G4,17156.666,129,34571.332,34614.332,35192.266
40,TPM2u+F+I+G4,17140.720,130,34541.441,34585.164,35167.189
41,TPM3+F,18430.113,128,37116.225,37158.510,37732.346
42,TPM3+F+I,17758.924,129,35775.848,35818.848,36396.782
43,TPM3+F+G4,17169.006,129,34596.012,34639.012,35216.946
44,TPM3+F+I+G4,17154.272,130,34568.544,34612.266,35194.291
45,TPM3u+F,18430.112,128,37116.224,37158.508,37732.345
46,TPM3u+F+I,17758.924,129,35775.848,35818.848,36396.782
47,TPM3u+F+G4,17169.006,129,34596.012,34639.012,35216.946
48,TPM3u+F+I+G4,17154.273,130,34568.545,34612.268,35194.293
49,TIMe,18380.541,126,37013.083,37053.956,37619.577
50,TIMe+I,17715.841,127,35685.683,35727.258,36296.990
51,TIMe+G4,17142.972,127,34539.944,34581.520,35151.252
52,TIMe+I+G4,17128.075,128,34512.150,34554.434,35128.270
53,TIM+F,18395.641,129,37049.282,37092.282,37670.216
54,TIM+F+I,17712.299,130,35684.598,35728.321,36310.346
55,TIM+F+G4,17138.119,130,34536.237,34579.960,35161.985
56,TIM+F+I+G4,17121.189,131,34504.378,34548.830,35134.939
57,TIM2e,18380.510,126,37013.020,37053.894,37619.514
58,TIM2e+I,17711.770,127,35677.540,35719.115,36288.847
