No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19601.814,111,39425.628,39456.173,39961.855
2,JC+I,19008.324,112,38240.648,38271.783,38781.706
3,JC+G4,18576.691,112,37377.383,37408.517,37918.441
4,JC+I+G4,18549.534,113,37325.068,37356.797,37870.957
5,F81+F,19656.777,114,39541.553,39573.884,40092.273
6,F81+F+I,19068.424,115,38366.849,38399.787,38922.399
7,F81+F+G4,18655.392,115,37540.784,37573.722,38096.334
8,F81+F+I+G4,18626.920,116,37485.840,37519.392,38046.221
9,K2P,19069.641,112,38363.282,38394.416,38904.340
10,K2P+I,18458.939,113,37143.877,37175.606,37689.766
11,K2P+G4,17973.453,113,36172.906,36204.635,36718.795
12,K2P+I+G4,17949.454,114,36126.909,36159.239,36677.628
13,HKY+F,19143.222,115,38516.443,38549.381,39071.994
14,HKY+F+I,18543.296,116,37318.591,37352.144,37878.972
15,HKY+F+G4,18062.688,116,36357.376,36390.929,36917.758
16,HKY+F+I+G4,18038.440,117,36310.879,36345.053,36876.092
17,TNe,19050.534,113,38327.068,38358.797,38872.957
18,TNe+I,18436.721,114,37101.442,37133.772,37652.161
19,TNe+G4,17965.869,114,36159.738,36192.069,36710.458
20,TNe+I+G4,17940.924,115,36111.849,36144.787,36667.399
21,TN+F,19076.802,116,38385.604,38419.156,38945.985
22,TN+F+I,18476.233,117,37186.466,37220.639,37751.678
23,TN+F+G4,18015.978,117,36265.956,36300.130,36831.169
24,TN+F+I+G4,17990.605,118,36217.210,36252.010,36787.253
25,K3P,19065.512,113,38357.023,38388.752,38902.912
26,K3P+I,18454.490,114,37136.981,37169.311,37687.701
27,K3P+G4,17967.054,114,36162.108,36194.438,36712.827
28,K3P+I+G4,17943.131,115,36116.261,36149.199,36671.812
29,K3Pu+F,19137.598,116,38507.195,38540.748,39067.576
30,K3Pu+F+I,18538.341,117,37310.682,37344.855,37875.894
31,K3Pu+F+G4,18055.786,117,36345.572,36379.745,36910.784
32,K3Pu+F+I+G4,18031.660,118,36299.319,36334.120,36869.363
33,TPM2+F,19142.207,116,38516.414,38549.966,39076.795
34,TPM2+F+I,18542.408,117,37318.815,37352.989,37884.028
35,TPM2+F+G4,18062.616,117,36359.231,36393.404,36924.443
36,TPM2+F+I+G4,18038.415,118,36312.830,36347.630,36882.873
37,TPM2u+F,19142.207,116,38516.414,38549.966,39076.795
38,TPM2u+F+I,18542.408,117,37318.815,37352.989,37884.028
39,TPM2u+F+G4,18062.616,117,36359.231,36393.405,36924.444
40,TPM2u+F+I+G4,18038.415,118,36312.830,36347.631,36882.873
41,TPM3+F,19102.064,116,38436.128,38469.681,38996.510
42,TPM3+F+I,18521.819,117,37277.638,37311.812,37842.851
43,TPM3+F+G4,18030.625,117,36295.251,36329.424,36860.463
44,TPM3+F+I+G4,18007.879,118,36251.759,36286.559,36821.802
45,TPM3u+F,19102.064,116,38436.129,38469.681,38996.510
46,TPM3u+F+I,18521.819,117,37277.639,37311.812,37842.851
47,TPM3u+F+G4,18030.625,117,36295.250,36329.424,36860.463
48,TPM3u+F+I+G4,18007.877,118,36251.754,36286.554,36821.797
49,TIMe,19046.357,114,38320.713,38353.044,38871.433
50,TIMe+I,18432.196,115,37094.391,37127.330,37649.942
51,TIMe+G4,17959.341,115,36148.682,36181.620,36704.233
52,TIMe+I+G4,17934.492,116,36100.984,36134.536,36661.365
53,TIM+F,19071.110,117,38376.221,38410.394,38941.433
54,TIM+F+I,18471.205,118,37178.409,37213.210,37748.453
55,TIM+F+G4,18008.631,118,36253.263,36288.063,36823.306
56,TIM+F+I+G4,17983.501,119,36205.003,36240.437,36779.877
57,TIM2e,19050.316,114,38328.632,38360.963,38879.352
58,TIM2e+I,18436.490,115,37102.981,37135.919,37658.531
59,TIM2e+G4,17959.562,115,36149.124,36182.063,36704.675
