No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22218.525,97,44631.051,44651.428,45110.064
2,JC+I,21762.797,98,43721.593,43742.413,44205.545
3,JC+G4,21163.111,98,42522.222,42543.042,43006.174
4,JC+I+G4,21143.099,99,42484.198,42505.465,42973.088
5,F81+F,22164.577,100,44529.153,44550.874,45022.982
6,F81+F+I,21674.797,101,43551.594,43573.772,44050.361
7,F81+F+G4,21049.381,101,42300.761,42322.940,42799.528
8,F81+F+I+G4,21027.973,102,42259.946,42282.588,42763.651
9,K2P,21892.004,98,43980.007,44000.827,44463.959
10,K2P+I,21424.885,99,43047.770,43069.037,43536.660
11,K2P+G4,20785.023,99,41768.047,41789.314,42256.937
12,K2P+I+G4,20766.431,100,41732.863,41754.583,42226.691
13,HKY+F,21798.779,101,43799.557,43821.736,44298.324
14,HKY+F+I,21283.717,102,42771.435,42794.077,43275.140
15,HKY+F+G4,20586.313,102,41376.625,41399.267,41880.330
16,HKY+F+I+G4,20565.281,103,41336.562,41359.673,41845.205
17,TNe,21883.603,99,43965.205,43986.473,44454.095
18,TNe+I,21422.462,100,43044.925,43066.645,43538.753
19,TNe+G4,20776.894,100,41753.789,41775.509,42247.617
20,TNe+I+G4,20759.656,101,41721.311,41743.490,42220.078
21,TN+F,21797.341,102,43798.681,43821.323,44302.386
22,TN+F+I,21272.416,103,42750.833,42773.944,43259.476
23,TN+F+G4,20579.494,103,41364.988,41388.099,41873.631
24,TN+F+I+G4,20556.680,104,41321.360,41344.946,41834.942
25,K3P,21883.912,99,43965.825,43987.092,44454.715
26,K3P+I,21415.956,100,43031.912,43053.633,43525.741
27,K3P+G4,20776.882,100,41753.764,41775.485,42247.593
28,K3P+I+G4,20758.042,101,41718.084,41740.263,42216.851
29,K3Pu+F,21796.445,102,43796.891,43819.533,44300.596
30,K3Pu+F+I,21281.803,103,42769.607,42792.718,43278.250
31,K3Pu+F+G4,20585.837,103,41377.673,41400.784,41886.317
32,K3Pu+F+I+G4,20564.802,104,41337.604,41361.189,41851.185
33,TPM2+F,21794.123,102,43792.245,43814.888,44295.950
34,TPM2+F+I,21278.824,103,42763.648,42786.759,43272.291
35,TPM2+F+G4,20586.114,103,41378.227,41401.338,41886.871
36,TPM2+F+I+G4,20565.059,104,41338.118,41361.703,41851.699
37,TPM2u+F,21794.123,102,43792.245,43814.888,44295.950
38,TPM2u+F+I,21278.824,103,42763.648,42786.759,43272.291
39,TPM2u+F+G4,20586.114,103,41378.227,41401.338,41886.871
40,TPM2u+F+I+G4,20565.058,104,41338.116,41361.702,41851.698
41,TPM3+F,21774.403,102,43752.806,43775.448,44256.511
