No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73209.097,113,146644.193,146652.435,147331.609
2,JC+I,71954.574,114,144137.149,144145.539,144830.648
3,JC+G4,71316.720,114,142861.441,142869.831,143554.940
4,JC+I+G4,71163.037,115,142556.074,142564.614,143255.657
5,F81+F,73157.939,116,146547.878,146556.569,147253.544
6,F81+F+I,71898.849,117,144031.699,144040.543,144743.448
7,F81+F+G4,71250.312,117,142734.624,142743.468,143446.374
8,F81+F+I+G4,71097.419,118,142430.838,142439.836,143148.671
9,K2P,71101.543,114,142431.086,142439.476,143124.585
10,K2P+I,69806.600,115,139843.200,139851.740,140542.783
11,K2P+G4,69066.073,115,138362.147,138370.687,139061.730
12,K2P+I+G4,68922.190,116,138076.381,138085.072,138782.047
13,HKY+F,71027.210,117,142288.420,142297.264,143000.169
14,HKY+F+I,69752.562,118,139741.123,139750.122,140458.956
15,HKY+F+G4,69009.509,118,138255.019,138264.017,138972.852
16,HKY+F+I+G4,68868.629,119,137975.258,137984.412,138699.174
17,TNe,71068.038,115,142366.077,142374.617,143065.659
18,TNe+I,69795.129,116,139822.257,139830.949,140527.924
19,TNe+G4,69056.275,116,138344.550,138353.242,139050.217
20,TNe+I+G4,68914.533,117,138063.066,138071.911,138774.816
21,TN+F,71022.933,118,142281.867,142290.865,142999.700
22,TN+F+I,69752.528,119,139743.056,139752.209,140466.972
23,TN+F+G4,69009.233,119,138256.467,138265.621,138980.383
24,TN+F+I+G4,68868.108,120,137976.216,137985.527,138706.215
25,K3P,71092.069,115,142414.138,142422.679,143113.721
26,K3P+I,69796.607,116,139825.215,139833.906,140530.881
27,K3P+G4,69054.122,116,138340.245,138348.936,139045.911
28,K3P+I+G4,68910.335,117,138054.671,138063.515,138766.420
29,K3Pu+F,71011.989,118,142259.978,142268.976,142977.811
30,K3Pu+F+I,69738.620,119,139715.239,139724.393,140439.155
31,K3Pu+F+G4,68993.294,119,138224.588,138233.742,138948.505
32,K3Pu+F+I+G4,68852.722,120,137945.444,137954.754,138675.443
33,TPM2+F,71022.993,118,142281.986,142290.984,142999.819
34,TPM2+F+I,69751.252,119,139740.504,139749.658,140464.421
35,TPM2+F+G4,69008.280,119,138254.561,138263.715,138978.477
36,TPM2+F+I+G4,68867.773,120,137975.546,137984.856,138705.545
37,TPM2u+F,71022.998,118,142281.997,142290.995,142999.830
38,TPM2u+F+I,69751.255,119,139740.511,139749.665,140464.427
39,TPM2u+F+G4,69008.282,119,138254.564,138263.718,138978.481
40,TPM2u+F+I+G4,68867.773,120,137975.546,137984.856,138705.545
41,TPM3+F,70875.609,118,141987.218,141996.216,142705.051
42,TPM3+F+I,69660.864,119,139559.728,139568.881,140283.644
43,TPM3+F+G4,68894.372,119,138026.744,138035.898,138750.660
44,TPM3+F+I+G4,68764.188,120,137768.376,137777.687,138498.376
45,TPM3u+F,70875.613,118,141987.226,141996.224,142705.059
46,TPM3u+F+I,69660.864,119,139559.728,139568.882,140283.644
47,TPM3u+F+G4,68894.372,119,138026.743,138035.897,138750.660
