No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78571.912,115,157373.824,157381.287,158088.394
2,JC+I,76971.048,116,154174.095,154181.690,154894.879
3,JC+G4,75268.138,116,150768.275,150775.870,151489.059
4,JC+I+G4,75192.173,117,150618.346,150626.074,151345.343
5,F81+F,78563.528,118,157363.056,157370.919,158096.267
6,F81+F+I,76959.358,119,154156.717,154164.715,154896.142
7,F81+F+G4,75264.273,119,150766.547,150774.544,151505.971
8,F81+F+I+G4,75187.828,120,150615.656,150623.790,151361.294
9,K2P,77059.081,116,154350.163,154357.757,155070.946
10,K2P+I,75421.847,117,151077.694,151085.422,151804.691
11,K2P+G4,73583.807,117,147401.614,147409.342,148128.611
12,K2P+I+G4,73514.285,118,147264.570,147272.432,147997.781
13,HKY+F,77070.543,119,154379.085,154387.083,155118.510
14,HKY+F+I,75435.534,120,151111.068,151119.202,151856.706
15,HKY+F+G4,73597.132,120,147434.265,147442.399,148179.903
16,HKY+F+I+G4,73528.376,121,147298.752,147307.025,148050.604
17,TNe,77058.683,117,154351.367,154359.095,155078.364
18,TNe+I,75419.708,118,151075.417,151083.279,151808.628
19,TNe+G4,73583.764,118,147403.528,147411.390,148136.739
20,TNe+I+G4,73514.287,119,147266.574,147274.571,148005.998
21,TN+F,77050.243,120,154340.487,154348.621,155086.125
22,TN+F+I,75405.166,121,151052.333,151060.605,151804.185
23,TN+F+G4,73578.193,121,147398.387,147406.659,148150.239
24,TN+F+I+G4,73507.508,122,147259.016,147267.427,148017.081
25,K3P,77051.233,117,154336.466,154344.193,155063.463
26,K3P+I,75413.599,118,151063.199,151071.061,151796.410
27,K3P+G4,73575.349,118,147386.698,147394.561,148119.909
28,K3P+I+G4,73505.795,119,147249.590,147257.588,147989.015
29,K3Pu+F,77061.985,120,154363.970,154372.105,155109.609
30,K3Pu+F+I,75425.888,121,151093.776,151102.049,151845.628
31,K3Pu+F+G4,73586.785,121,147415.571,147423.843,148167.423
32,K3Pu+F+I+G4,73517.963,122,147279.926,147288.337,148037.992
