No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43117.598,105,86445.195,86455.892,87042.675
2,JC+I,42048.595,106,84309.189,84320.095,84912.360
3,JC+G4,41423.303,106,83058.605,83069.511,83661.776
4,JC+I+G4,41360.101,107,82934.201,82945.318,83543.062
5,F81+F,43173.540,108,86563.080,86574.410,87177.631
6,F81+F+I,42109.537,109,84437.074,84448.620,85057.315
7,F81+F+G4,41490.764,109,83199.528,83211.073,83819.769
8,F81+F+I+G4,41426.037,110,83072.074,83083.837,83698.005
9,K2P,41898.364,106,84008.728,84019.634,84611.898
10,K2P+I,40796.970,107,81807.940,81819.057,82416.800
11,K2P+G4,40108.045,107,80430.090,80441.206,81038.950
12,K2P+I+G4,40048.776,108,80313.553,80324.883,80928.104
13,HKY+F,41917.574,109,84053.148,84064.694,84673.389
14,HKY+F+I,40838.725,110,81897.450,81909.213,82523.382
15,HKY+F+G4,40137.971,110,80495.942,80507.705,81121.874
16,HKY+F+I+G4,40080.514,111,80383.029,80395.012,81014.651
17,TNe,41897.346,107,84008.691,84019.808,84617.552
18,TNe+I,40788.880,108,81793.759,81805.090,82408.310
19,TNe+G4,40107.810,108,80431.620,80442.950,81046.170
20,TNe+I+G4,40047.436,109,80312.872,80324.417,80933.113
21,TN+F,41903.822,110,84027.643,84039.406,84653.574
22,TN+F+I,40815.928,111,81853.857,81865.840,82485.479
23,TN+F+G4,40130.066,111,80482.132,80494.114,81113.753
24,TN+F+I+G4,40069.200,112,80362.401,80374.605,80999.713
25,K3P,41898.092,107,84010.183,84021.300,84619.044
26,K3P+I,40796.702,108,81809.405,81820.735,82423.956
27,K3P+G4,40107.446,108,80430.893,80442.223,81045.444
28,K3P+I+G4,40048.211,109,80314.422,80325.968,80934.663
29,K3Pu+F,41915.118,110,84050.237,84062.000,84676.168
30,K3Pu+F+I,40837.043,111,81896.086,81908.069,82527.708
31,K3Pu+F+G4,40134.978,111,80491.956,80503.938,81123.577
32,K3Pu+F+I+G4,40077.656,112,80379.311,80391.516,81016.623
33,TPM2+F,41912.516,110,84045.032,84056.795,84670.963
34,TPM2+F+I,40837.241,111,81896.481,81908.464,82528.103
35,TPM2+F+G4,40137.055,111,80496.109,80508.092,81127.731
36,TPM2+F+I+G4,40079.823,112,80383.646,80395.851,81020.958
