No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50823.418,97,101840.835,101847.228,102425.753
2,JC+I,49908.317,98,100012.634,100019.161,100603.582
3,JC+G4,48841.399,98,97878.798,97885.325,98469.747
4,JC+I+G4,48835.340,99,97868.679,97875.341,98465.658
5,F81+F,50876.191,100,101952.383,101959.182,102555.391
6,F81+F+I,49954.512,101,100111.023,100117.961,100720.062
7,F81+F+G4,48928.643,101,98059.287,98066.224,98668.325
8,F81+F+I+G4,48919.872,102,98043.743,98050.820,98658.812
9,K2P,49395.204,98,98986.408,98992.935,99577.356
10,K2P+I,48438.620,99,97075.240,97081.902,97672.218
11,K2P+G4,47297.204,99,94792.408,94799.070,95389.386
12,K2P+I+G4,47290.312,100,94780.623,94787.422,95383.632
13,HKY+F,49514.181,101,99230.361,99237.298,99839.400
14,HKY+F+I,48572.896,102,97349.792,97356.869,97964.860
15,HKY+F+G4,47433.666,102,95071.332,95078.409,95686.401
16,HKY+F+I+G4,47426.546,103,95059.093,95066.311,95680.192
17,TNe,49372.496,99,98942.991,98949.654,99539.970
18,TNe+I,48395.951,100,96991.902,96998.701,97594.910
19,TNe+G4,47288.500,100,94777.000,94783.799,95380.008
20,TNe+I+G4,47280.021,101,94762.042,94768.980,95371.081
21,TN+F,49392.712,102,98989.424,98996.501,99604.493
22,TN+F+I,48418.854,103,97043.708,97050.926,97664.807
23,TN+F+G4,47343.748,103,94893.497,94900.715,95514.596
24,TN+F+I+G4,47331.969,104,94871.937,94879.298,95499.066
25,K3P,49393.291,99,98984.581,98991.243,99581.560
26,K3P+I,48436.765,100,97073.529,97080.329,97676.538
27,K3P+G4,47295.194,100,94790.387,94797.186,95393.396
28,K3P+I+G4,47288.312,101,94778.624,94785.562,95387.663
29,K3Pu+F,49510.897,102,99225.794,99232.871,99840.862
30,K3Pu+F+I,48570.669,103,97347.337,97354.556,97968.436
31,K3Pu+F+G4,47430.846,103,95067.691,95074.910,95688.790
32,K3Pu+F+I+G4,47423.778,104,95055.555,95062.916,95682.684
33,TPM2+F,49506.621,102,99217.243,99224.320,99832.311
34,TPM2+F+I,48564.458,103,97334.917,97342.135,97956.016
