No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49023.161,107,98260.323,98270.149,98881.770
2,JC+I,48357.995,108,96931.990,96942.004,97559.245
3,JC+G4,47616.215,108,95448.429,95458.444,96075.684
4,JC+I+G4,47567.913,109,95353.825,95364.029,95986.888
5,F81+F,49045.027,110,98310.054,98320.450,98948.925
6,F81+F+I,48348.249,111,96918.497,96929.087,97563.176
7,F81+F+G4,47594.403,111,95410.807,95421.396,96055.486
8,F81+F+I+G4,47543.548,112,95311.095,95321.880,95961.582
9,K2P,47512.836,108,95241.673,95251.687,95868.928
10,K2P+I,46803.473,109,93824.945,93835.149,94458.008
11,K2P+G4,45937.303,109,92092.607,92102.811,92725.670
12,K2P+I+G4,45891.748,110,92003.495,92013.891,92642.366
13,HKY+F,47512.002,111,95246.004,95256.594,95890.683
14,HKY+F+I,46745.415,112,93714.830,93725.615,94365.316
15,HKY+F+G4,45838.423,112,91900.846,91911.631,92551.333
16,HKY+F+I+G4,45788.696,113,91803.392,91814.374,92459.687
17,TNe,47511.251,109,95240.503,95250.707,95873.566
18,TNe+I,46802.873,110,93825.746,93836.142,94464.617
19,TNe+G4,45935.206,110,92090.412,92100.808,92729.283
20,TNe+I+G4,45890.961,111,92003.922,92014.512,92648.601
21,TN+F,47511.959,112,95247.919,95258.703,95898.405
22,TN+F+I,46739.554,113,93705.108,93716.090,94361.402
23,TN+F+G4,45838.344,113,91902.687,91913.669,92558.982
24,TN+F+I+G4,45787.766,114,91803.532,91814.714,92465.635
25,K3P,47512.834,109,95243.667,95253.871,95876.730
26,K3P+I,46803.472,110,93826.944,93837.340,94465.815
27,K3P+G4,45937.204,110,92094.409,92104.805,92733.280
28,K3P+I+G4,45891.660,111,92005.321,92015.910,92650.000
29,K3Pu+F,47511.953,112,95247.906,95258.691,95898.393
30,K3Pu+F+I,46745.274,113,93716.547,93727.529,94372.842
31,K3Pu+F+G4,45837.561,113,91901.123,91912.105,92557.417
